time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.139851
1000,0.028,0.841,0.131,0.210570
1500,0.043,0.740,0.217,0.298955
2000,0.037,0.654,0.309,0.348859
2500,0.098,0.511,0.391,0.408241
3000,0.101,0.388,0.511,0.410758
3500,0.135,0.312,0.554,0.435803
4000,0.174,0.251,0.575,0.430072
4500,0.135,0.211,0.654,0.379474
5000,0.205,0.196,0.599,0.443798
5500,0.208,0.211,0.581,0.449952
6000,0.251,0.180,0.569,0.450963
6500,0.242,0.205,0.554,0.463059
7000,0.208,0.122,0.670,0.384783
7500,0.193,0.141,0.667,0.396508
8000,0.159,0.141,0.700,0.363656
8500,0.205,0.159,0.636,0.404762
9000,0.217,0.171,0.612,0.431855
9500,0.232,0.128,0.639,0.419628
10000,0.193,0.138,0.670,0.401146
10500,0.214,0.107,0.679,0.385446
11000,0.242,0.113,0.645,0.393582
11500,0.187,0.177,0.636,0.426274
12000,0.187,0.239,0.575,0.475460
12500,0.168,0.205,0.627,0.427038
13000,0.168,0.211,0.621,0.434279
13500,0.144,0.183,0.673,0.405729
14000,0.156,0.202,0.642,0.416536
14500,0.208,0.171,0.621,0.421590
15000,0.251,0.162,0.587,0.450114
15500,0.251,0.119,0.630,0.418867
16000,0.220,0.159,0.621,0.432595
16500,0.242,0.180,0.578,0.425374
17000,0.208,0.196,0.596,0.442426
17500,0.245,0.153,0.602,0.433801
18000,0.196,0.196,0.609,0.440145
18500,0.187,0.171,0.642,0.418305
19000,0.214,0.190,0.596,0.458824
19500,0.199,0.165,0.636,0.410463
20000,0.220,0.165,0.615,0.430332
20500,0.272,0.110,0.618,0.417583
21000,0.232,0.089,0.679,0.357882
21500,0.226,0.168,0.606,0.436783
22000,0.211,0.147,0.642,0.410576
22500,0.162,0.171,0.667,0.384331
23000,0.202,0.156,0.642,0.396599
23500,0.180,0.153,0.667,0.391834
24000,0.263,0.098,0.639,0.400580
24500,0.232,0.162,0.606,0.434318
25000,0.232,0.141,0.627,0.415626
25500,0.196,0.113,0.691,0.347770
26000,0.153,0.141,0.706,0.347572
26500,0.205,0.116,0.679,0.368636
27000,0.223,0.162,0.615,0.434277
27500,0.226,0.162,0.612,0.441094
28000,0.232,0.110,0.657,0.402007
28500,0.223,0.131,0.645,0.415653
29000,0.235,0.119,0.645,0.399373
29500,0.229,0.135,0.636,0.404452
30000,0.199,0.165,0.636,0.417234
30500,0.159,0.205,0.636,0.420395
31000,0.147,0.211,0.642,0.417765
31500,0.180,0.171,0.648,0.389934
32000,0.177,0.171,0.651,0.408014
32500,0.187,0.168,0.645,0.405462
33000,0.260,0.162,0.578,0.438110
33500,0.235,0.147,0.618,0.403733
34000,0.239,0.156,0.606,0.432874
34500,0.193,0.138,0.670,0.378082
35000,0.266,0.138,0.596,0.430880
35500,0.263,0.150,0.587,0.448620
36000,0.275,0.122,0.602,0.422682
36500,0.260,0.070,0.670,0.360177
37000,0.242,0.098,0.661,0.380914
37500,0.272,0.113,0.615,0.422952
38000,0.193,0.125,0.682,0.380064
38500,0.235,0.174,0.590,0.459201
39000,0.193,0.128,0.679,0.381403
39500,0.187,0.162,0.651,0.400118
40000,0.229,0.138,0.633,0.425619
40500,0.205,0.098,0.697,0.382863
41000,0.223,0.101,0.676,0.393249
41500,0.278,0.110,0.612,0.430631
42000,0.226,0.089,0.685,0.363688
42500,0.147,0.156,0.697,0.368338
43000,0.183,0.208,0.609,0.437023
43500,0.190,0.214,0.596,0.417139
44000,0.220,0.138,0.642,0.401631
44500,0.239,0.144,0.618,0.425748
45000,0.235,0.119,0.645,0.406336
45500,0.220,0.153,0.627,0.406641
46000,0.214,0.171,0.615,0.431831
46500,0.232,0.113,0.654,0.396527
47000,0.214,0.190,0.596,0.443351
47500,0.190,0.199,0.612,0.428485
48000,0.202,0.131,0.667,0.373879
48500,0.196,0.141,0.664,0.398358
49000,0.248,0.113,0.639,0.394249
49500,0.229,0.144,0.627,0.419807
50000,0.248,0.135,0.618,0.436277
50500,0.251,0.135,0.615,0.425035
51000,0.220,0.147,0.633,0.411108
51500,0.242,0.183,0.575,0.439672
52000,0.226,0.171,0.602,0.420130
52500,0.220,0.128,0.651,0.411211
53000,0.162,0.144,0.694,0.373182
53500,0.153,0.150,0.697,0.380611
54000,0.174,0.180,0.645,0.411545
54500,0.162,0.205,0.633,0.428767
55000,0.135,0.205,0.661,0.411852
55500,0.211,0.156,0.633,0.432790
56000,0.171,0.183,0.645,0.415436
56500,0.183,0.217,0.599,0.452292
57000,0.159,0.190,0.651,0.399976
57500,0.235,0.138,0.627,0.412785
58000,0.199,0.135,0.667,0.396661
58500,0.180,0.202,0.618,0.413581
59000,0.211,0.168,0.621,0.437626
59500,0.128,0.183,0.688,0.370414
60000,0.190,0.153,0.657,0.394006
60500,0.211,0.147,0.642,0.408364
61000,0.226,0.144,0.630,0.417624
61500,0.220,0.119,0.661,0.396435
62000,0.220,0.138,0.642,0.399291
62500,0.199,0.177,0.624,0.410285
63000,0.263,0.135,0.602,0.438498
63500,0.266,0.116,0.618,0.433718
64000,0.272,0.113,0.615,0.414147
64500,0.235,0.086,0.679,0.377287
65000,0.211,0.119,0.670,0.382890
65500,0.211,0.159,0.630,0.432834
66000,0.183,0.171,0.645,0.372874
66500,0.217,0.168,0.615,0.422133
67000,0.223,0.141,0.636,0.410625
67500,0.239,0.092,0.670,0.379886
68000,0.223,0.131,0.645,0.409021
68500,0.278,0.107,0.615,0.427839
69000,0.297,0.067,0.636,0.388891
69500,0.251,0.104,0.645,0.407768
70000,0.257,0.110,0.633,0.402704
70500,0.269,0.128,0.602,0.436830
71000,0.278,0.107,0.615,0.412141
71500,0.263,0.138,0.599,0.444875
72000,0.211,0.162,0.627,0.419656
72500,0.190,0.162,0.648,0.409476
73000,0.235,0.150,0.615,0.418615
73500,0.281,0.135,0.584,0.443106
74000,0.327,0.098,0.575,0.433289
74500,0.349,0.092,0.560,0.432816
75000,0.300,0.144,0.557,0.439330
75500,0.272,0.147,0.581,0.447710
76000,0.220,0.131,0.648,0.405585
76500,0.205,0.159,0.636,0.412059
77000,0.205,0.174,0.621,0.427446
77500,0.199,0.150,0.651,0.406214
78000,0.193,0.156,0.651,0.406256
78500,0.193,0.177,0.630,0.432635
79000,0.171,0.168,0.661,0.387109
79500,0.211,0.095,0.694,0.378684
80000,0.217,0.089,0.694,0.362022
80500,0.248,0.080,0.673,0.381082
81000,0.287,0.122,0.590,0.427044
81500,0.266,0.070,0.664,0.384371
82000,0.254,0.107,0.639,0.408637
82500,0.217,0.159,0.624,0.443130
83000,0.174,0.196,0.630,0.423460
83500,0.165,0.171,0.664,0.411966
84000,0.199,0.159,0.642,0.410436
84500,0.162,0.168,0.670,0.337613
85000,0.135,0.208,0.657,0.383822
85500,0.138,0.223,0.639,0.393535
86000,0.162,0.229,0.609,0.433646
86500,0.177,0.190,0.633,0.412200
87000,0.229,0.153,0.618,0.435475
87500,0.199,0.180,0.621,0.431188
88000,0.229,0.153,0.618,0.407933
88500,0.217,0.162,0.621,0.434429
89000,0.205,0.144,0.651,0.413459
89500,0.220,0.119,0.661,0.373083
90000,0.235,0.131,0.633,0.402942
90500,0.214,0.107,0.679,0.378908
91000,0.165,0.150,0.685,0.402102
91500,0.190,0.141,0.670,0.386724
92000,0.242,0.162,0.596,0.443871
92500,0.232,0.128,0.639,0.414286
93000,0.202,0.128,0.670,0.390740
93500,0.180,0.141,0.679,0.393396
94000,0.174,0.205,0.621,0.423885
94500,0.168,0.144,0.688,0.378601
95000,0.226,0.125,0.648,0.406194
95500,0.220,0.122,0.657,0.381734
96000,0.281,0.128,0.590,0.438537
96500,0.303,0.107,0.590,0.423655
97000,0.260,0.119,0.621,0.412076
97500,0.251,0.119,0.630,0.397535
98000,0.242,0.144,0.615,0.412180
98500,0.217,0.122,0.661,0.398173
99000,0.190,0.104,0.706,0.362198
99500,0.165,0.174,0.661,0.410446
100000,0.208,0.202,0.590,0.460976
