time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.030,0.963,0.007
600,0.030,0.960,0.010
700,0.030,0.958,0.012
800,0.030,0.957,0.013
900,0.030,0.953,0.017
1000,0.030,0.951,0.019
1100,0.030,0.947,0.023
1200,0.030,0.949,0.021
1300,0.030,0.948,0.022
1400,0.030,0.943,0.027
1500,0.030,0.940,0.030
1600,0.030,0.935,0.035
1700,0.030,0.929,0.041
1800,0.030,0.925,0.045
1900,0.030,0.925,0.045
2000,0.030,0.914,0.056
2100,0.030,0.914,0.056
2200,0.030,0.909,0.061
2300,0.030,0.912,0.058
2400,0.030,0.913,0.057
2500,0.030,0.913,0.057
2600,0.030,0.903,0.067
2700,0.030,0.900,0.070
2800,0.030,0.896,0.074
2900,0.030,0.889,0.081
3000,0.030,0.890,0.080
3100,0.030,0.883,0.087
3200,0.030,0.875,0.095
3300,0.030,0.867,0.103
3400,0.030,0.867,0.103
3500,0.030,0.867,0.103
3600,0.031,0.866,0.103
3700,0.033,0.863,0.104
3800,0.033,0.854,0.113
3900,0.033,0.850,0.117
4000,0.032,0.850,0.118
4100,0.032,0.845,0.123
4200,0.032,0.848,0.120
4300,0.032,0.845,0.123
4400,0.032,0.841,0.127
4500,0.033,0.839,0.128
4600,0.035,0.841,0.124
4700,0.034,0.835,0.131
4800,0.037,0.832,0.131
4900,0.037,0.813,0.150
5000,0.037,0.810,0.153
5100,0.039,0.806,0.155
5200,0.039,0.799,0.162
5300,0.039,0.794,0.167
5400,0.038,0.790,0.172
5500,0.038,0.791,0.171
5600,0.035,0.780,0.185
5700,0.035,0.766,0.199
5800,0.032,0.737,0.231
5900,0.034,0.732,0.234
6000,0.033,0.731,0.236
6100,0.035,0.729,0.236
6200,0.038,0.719,0.243
6300,0.038,0.701,0.261
6400,0.037,0.705,0.258
6500,0.037,0.696,0.267
6600,0.038,0.699,0.263
6700,0.043,0.700,0.257
6800,0.045,0.706,0.249
6900,0.043,0.702,0.255
7000,0.045,0.697,0.258
7100,0.048,0.705,0.247
7200,0.047,0.709,0.244
7300,0.051,0.716,0.233
7400,0.046,0.709,0.245
7500,0.047,0.702,0.251
7600,0.049,0.704,0.247
7700,0.046,0.700,0.254
7800,0.043,0.679,0.278
7900,0.042,0.686,0.272
8000,0.042,0.688,0.270
8100,0.045,0.683,0.272
8200,0.045,0.687,0.268
8300,0.051,0.688,0.261
8400,0.050,0.674,0.276
8500,0.052,0.671,0.277
8600,0.054,0.680,0.266
8700,0.058,0.674,0.268
8800,0.057,0.668,0.275
8900,0.059,0.664,0.277
9000,0.059,0.651,0.290
9100,0.059,0.646,0.295
9200,0.056,0.644,0.300
9300,0.058,0.639,0.303
9400,0.057,0.634,0.309
9500,0.057,0.633,0.310
9600,0.059,0.630,0.311
9700,0.056,0.620,0.324
9800,0.055,0.604,0.341
9900,0.059,0.612,0.329
10000,0.060,0.616,0.324
10100,0.061,0.618,0.321
10200,0.062,0.624,0.314
10300,0.063,0.613,0.324
10400,0.063,0.616,0.321
10500,0.062,0.616,0.322
10600,0.062,0.614,0.324
10700,0.061,0.630,0.309
10800,0.058,0.631,0.311
10900,0.055,0.627,0.318
11000,0.050,0.631,0.319
11100,0.051,0.623,0.326
11200,0.049,0.632,0.319
11300,0.050,0.632,0.318
11400,0.051,0.637,0.312
11500,0.051,0.629,0.320
11600,0.053,0.629,0.318
11700,0.054,0.641,0.305
11800,0.054,0.636,0.310
11900,0.057,0.632,0.311
12000,0.055,0.652,0.293
12100,0.053,0.656,0.291
12200,0.054,0.642,0.304
12300,0.055,0.637,0.308
12400,0.059,0.634,0.307
12500,0.057,0.634,0.309
12600,0.059,0.615,0.326
12700,0.057,0.630,0.313
12800,0.057,0.621,0.322
12900,0.061,0.620,0.319
13000,0.062,0.611,0.327
13100,0.063,0.612,0.325
13200,0.065,0.607,0.328
13300,0.060,0.618,0.322
13400,0.060,0.600,0.340
13500,0.064,0.608,0.328
13600,0.072,0.596,0.332
13700,0.069,0.594,0.337
13800,0.066,0.583,0.351
13900,0.064,0.586,0.350
14000,0.070,0.568,0.362
14100,0.072,0.559,0.369
14200,0.067,0.534,0.399
14300,0.070,0.529,0.401
14400,0.071,0.536,0.393
14500,0.071,0.531,0.398
14600,0.072,0.524,0.404
14700,0.077,0.518,0.405
14800,0.078,0.512,0.410
14900,0.081,0.497,0.422
15000,0.080,0.496,0.424
15100,0.085,0.481,0.434
15200,0.084,0.474,0.442
15300,0.078,0.474,0.448
15400,0.086,0.470,0.444
15500,0.089,0.474,0.437
15600,0.086,0.446,0.468
15700,0.088,0.450,0.462
15800,0.094,0.437,0.469
15900,0.099,0.446,0.455
16000,0.110,0.439,0.451
16100,0.108,0.428,0.464
16200,0.104,0.423,0.473
16300,0.111,0.397,0.492
16400,0.119,0.388,0.493
16500,0.118,0.396,0.486
16600,0.123,0.410,0.467
16700,0.120,0.405,0.475
16800,0.114,0.401,0.485
16900,0.125,0.406,0.469
17000,0.137,0.397,0.466
17100,0.138,0.405,0.457
17200,0.134,0.414,0.452
17300,0.128,0.412,0.460
17400,0.121,0.405,0.474
17500,0.126,0.414,0.460
17600,0.133,0.394,0.473
17700,0.124,0.411,0.465
17800,0.132,0.393,0.475
17900,0.140,0.389,0.471
18000,0.141,0.381,0.478
18100,0.152,0.384,0.464
18200,0.165,0.368,0.467
18300,0.163,0.362,0.475
18400,0.159,0.360,0.481
18500,0.157,0.356,0.487
18600,0.156,0.342,0.502
18700,0.157,0.347,0.496
18800,0.159,0.335,0.506
