time,n_A+p,n_B,n_AB
100,0.032,0.965,0.003
200,0.032,0.964,0.004
300,0.032,0.964,0.004
400,0.032,0.962,0.006
500,0.031,0.962,0.007
600,0.031,0.960,0.009
700,0.031,0.957,0.012
800,0.030,0.956,0.014
900,0.030,0.954,0.016
1000,0.030,0.951,0.019
1100,0.030,0.952,0.018
1200,0.030,0.954,0.016
1300,0.030,0.951,0.019
1400,0.030,0.946,0.024
1500,0.034,0.940,0.026
1600,0.034,0.940,0.026
1700,0.033,0.940,0.027
1800,0.032,0.943,0.025
1900,0.032,0.946,0.022
2000,0.032,0.942,0.026
2100,0.032,0.944,0.024
2200,0.032,0.942,0.026
2300,0.032,0.941,0.027
2400,0.033,0.940,0.027
2500,0.032,0.933,0.035
2600,0.033,0.937,0.030
2700,0.032,0.936,0.032
2800,0.032,0.929,0.039
2900,0.032,0.930,0.038
3000,0.033,0.927,0.040
3100,0.033,0.936,0.031
3200,0.035,0.936,0.029
3300,0.035,0.937,0.028
3400,0.033,0.938,0.029
3500,0.033,0.936,0.031
3600,0.033,0.936,0.031
3700,0.034,0.939,0.027
3800,0.034,0.937,0.029
3900,0.034,0.932,0.034
4000,0.034,0.928,0.038
4100,0.033,0.927,0.040
4200,0.034,0.927,0.039
4300,0.034,0.930,0.036
4400,0.036,0.934,0.030
4500,0.037,0.932,0.031
4600,0.035,0.936,0.029
4700,0.034,0.937,0.029
4800,0.034,0.934,0.032
4900,0.033,0.931,0.036
5000,0.033,0.934,0.033
5100,0.032,0.932,0.036
5200,0.033,0.934,0.033
5300,0.032,0.936,0.032
5400,0.031,0.933,0.036
5500,0.031,0.929,0.040
5600,0.031,0.932,0.037
5700,0.031,0.929,0.040
5800,0.031,0.935,0.034
5900,0.030,0.932,0.038
6000,0.030,0.936,0.034
6100,0.031,0.938,0.031
6200,0.031,0.942,0.027
6300,0.033,0.937,0.030
6400,0.033,0.930,0.037
6500,0.032,0.931,0.037
6600,0.034,0.929,0.037
6700,0.036,0.933,0.031
6800,0.040,0.926,0.034
6900,0.038,0.929,0.033
7000,0.037,0.930,0.033
7100,0.038,0.933,0.029
7200,0.038,0.933,0.029
7300,0.039,0.921,0.040
7400,0.041,0.923,0.036
7500,0.042,0.922,0.036
7600,0.043,0.929,0.028
7700,0.043,0.928,0.029
7800,0.044,0.924,0.032
7900,0.042,0.924,0.034
8000,0.041,0.922,0.037
8100,0.041,0.922,0.037
8200,0.040,0.924,0.036
8300,0.041,0.927,0.032
8400,0.041,0.924,0.035
8500,0.038,0.926,0.036
8600,0.035,0.926,0.039
8700,0.035,0.931,0.034
8800,0.035,0.926,0.039
8900,0.033,0.920,0.047
9000,0.033,0.927,0.040
9100,0.033,0.927,0.040
9200,0.034,0.914,0.052
9300,0.034,0.916,0.050
9400,0.034,0.919,0.047
9500,0.034,0.922,0.044
9600,0.036,0.921,0.043
9700,0.038,0.922,0.040
9800,0.038,0.923,0.039
9900,0.038,0.921,0.041
10000,0.038,0.921,0.041
10100,0.037,0.927,0.036
10200,0.036,0.926,0.038
10300,0.036,0.924,0.040
10400,0.037,0.924,0.039
10500,0.036,0.928,0.036
10600,0.035,0.930,0.035
10700,0.034,0.932,0.034
10800,0.033,0.934,0.033
10900,0.034,0.931,0.035
11000,0.033,0.933,0.034
11100,0.032,0.925,0.043
11200,0.033,0.923,0.044
11300,0.032,0.922,0.046
11400,0.035,0.927,0.038
11500,0.035,0.930,0.035
11600,0.036,0.920,0.044
11700,0.041,0.914,0.045
11800,0.041,0.906,0.053
11900,0.041,0.912,0.047
12000,0.044,0.916,0.040
12100,0.040,0.914,0.046
12200,0.040,0.918,0.042
12300,0.039,0.919,0.042
12400,0.038,0.920,0.042
12500,0.038,0.922,0.040
12600,0.038,0.921,0.041
12700,0.039,0.925,0.036
12800,0.039,0.931,0.030
12900,0.039,0.926,0.035
13000,0.038,0.925,0.037
13100,0.037,0.919,0.044
13200,0.038,0.919,0.043
13300,0.038,0.915,0.047
13400,0.038,0.914,0.048
13500,0.037,0.919,0.044
13600,0.036,0.926,0.038
13700,0.036,0.918,0.046
13800,0.036,0.917,0.047
13900,0.036,0.911,0.053
14000,0.036,0.917,0.047
14100,0.038,0.917,0.045
14200,0.039,0.921,0.040
14300,0.039,0.926,0.035
14400,0.039,0.922,0.039
14500,0.042,0.921,0.037
14600,0.041,0.916,0.043
14700,0.039,0.922,0.039
14800,0.039,0.919,0.042
14900,0.038,0.920,0.042
15000,0.037,0.923,0.040
15100,0.037,0.922,0.041
15200,0.039,0.912,0.049
15300,0.037,0.911,0.052
15400,0.036,0.918,0.046
15500,0.036,0.924,0.040
15600,0.034,0.926,0.040
15700,0.043,0.925,0.032
15800,0.042,0.919,0.039
15900,0.041,0.920,0.039
16000,0.041,0.920,0.039
16100,0.038,0.927,0.035
16200,0.037,0.928,0.035
16300,0.036,0.927,0.037
16400,0.037,0.925,0.038
16500,0.037,0.924,0.039
16600,0.036,0.925,0.039
16700,0.036,0.919,0.045
16800,0.036,0.917,0.047
16900,0.035,0.915,0.050
17000,0.034,0.920,0.046
17100,0.034,0.920,0.046
17200,0.033,0.921,0.046
17300,0.033,0.928,0.039
17400,0.035,0.925,0.040
17500,0.038,0.924,0.038
17600,0.036,0.927,0.037
17700,0.035,0.927,0.038
17800,0.035,0.933,0.032
17900,0.033,0.937,0.030
18000,0.034,0.937,0.029
18100,0.036,0.934,0.030
18200,0.035,0.933,0.032
18300,0.035,0.934,0.031
18400,0.034,0.932,0.034
18500,0.034,0.930,0.036
18600,0.034,0.931,0.035
18700,0.034,0.930,0.036
18800,0.034,0.932,0.034
18900,0.034,0.933,0.033
19000,0.033,0.934,0.033
19100,0.033,0.931,0.036
19200,0.034,0.936,0.030
19300,0.034,0.939,0.027
19400,0.034,0.940,0.026
19500,0.034,0.937,0.029
19600,0.034,0.934,0.032
19700,0.034,0.936,0.030
19800,0.034,0.929,0.037
19900,0.034,0.927,0.039
20000,0.035,0.930,0.035
20100,0.035,0.925,0.040
20200,0.035,0.928,0.037
20300,0.036,0.927,0.037
20400,0.037,0.927,0.036
20500,0.037,0.930,0.033
20600,0.034,0.930,0.036
20700,0.034,0.935,0.031
20800,0.033,0.937,0.030
20900,0.033,0.940,0.027
21000,0.033,0.942,0.025
21100,0.033,0.940,0.027
21200,0.033,0.939,0.028
21300,0.034,0.936,0.030
21400,0.034,0.931,0.035
21500,0.037,0.931,0.032
21600,0.036,0.931,0.033
21700,0.038,0.929,0.033
21800,0.038,0.931,0.031
21900,0.040,0.931,0.029
22000,0.039,0.932,0.029
22100,0.037,0.935,0.028
22200,0.037,0.931,0.032
22300,0.038,0.926,0.036
22400,0.036,0.934,0.030
22500,0.035,0.931,0.034
22600,0.032,0.925,0.043
22700,0.031,0.925,0.044
22800,0.031,0.929,0.040
22900,0.031,0.935,0.034
23000,0.031,0.932,0.037
23100,0.032,0.934,0.034
23200,0.031,0.939,0.030
23300,0.033,0.937,0.030
23400,0.033,0.932,0.035
23500,0.032,0.936,0.032
23600,0.032,0.931,0.037
23700,0.032,0.934,0.034
23800,0.033,0.935,0.032
23900,0.033,0.936,0.031
24000,0.033,0.941,0.026
24100,0.033,0.940,0.027
24200,0.033,0.936,0.031
24300,0.033,0.938,0.029
24400,0.033,0.933,0.034
24500,0.038,0.924,0.038
24600,0.040,0.920,0.040
24700,0.039,0.919,0.042
24800,0.038,0.919,0.043
24900,0.038,0.916,0.046
25000,0.034,0.920,0.046
25100,0.037,0.916,0.047
25200,0.038,0.922,0.040
25300,0.038,0.915,0.047
25400,0.037,0.909,0.054
25500,0.036,0.914,0.050
25600,0.034,0.912,0.054
25700,0.036,0.915,0.049
25800,0.035,0.913,0.052
25900,0.034,0.918,0.048
26000,0.037,0.920,0.043
26100,0.036,0.923,0.041
26200,0.036,0.924,0.040
26300,0.036,0.931,0.033
26400,0.038,0.931,0.031
26500,0.035,0.935,0.030
26600,0.035,0.935,0.030
26700,0.034,0.932,0.034
26800,0.036,0.927,0.037
26900,0.035,0.927,0.038
27000,0.035,0.927,0.038
27100,0.034,0.927,0.039
27200,0.034,0.930,0.036
27300,0.034,0.925,0.041
27400,0.034,0.922,0.044
27500,0.033,0.923,0.044
27600,0.032,0.926,0.042
27700,0.031,0.924,0.045
27800,0.031,0.926,0.043
27900,0.032,0.924,0.044
28000,0.032,0.922,0.046
28100,0.032,0.930,0.038
28200,0.032,0.929,0.039
28300,0.034,0.935,0.031
28400,0.033,0.942,0.025
28500,0.035,0.935,0.030
28600,0.033,0.936,0.031
28700,0.034,0.936,0.030
28800,0.034,0.931,0.035
28900,0.034,0.929,0.037
29000,0.032,0.926,0.042
29100,0.034,0.925,0.041
29200,0.034,0.930,0.036
29300,0.038,0.935,0.027
29400,0.037,0.935,0.028
29500,0.036,0.935,0.029
29600,0.036,0.938,0.026
29700,0.034,0.938,0.028
29800,0.034,0.937,0.029
29900,0.033,0.939,0.028
30000,0.033,0.931,0.036
30100,0.033,0.934,0.033
30200,0.033,0.937,0.030
30300,0.033,0.937,0.030
30400,0.034,0.936,0.030
30500,0.034,0.934,0.032
30600,0.033,0.928,0.039
30700,0.031,0.932,0.037
30800,0.033,0.933,0.034
30900,0.033,0.937,0.030
31000,0.033,0.933,0.034
31100,0.032,0.930,0.038
31200,0.032,0.933,0.035
31300,0.032,0.929,0.039
31400,0.032,0.933,0.035
31500,0.032,0.929,0.039
31600,0.034,0.936,0.030
31700,0.034,0.938,0.028
31800,0.034,0.937,0.029
31900,0.034,0.935,0.031
32000,0.032,0.939,0.029
32100,0.031,0.939,0.030
32200,0.032,0.940,0.028
32300,0.032,0.943,0.025
32400,0.032,0.942,0.026
32500,0.036,0.930,0.034
32600,0.038,0.934,0.028
32700,0.037,0.929,0.034
32800,0.035,0.930,0.035
32900,0.034,0.929,0.037
33000,0.034,0.933,0.033
33100,0.036,0.932,0.032
33200,0.036,0.938,0.026
33300,0.034,0.938,0.028
33400,0.033,0.934,0.033
33500,0.033,0.928,0.039
33600,0.035,0.931,0.034
33700,0.041,0.932,0.027
33800,0.041,0.932,0.027
33900,0.041,0.927,0.032
34000,0.039,0.924,0.037
34100,0.037,0.930,0.033
34200,0.039,0.930,0.031
34300,0.039,0.935,0.026
34400,0.037,0.933,0.030
34500,0.037,0.924,0.039
34600,0.037,0.920,0.043
34700,0.038,0.923,0.039
34800,0.039,0.916,0.045
34900,0.036,0.925,0.039
35000,0.034,0.925,0.041
35100,0.033,0.922,0.045
35200,0.033,0.922,0.045
35300,0.034,0.924,0.042
35400,0.033,0.931,0.036
35500,0.033,0.932,0.035
35600,0.033,0.923,0.044
35700,0.033,0.926,0.041
35800,0.033,0.933,0.034
35900,0.033,0.936,0.031
36000,0.033,0.938,0.029
36100,0.033,0.937,0.030
36200,0.032,0.936,0.032
36300,0.033,0.936,0.031
36400,0.032,0.938,0.030
36500,0.033,0.939,0.028
36600,0.033,0.934,0.033
36700,0.033,0.934,0.033
36800,0.032,0.934,0.034
36900,0.031,0.936,0.033
37000,0.031,0.934,0.035
37100,0.032,0.938,0.030
37200,0.032,0.944,0.024
37300,0.031,0.939,0.030
37400,0.031,0.940,0.029
37500,0.032,0.940,0.028
37600,0.032,0.941,0.027
37700,0.032,0.941,0.027
37800,0.032,0.946,0.022
37900,0.032,0.947,0.021
38000,0.030,0.952,0.018
38100,0.030,0.949,0.021
38200,0.030,0.948,0.022
38300,0.032,0.938,0.030
38400,0.032,0.939,0.029
38500,0.031,0.942,0.027
38600,0.031,0.937,0.032
38700,0.032,0.938,0.030
38800,0.032,0.934,0.034
38900,0.032,0.931,0.037
39000,0.031,0.928,0.041
39100,0.033,0.927,0.040
39200,0.036,0.924,0.040
39300,0.037,0.922,0.041
39400,0.040,0.915,0.045
39500,0.039,0.913,0.048
39600,0.042,0.914,0.044
39700,0.040,0.911,0.049
39800,0.041,0.917,0.042
39900,0.040,0.917,0.043
40000,0.039,0.916,0.045
40100,0.037,0.916,0.047
40200,0.035,0.911,0.054
40300,0.035,0.918,0.047
40400,0.035,0.913,0.052
40500,0.038,0.915,0.047
40600,0.038,0.912,0.050
40700,0.038,0.912,0.050
40800,0.039,0.908,0.053
40900,0.041,0.911,0.048
41000,0.041,0.912,0.047
41100,0.041,0.918,0.041
41200,0.040,0.912,0.048
41300,0.039,0.910,0.051
41400,0.038,0.913,0.049
41500,0.037,0.916,0.047
41600,0.035,0.918,0.047
41700,0.034,0.920,0.046
41800,0.035,0.927,0.038
41900,0.035,0.921,0.044
42000,0.035,0.920,0.045
42100,0.035,0.924,0.041
42200,0.035,0.923,0.042
42300,0.034,0.928,0.038
42400,0.034,0.932,0.034
42500,0.035,0.930,0.035
42600,0.035,0.930,0.035
42700,0.035,0.924,0.041
42800,0.035,0.924,0.041
42900,0.036,0.924,0.040
43000,0.037,0.923,0.040
43100,0.035,0.926,0.039
43200,0.034,0.932,0.034
43300,0.033,0.935,0.032
43400,0.033,0.934,0.033
43500,0.033,0.936,0.031
43600,0.033,0.932,0.035
43700,0.032,0.937,0.031
43800,0.033,0.935,0.032
43900,0.033,0.936,0.031
44000,0.033,0.939,0.028
44100,0.033,0.936,0.031
44200,0.033,0.942,0.025
44300,0.033,0.943,0.024
44400,0.032,0.941,0.027
44500,0.031,0.941,0.028
44600,0.034,0.943,0.023
44700,0.033,0.937,0.030
44800,0.033,0.932,0.035
44900,0.033,0.930,0.037
45000,0.033,0.928,0.039
45100,0.032,0.933,0.035
45200,0.033,0.933,0.034
45300,0.033,0.933,0.034
45400,0.032,0.929,0.039
45500,0.034,0.931,0.035
45600,0.034,0.937,0.029
45700,0.033,0.935,0.032
45800,0.033,0.934,0.033
45900,0.031,0.932,0.037
46000,0.033,0.928,0.039
46100,0.034,0.928,0.038
46200,0.035,0.929,0.036
46300,0.037,0.932,0.031
46400,0.036,0.931,0.033
46500,0.035,0.931,0.034
46600,0.036,0.936,0.028
46700,0.037,0.939,0.024
46800,0.038,0.934,0.028
46900,0.037,0.939,0.024
47000,0.037,0.936,0.027
47100,0.038,0.933,0.029
47200,0.037,0.934,0.029
47300,0.037,0.934,0.029
47400,0.037,0.931,0.032
47500,0.039,0.932,0.029
47600,0.037,0.933,0.030
47700,0.035,0.934,0.031
47800,0.035,0.932,0.033
47900,0.035,0.933,0.032
48000,0.034,0.933,0.033
48100,0.034,0.936,0.030
48200,0.034,0.935,0.031
48300,0.034,0.934,0.032
48400,0.036,0.935,0.029
48500,0.035,0.933,0.032
48600,0.034,0.934,0.032
48700,0.033,0.926,0.041
48800,0.032,0.930,0.038
48900,0.032,0.926,0.042
49000,0.031,0.923,0.046
49100,0.031,0.929,0.040
49200,0.032,0.931,0.037
49300,0.032,0.933,0.035
49400,0.032,0.934,0.034
49500,0.032,0.934,0.034
49600,0.031,0.933,0.036
49700,0.032,0.932,0.036
49800,0.032,0.927,0.041
49900,0.032,0.931,0.037
50000,0.031,0.936,0.033
50100,0.031,0.937,0.032
50200,0.031,0.939,0.030
50300,0.031,0.943,0.026
50400,0.031,0.945,0.024
50500,0.031,0.944,0.025
50600,0.031,0.937,0.032
50700,0.031,0.936,0.033
50800,0.030,0.936,0.034
50900,0.033,0.934,0.033
51000,0.032,0.939,0.029
51100,0.032,0.938,0.030
51200,0.032,0.935,0.033
51300,0.032,0.935,0.033
51400,0.032,0.935,0.033
51500,0.032,0.933,0.035
51600,0.032,0.934,0.034
51700,0.032,0.936,0.032
51800,0.032,0.934,0.034
51900,0.031,0.935,0.034
52000,0.031,0.932,0.037
52100,0.030,0.933,0.037
52200,0.032,0.934,0.034
