time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.953,0.017
400,0.030,0.948,0.022
500,0.030,0.945,0.025
600,0.030,0.943,0.027
700,0.030,0.940,0.030
800,0.030,0.937,0.033
900,0.030,0.934,0.036
1000,0.030,0.929,0.041
1100,0.030,0.929,0.041
1200,0.030,0.918,0.052
1300,0.030,0.914,0.056
1400,0.030,0.912,0.058
1500,0.030,0.908,0.062
1600,0.030,0.903,0.067
1700,0.030,0.901,0.069
1800,0.030,0.895,0.075
1900,0.030,0.888,0.082
2000,0.030,0.881,0.089
2100,0.031,0.877,0.092
2200,0.031,0.871,0.098
2300,0.033,0.866,0.101
2400,0.032,0.856,0.112
2500,0.032,0.855,0.113
2600,0.030,0.848,0.122
2700,0.030,0.841,0.129
2800,0.033,0.833,0.134
2900,0.033,0.820,0.147
3000,0.033,0.812,0.155
3100,0.033,0.808,0.159
3200,0.033,0.803,0.164
3300,0.035,0.794,0.171
3400,0.035,0.786,0.179
3500,0.038,0.774,0.188
3600,0.038,0.764,0.198
3700,0.038,0.760,0.202
3800,0.037,0.749,0.214
3900,0.036,0.733,0.231
4000,0.033,0.726,0.241
4100,0.035,0.716,0.249
4200,0.033,0.701,0.266
4300,0.033,0.693,0.274
4400,0.033,0.681,0.286
4500,0.033,0.670,0.297
4600,0.035,0.658,0.307
4700,0.035,0.647,0.318
4800,0.034,0.630,0.336
4900,0.033,0.620,0.347
5000,0.033,0.614,0.353
5100,0.032,0.601,0.367
5200,0.032,0.594,0.374
5300,0.034,0.584,0.382
5400,0.038,0.579,0.383
5500,0.039,0.567,0.394
5600,0.039,0.548,0.413
5700,0.042,0.526,0.432
5800,0.048,0.502,0.450
5900,0.047,0.489,0.464
6000,0.048,0.466,0.486
6100,0.051,0.461,0.488
6200,0.051,0.454,0.495
6300,0.053,0.441,0.506
6400,0.052,0.429,0.519
6500,0.056,0.412,0.532
6600,0.066,0.403,0.531
6700,0.066,0.401,0.533
6800,0.071,0.401,0.528
6900,0.072,0.394,0.534
7000,0.074,0.379,0.547
7100,0.075,0.363,0.562
7200,0.073,0.362,0.565
7300,0.073,0.352,0.575
7400,0.074,0.350,0.576
7500,0.072,0.340,0.588
7600,0.070,0.330,0.600
7700,0.073,0.314,0.613
7800,0.079,0.298,0.623
7900,0.075,0.290,0.635
8000,0.079,0.283,0.638
8100,0.077,0.280,0.643
8200,0.080,0.272,0.648
8300,0.088,0.264,0.648
8400,0.092,0.263,0.645
8500,0.089,0.252,0.659
8600,0.092,0.240,0.668
8700,0.093,0.229,0.678
8800,0.099,0.229,0.672
8900,0.100,0.229,0.671
9000,0.094,0.220,0.686
9100,0.090,0.221,0.689
9200,0.088,0.213,0.699
9300,0.092,0.209,0.699
9400,0.088,0.205,0.707
9500,0.093,0.204,0.703
9600,0.098,0.200,0.702
9700,0.099,0.194,0.707
9800,0.096,0.191,0.713
9900,0.089,0.188,0.723
10000,0.098,0.187,0.715
10100,0.100,0.192,0.708
10200,0.102,0.193,0.705
10300,0.103,0.187,0.710
10400,0.100,0.182,0.718
10500,0.103,0.180,0.717
10600,0.109,0.177,0.714
10700,0.113,0.170,0.717
10800,0.119,0.172,0.709
10900,0.130,0.167,0.703
11000,0.131,0.163,0.706
11100,0.135,0.168,0.697
11200,0.139,0.161,0.700
11300,0.140,0.160,0.700
11400,0.139,0.164,0.697
11500,0.136,0.158,0.706
11600,0.137,0.154,0.709
11700,0.140,0.153,0.707
11800,0.143,0.155,0.702
11900,0.148,0.156,0.696
12000,0.148,0.153,0.699
12100,0.151,0.143,0.706
12200,0.154,0.139,0.707
12300,0.150,0.141,0.709
12400,0.162,0.135,0.703
12500,0.171,0.139,0.690
12600,0.175,0.141,0.684
12700,0.169,0.138,0.693
12800,0.175,0.140,0.685
12900,0.173,0.139,0.688
13000,0.171,0.134,0.695
13100,0.172,0.134,0.694
13200,0.171,0.134,0.695
13300,0.177,0.133,0.690
13400,0.179,0.123,0.698
13500,0.177,0.116,0.707
13600,0.186,0.116,0.698
13700,0.184,0.114,0.702
13800,0.184,0.113,0.703
13900,0.180,0.111,0.709
14000,0.172,0.118,0.710
14100,0.175,0.121,0.704
14200,0.194,0.119,0.687
14300,0.191,0.119,0.690
14400,0.180,0.124,0.696
14500,0.189,0.121,0.690
14600,0.187,0.121,0.692
14700,0.186,0.117,0.697
14800,0.183,0.119,0.698
14900,0.185,0.125,0.690
15000,0.189,0.124,0.687
15100,0.189,0.132,0.679
15200,0.188,0.137,0.675
15300,0.201,0.143,0.656
15400,0.195,0.139,0.666
15500,0.191,0.142,0.667
15600,0.186,0.137,0.677
15700,0.183,0.133,0.684
15800,0.178,0.137,0.685
15900,0.175,0.131,0.694
16000,0.176,0.133,0.691
16100,0.176,0.140,0.684
16200,0.175,0.136,0.689
16300,0.169,0.129,0.702
16400,0.173,0.121,0.706
16500,0.175,0.116,0.709
16600,0.176,0.115,0.709
16700,0.176,0.112,0.712
16800,0.177,0.115,0.708
16900,0.187,0.114,0.699
17000,0.190,0.111,0.699
17100,0.181,0.116,0.703
17200,0.180,0.119,0.701
17300,0.180,0.117,0.703
17400,0.178,0.122,0.700
17500,0.180,0.126,0.694
17600,0.194,0.116,0.690
17700,0.188,0.110,0.702
17800,0.188,0.110,0.702
17900,0.189,0.110,0.701
18000,0.185,0.108,0.707
18100,0.192,0.110,0.698
18200,0.196,0.111,0.693
18300,0.192,0.104,0.704
18400,0.197,0.108,0.695
18500,0.188,0.110,0.702
18600,0.178,0.110,0.712
18700,0.185,0.109,0.706
18800,0.190,0.101,0.709
18900,0.189,0.092,0.719
19000,0.190,0.095,0.715
19100,0.189,0.090,0.721
19200,0.198,0.092,0.710
19300,0.203,0.088,0.709
19400,0.206,0.093,0.701
19500,0.205,0.090,0.705
19600,0.207,0.091,0.702
19700,0.207,0.089,0.704
19800,0.205,0.093,0.702
19900,0.204,0.087,0.709
20000,0.206,0.082,0.712
20100,0.205,0.089,0.706
20200,0.197,0.085,0.718
20300,0.195,0.080,0.725
20400,0.197,0.085,0.718
20500,0.196,0.080,0.724
20600,0.201,0.077,0.722
20700,0.200,0.075,0.725
20800,0.201,0.076,0.723
20900,0.195,0.083,0.722
21000,0.190,0.085,0.725
21100,0.190,0.089,0.721
21200,0.195,0.086,0.719
21300,0.204,0.087,0.709
21400,0.205,0.094,0.701
21500,0.204,0.098,0.698
21600,0.199,0.102,0.699
21700,0.195,0.103,0.702
21800,0.189,0.099,0.712
21900,0.193,0.098,0.709
22000,0.179,0.095,0.726
22100,0.183,0.089,0.728
22200,0.189,0.088,0.723
22300,0.185,0.086,0.729
22400,0.176,0.087,0.737
22500,0.166,0.087,0.747
22600,0.167,0.090,0.743
22700,0.175,0.088,0.737
22800,0.174,0.103,0.723
22900,0.175,0.107,0.718
23000,0.181,0.105,0.714
23100,0.183,0.116,0.701
23200,0.177,0.112,0.711
23300,0.174,0.112,0.714
23400,0.172,0.110,0.718
23500,0.175,0.116,0.709
23600,0.170,0.123,0.707
23700,0.167,0.125,0.708
23800,0.168,0.127,0.705
23900,0.167,0.138,0.695
24000,0.164,0.132,0.704
24100,0.156,0.131,0.713
24200,0.162,0.138,0.700
24300,0.163,0.145,0.692
24400,0.168,0.138,0.694
24500,0.173,0.143,0.684
24600,0.174,0.147,0.679
24700,0.172,0.145,0.683
24800,0.166,0.140,0.694
24900,0.156,0.140,0.704
25000,0.159,0.136,0.705
25100,0.159,0.143,0.698
