time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.037,0.876,0.087
1000,0.033,0.897,0.070
1500,0.041,0.880,0.079
2000,0.058,0.831,0.112
2500,0.062,0.822,0.116
3000,0.079,0.711,0.211
3500,0.112,0.719,0.169
4000,0.112,0.616,0.273
4500,0.174,0.566,0.260
5000,0.223,0.517,0.260
5500,0.182,0.545,0.273
6000,0.190,0.517,0.293
6500,0.136,0.616,0.248
7000,0.153,0.579,0.269
7500,0.116,0.640,0.244
8000,0.074,0.719,0.207
8500,0.091,0.678,0.231
9000,0.128,0.612,0.260
9500,0.103,0.628,0.269
10000,0.153,0.674,0.174
10500,0.153,0.587,0.260
11000,0.178,0.562,0.260
11500,0.182,0.541,0.277
12000,0.273,0.426,0.302
12500,0.269,0.421,0.310
13000,0.380,0.347,0.273
13500,0.347,0.289,0.364
14000,0.355,0.351,0.293
14500,0.401,0.269,0.331
15000,0.450,0.277,0.273
15500,0.430,0.277,0.293
16000,0.558,0.186,0.256
16500,0.760,0.079,0.161
17000,0.826,0.012,0.161
17500,0.781,0.045,0.174
18000,0.715,0.045,0.240
18500,0.744,0.062,0.194
19000,0.851,0.008,0.140
19500,0.934,0.008,0.058
20000,0.971,0.004,0.025
20500,0.979,0.000,0.021
21000,0.992,0.000,0.008
21500,1.000,0.000,0.000
