time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.037,0.876,0.087
1000,0.029,0.686,0.285
1500,0.079,0.517,0.405
2000,0.132,0.368,0.500
2500,0.240,0.219,0.541
3000,0.223,0.198,0.579
3500,0.277,0.124,0.599
4000,0.248,0.190,0.562
4500,0.293,0.116,0.591
5000,0.231,0.194,0.574
5500,0.273,0.120,0.607
6000,0.384,0.112,0.504
6500,0.244,0.215,0.541
7000,0.219,0.174,0.607
7500,0.285,0.215,0.500
8000,0.306,0.215,0.479
8500,0.293,0.145,0.562
9000,0.281,0.174,0.545
9500,0.260,0.178,0.562
10000,0.318,0.186,0.496
10500,0.227,0.174,0.599
11000,0.157,0.223,0.620
11500,0.202,0.260,0.537
12000,0.260,0.198,0.541
12500,0.277,0.128,0.595
13000,0.269,0.178,0.554
13500,0.314,0.186,0.500
14000,0.293,0.161,0.545
14500,0.322,0.161,0.517
15000,0.285,0.149,0.566
15500,0.351,0.128,0.521
16000,0.430,0.132,0.438
16500,0.351,0.124,0.525
17000,0.306,0.140,0.554
17500,0.273,0.178,0.550
18000,0.269,0.215,0.517
18500,0.277,0.190,0.533
19000,0.231,0.269,0.500
19500,0.198,0.186,0.616
20000,0.202,0.231,0.566
20500,0.227,0.186,0.587
21000,0.285,0.227,0.488
21500,0.343,0.157,0.500
22000,0.434,0.112,0.455
22500,0.364,0.128,0.508
23000,0.343,0.095,0.562
23500,0.281,0.174,0.545
24000,0.256,0.190,0.554
24500,0.269,0.174,0.558
25000,0.236,0.207,0.558
25500,0.285,0.132,0.583
26000,0.244,0.169,0.587
26500,0.343,0.140,0.517
27000,0.347,0.132,0.521
27500,0.364,0.107,0.529
28000,0.401,0.074,0.525
28500,0.355,0.178,0.467
29000,0.281,0.149,0.570
29500,0.314,0.145,0.541
30000,0.351,0.161,0.488
30500,0.318,0.140,0.541
31000,0.285,0.157,0.558
31500,0.306,0.099,0.595
32000,0.405,0.120,0.475
32500,0.339,0.198,0.463
33000,0.215,0.236,0.550
33500,0.227,0.231,0.541
34000,0.236,0.120,0.645
34500,0.331,0.186,0.483
35000,0.273,0.207,0.521
35500,0.248,0.190,0.562
36000,0.310,0.136,0.554
36500,0.413,0.050,0.537
37000,0.446,0.066,0.488
37500,0.508,0.058,0.434
38000,0.430,0.087,0.483
38500,0.289,0.186,0.525
39000,0.277,0.194,0.529
39500,0.298,0.169,0.533
40000,0.347,0.182,0.471
40500,0.360,0.112,0.529
41000,0.409,0.140,0.450
41500,0.289,0.153,0.558
42000,0.302,0.140,0.558
42500,0.293,0.157,0.550
43000,0.223,0.145,0.632
43500,0.277,0.207,0.517
44000,0.269,0.178,0.554
44500,0.240,0.273,0.488
45000,0.219,0.306,0.475
45500,0.219,0.211,0.570
46000,0.273,0.219,0.508
46500,0.248,0.161,0.591
47000,0.236,0.198,0.566
47500,0.240,0.186,0.574
48000,0.277,0.157,0.566
48500,0.264,0.161,0.574
49000,0.335,0.178,0.488
49500,0.335,0.145,0.521
50000,0.360,0.099,0.541
50500,0.314,0.103,0.583
51000,0.281,0.157,0.562
51500,0.310,0.112,0.579
52000,0.252,0.182,0.566
52500,0.252,0.194,0.554
53000,0.380,0.136,0.483
53500,0.343,0.215,0.442
54000,0.281,0.153,0.566
54500,0.322,0.124,0.554
55000,0.293,0.174,0.533
55500,0.289,0.182,0.529
56000,0.285,0.153,0.562
56500,0.343,0.074,0.583
57000,0.339,0.120,0.541
57500,0.372,0.087,0.541
58000,0.264,0.153,0.583
58500,0.306,0.178,0.517
59000,0.281,0.178,0.541
59500,0.252,0.215,0.533
60000,0.240,0.244,0.517
60500,0.293,0.169,0.537
61000,0.302,0.116,0.583
61500,0.322,0.194,0.483
62000,0.277,0.165,0.558
62500,0.343,0.095,0.562
63000,0.289,0.207,0.504
63500,0.244,0.244,0.512
64000,0.174,0.219,0.607
64500,0.174,0.248,0.579
65000,0.256,0.211,0.533
65500,0.215,0.269,0.517
66000,0.281,0.207,0.512
66500,0.260,0.186,0.554
67000,0.298,0.107,0.595
67500,0.393,0.087,0.521
68000,0.376,0.083,0.541
68500,0.335,0.124,0.541
69000,0.298,0.161,0.541
69500,0.281,0.169,0.550
70000,0.293,0.186,0.521
70500,0.260,0.120,0.620
71000,0.364,0.136,0.500
71500,0.397,0.161,0.442
72000,0.343,0.161,0.496
72500,0.339,0.099,0.562
73000,0.310,0.157,0.533
73500,0.339,0.140,0.521
74000,0.231,0.231,0.537
74500,0.190,0.211,0.599
75000,0.248,0.277,0.475
75500,0.285,0.231,0.483
76000,0.273,0.269,0.459
76500,0.219,0.269,0.512
77000,0.269,0.202,0.529
77500,0.248,0.231,0.521
78000,0.215,0.182,0.603
78500,0.223,0.215,0.562
79000,0.211,0.194,0.595
79500,0.260,0.157,0.583
80000,0.318,0.128,0.554
80500,0.240,0.124,0.636
81000,0.281,0.194,0.525
81500,0.322,0.140,0.537
82000,0.314,0.136,0.550
82500,0.298,0.153,0.550
83000,0.302,0.174,0.525
83500,0.343,0.112,0.545
84000,0.368,0.103,0.529
84500,0.269,0.124,0.607
85000,0.219,0.198,0.583
85500,0.227,0.223,0.550
86000,0.269,0.231,0.500
86500,0.343,0.165,0.492
87000,0.281,0.132,0.587
87500,0.322,0.190,0.488
88000,0.384,0.095,0.521
88500,0.351,0.136,0.512
89000,0.331,0.136,0.533
89500,0.384,0.124,0.492
90000,0.322,0.132,0.545
90500,0.293,0.186,0.521
91000,0.302,0.194,0.504
91500,0.347,0.091,0.562
92000,0.326,0.174,0.500
92500,0.310,0.169,0.521
93000,0.318,0.136,0.545
93500,0.302,0.153,0.545
94000,0.252,0.161,0.587
94500,0.293,0.149,0.558
95000,0.310,0.178,0.512
95500,0.277,0.186,0.537
96000,0.273,0.157,0.570
96500,0.236,0.227,0.537
97000,0.223,0.194,0.583
97500,0.240,0.194,0.566
98000,0.227,0.198,0.574
98500,0.281,0.202,0.517
99000,0.281,0.186,0.533
99500,0.293,0.194,0.512
100000,0.293,0.178,0.529
100500,0.310,0.165,0.525
101000,0.269,0.198,0.533
101500,0.314,0.169,0.517
102000,0.322,0.128,0.550
102500,0.269,0.182,0.550
103000,0.202,0.231,0.566
103500,0.289,0.227,0.483
104000,0.260,0.190,0.550
104500,0.273,0.165,0.562
105000,0.289,0.161,0.550
105500,0.351,0.128,0.521
106000,0.326,0.091,0.583
106500,0.401,0.087,0.512
107000,0.426,0.062,0.512
107500,0.384,0.107,0.508
108000,0.409,0.140,0.450
108500,0.306,0.145,0.550
