time,n_A+p,n_B,n_AB
200,0.029,0.946,0.025
400,0.029,0.930,0.041
600,0.029,0.851,0.120
800,0.037,0.785,0.178
1000,0.045,0.727,0.227
1200,0.095,0.620,0.285
1400,0.091,0.583,0.326
1600,0.128,0.479,0.393
1800,0.178,0.500,0.322
2000,0.149,0.471,0.380
2200,0.198,0.343,0.459
2400,0.248,0.306,0.446
2600,0.215,0.285,0.500
2800,0.285,0.331,0.384
3000,0.368,0.240,0.393
3200,0.339,0.174,0.488
3400,0.372,0.174,0.455
3600,0.479,0.132,0.388
3800,0.471,0.079,0.450
4000,0.446,0.103,0.450
4200,0.455,0.107,0.438
4400,0.525,0.074,0.401
4600,0.512,0.074,0.413
4800,0.496,0.041,0.463
5000,0.496,0.091,0.413
5200,0.508,0.066,0.426
5400,0.492,0.083,0.426
5600,0.500,0.132,0.368
5800,0.434,0.112,0.455
6000,0.413,0.140,0.446
6200,0.426,0.103,0.471
6400,0.463,0.136,0.401
6600,0.483,0.124,0.393
6800,0.421,0.128,0.450
7000,0.434,0.136,0.430
7200,0.442,0.070,0.488
7400,0.417,0.140,0.442
7600,0.434,0.161,0.405
7800,0.384,0.161,0.455
8000,0.360,0.161,0.479
8200,0.318,0.178,0.504
8400,0.360,0.169,0.471
8600,0.347,0.178,0.475
8800,0.368,0.161,0.471
9000,0.326,0.190,0.483
9200,0.314,0.207,0.479
9400,0.293,0.285,0.421
9600,0.256,0.252,0.492
9800,0.256,0.260,0.483
10000,0.186,0.318,0.496
10200,0.186,0.306,0.508
10400,0.227,0.302,0.471
10600,0.273,0.231,0.496
10800,0.360,0.182,0.459
11000,0.331,0.211,0.459
11200,0.326,0.215,0.459
11400,0.289,0.219,0.492
11600,0.331,0.157,0.512
11800,0.318,0.182,0.500
12000,0.273,0.223,0.504
12200,0.318,0.178,0.504
12400,0.368,0.207,0.426
12600,0.335,0.244,0.421
12800,0.306,0.248,0.446
13000,0.347,0.248,0.405
13200,0.310,0.165,0.525
13400,0.273,0.231,0.496
13600,0.289,0.211,0.500
13800,0.380,0.174,0.446
14000,0.318,0.190,0.492
14200,0.289,0.194,0.517
14400,0.347,0.248,0.405
14600,0.310,0.236,0.455
14800,0.331,0.120,0.550
15000,0.417,0.140,0.442
15200,0.347,0.136,0.517
15400,0.355,0.140,0.504
15600,0.376,0.161,0.463
15800,0.409,0.169,0.421
16000,0.360,0.223,0.417
16200,0.376,0.198,0.426
16400,0.347,0.231,0.421
16600,0.302,0.256,0.442
16800,0.355,0.219,0.426
17000,0.409,0.165,0.426
17200,0.360,0.140,0.500
17400,0.388,0.178,0.434
17600,0.306,0.207,0.488
17800,0.306,0.215,0.479
18000,0.256,0.264,0.479
18200,0.314,0.202,0.483
18400,0.380,0.190,0.430
18600,0.335,0.190,0.475
18800,0.376,0.211,0.413
19000,0.326,0.223,0.450
19200,0.343,0.227,0.430
19400,0.343,0.227,0.430
19600,0.314,0.198,0.488
19800,0.256,0.198,0.545
20000,0.335,0.236,0.430
20200,0.360,0.252,0.388
20400,0.351,0.207,0.442
20600,0.326,0.190,0.483
20800,0.314,0.223,0.463
21000,0.269,0.178,0.554
21200,0.264,0.198,0.537
21400,0.289,0.240,0.471
21600,0.302,0.269,0.430
21800,0.248,0.256,0.496
22000,0.244,0.306,0.450
22200,0.207,0.293,0.500
22400,0.236,0.285,0.479
22600,0.215,0.302,0.483
22800,0.219,0.285,0.496
23000,0.223,0.293,0.483
23200,0.277,0.322,0.401
23400,0.314,0.236,0.450
23600,0.298,0.273,0.430
23800,0.281,0.219,0.500
24000,0.289,0.260,0.450
24200,0.264,0.244,0.492
24400,0.281,0.248,0.471
24600,0.372,0.161,0.467
24800,0.343,0.178,0.479
25000,0.421,0.124,0.455
25200,0.459,0.083,0.459
25400,0.500,0.107,0.393
25600,0.455,0.128,0.417
25800,0.521,0.087,0.393
26000,0.471,0.095,0.434
26200,0.496,0.116,0.388
26400,0.479,0.116,0.405
26600,0.512,0.070,0.417
26800,0.450,0.099,0.450
27000,0.430,0.149,0.421
27200,0.322,0.153,0.525
27400,0.351,0.157,0.492
27600,0.376,0.186,0.438
27800,0.372,0.161,0.467
28000,0.360,0.182,0.459
28200,0.335,0.145,0.521
28400,0.339,0.186,0.475
28600,0.326,0.207,0.467
28800,0.335,0.182,0.483
29000,0.351,0.153,0.496
29200,0.364,0.165,0.471
29400,0.368,0.157,0.475
29600,0.417,0.140,0.442
29800,0.372,0.120,0.508
30000,0.384,0.165,0.450
30200,0.339,0.132,0.529
30400,0.289,0.215,0.496
30600,0.306,0.169,0.525
30800,0.335,0.182,0.483
31000,0.339,0.182,0.479
31200,0.302,0.169,0.529
31400,0.326,0.231,0.442
31600,0.273,0.260,0.467
31800,0.248,0.236,0.517
32000,0.190,0.281,0.529
32200,0.260,0.289,0.450
32400,0.248,0.302,0.450
32600,0.211,0.289,0.500
32800,0.302,0.236,0.463
33000,0.368,0.178,0.455
33200,0.351,0.182,0.467
33400,0.322,0.215,0.463
33600,0.372,0.174,0.455
33800,0.380,0.190,0.430
34000,0.339,0.231,0.430
34200,0.318,0.202,0.479
34400,0.310,0.211,0.479
34600,0.318,0.202,0.479
34800,0.335,0.182,0.483
35000,0.310,0.198,0.492
35200,0.331,0.198,0.471
35400,0.306,0.231,0.463
35600,0.289,0.207,0.504
35800,0.252,0.194,0.554
36000,0.306,0.186,0.508
36200,0.289,0.186,0.525
36400,0.314,0.136,0.550
36600,0.351,0.145,0.504
36800,0.360,0.169,0.471
37000,0.281,0.289,0.430
37200,0.269,0.302,0.430
37400,0.293,0.314,0.393
37600,0.264,0.281,0.455
37800,0.302,0.194,0.504
38000,0.339,0.182,0.479
38200,0.380,0.169,0.450
