time,n_A+p,n_B,n_AB
100,0.352,0.486,0.162
200,0.278,0.459,0.263
300,0.251,0.394,0.355
400,0.239,0.361,0.401
500,0.232,0.330,0.437
600,0.226,0.309,0.465
700,0.245,0.306,0.450
800,0.235,0.339,0.425
900,0.229,0.309,0.462
1000,0.242,0.281,0.477
1100,0.235,0.297,0.468
1200,0.257,0.291,0.453
1300,0.266,0.266,0.468
1400,0.294,0.263,0.443
1500,0.235,0.266,0.498
1600,0.220,0.248,0.532
1700,0.208,0.266,0.526
1800,0.211,0.281,0.508
1900,0.214,0.269,0.517
2000,0.229,0.251,0.520
2100,0.232,0.229,0.538
2200,0.229,0.208,0.563
2300,0.229,0.183,0.587
2400,0.235,0.177,0.587
2500,0.251,0.187,0.563
2600,0.257,0.156,0.587
2700,0.269,0.162,0.569
2800,0.245,0.180,0.575
2900,0.232,0.183,0.584
3000,0.242,0.199,0.560
3100,0.226,0.190,0.584
3200,0.205,0.183,0.612
3300,0.211,0.180,0.609
3400,0.217,0.180,0.602
3500,0.202,0.165,0.633
3600,0.180,0.193,0.627
3700,0.220,0.248,0.532
3800,0.245,0.226,0.529
3900,0.275,0.245,0.480
4000,0.291,0.235,0.474
4100,0.275,0.226,0.498
4200,0.245,0.220,0.535
4300,0.245,0.217,0.538
4400,0.226,0.214,0.560
4500,0.223,0.242,0.535
4600,0.226,0.229,0.544
4700,0.220,0.232,0.547
4800,0.193,0.245,0.563
4900,0.168,0.251,0.581
5000,0.205,0.254,0.541
5100,0.217,0.245,0.538
5200,0.251,0.229,0.520
5300,0.245,0.220,0.535
5400,0.242,0.190,0.569
5500,0.232,0.193,0.575
5600,0.214,0.183,0.602
5700,0.263,0.190,0.547
5800,0.254,0.183,0.563
5900,0.266,0.196,0.538
6000,0.294,0.199,0.508
6100,0.318,0.187,0.495
6200,0.287,0.187,0.526
6300,0.333,0.174,0.492
6400,0.339,0.165,0.495
6500,0.315,0.147,0.538
6600,0.330,0.138,0.532
6700,0.324,0.125,0.550
6800,0.333,0.122,0.544
6900,0.297,0.165,0.538
7000,0.281,0.131,0.587
7100,0.291,0.125,0.584
7200,0.327,0.138,0.535
7300,0.300,0.144,0.557
7400,0.303,0.144,0.554
7500,0.291,0.162,0.547
7600,0.294,0.183,0.523
7700,0.300,0.171,0.529
7800,0.287,0.171,0.541
7900,0.269,0.199,0.532
8000,0.239,0.220,0.541
8100,0.260,0.190,0.550
8200,0.242,0.205,0.554
8300,0.223,0.208,0.569
8400,0.205,0.217,0.578
8500,0.220,0.193,0.587
8600,0.257,0.183,0.560
8700,0.220,0.177,0.602
8800,0.208,0.226,0.566
8900,0.196,0.229,0.575
9000,0.187,0.220,0.593
9100,0.193,0.229,0.578
9200,0.165,0.196,0.639
9300,0.180,0.217,0.602
9400,0.180,0.205,0.615
9500,0.223,0.208,0.569
9600,0.205,0.211,0.584
9700,0.180,0.245,0.575
9800,0.177,0.269,0.554
9900,0.217,0.248,0.535
10000,0.229,0.199,0.572
10100,0.242,0.196,0.563
10200,0.232,0.180,0.587
10300,0.245,0.162,0.593
10400,0.260,0.168,0.572
10500,0.242,0.156,0.602
10600,0.257,0.150,0.593
10700,0.297,0.138,0.566
10800,0.284,0.147,0.569
10900,0.284,0.156,0.560
11000,0.321,0.156,0.523
11100,0.324,0.144,0.532
11200,0.297,0.131,0.572
11300,0.315,0.138,0.547
11400,0.306,0.131,0.563
11500,0.309,0.125,0.566
11600,0.284,0.153,0.563
11700,0.284,0.147,0.569
11800,0.269,0.174,0.557
11900,0.263,0.168,0.569
12000,0.245,0.187,0.569
12100,0.257,0.168,0.575
12200,0.275,0.171,0.554
12300,0.242,0.183,0.575
12400,0.235,0.183,0.581
12500,0.235,0.205,0.560
12600,0.263,0.205,0.532
12700,0.315,0.180,0.505
12800,0.284,0.193,0.523
12900,0.281,0.196,0.523
13000,0.248,0.202,0.550
13100,0.220,0.199,0.581
13200,0.193,0.205,0.602
13300,0.196,0.208,0.596
13400,0.187,0.217,0.596
13500,0.190,0.232,0.578
13600,0.214,0.257,0.529
