time,n_A+p,n_B,n_AB
100,0.413,0.471,0.116
200,0.382,0.459,0.159
300,0.367,0.483,0.150
400,0.349,0.486,0.165
500,0.349,0.477,0.174
600,0.315,0.538,0.147
700,0.278,0.550,0.171
800,0.239,0.599,0.162
900,0.245,0.609,0.147
1000,0.223,0.615,0.162
1100,0.223,0.624,0.153
1200,0.217,0.664,0.119
1300,0.168,0.725,0.107
1400,0.153,0.725,0.122
1500,0.165,0.722,0.113
1600,0.165,0.740,0.095
1700,0.156,0.722,0.122
1800,0.128,0.728,0.144
1900,0.128,0.758,0.113
2000,0.110,0.774,0.116
2100,0.107,0.783,0.110
2200,0.113,0.798,0.089
2300,0.113,0.807,0.080
2400,0.092,0.810,0.098
2500,0.083,0.838,0.080
2600,0.067,0.859,0.073
2700,0.058,0.893,0.049
2800,0.052,0.881,0.067
2900,0.046,0.893,0.061
3000,0.043,0.896,0.061
3100,0.049,0.905,0.046
3200,0.055,0.896,0.049
3300,0.049,0.890,0.061
3400,0.040,0.908,0.052
3500,0.040,0.927,0.034
3600,0.031,0.948,0.021
3700,0.024,0.945,0.031
3800,0.024,0.939,0.037
3900,0.021,0.948,0.031
4000,0.018,0.954,0.028
4100,0.015,0.963,0.021
4200,0.018,0.966,0.015
4300,0.012,0.976,0.012
4400,0.012,0.979,0.009
4500,0.009,0.979,0.012
4600,0.009,0.979,0.012
4700,0.009,0.976,0.015
4800,0.009,0.969,0.021
4900,0.009,0.972,0.018
5000,0.006,0.982,0.012
5100,0.006,0.988,0.006
5200,0.006,0.988,0.006
5300,0.006,0.988,0.006
5400,0.003,0.988,0.009
5500,0.003,0.988,0.009
5600,0.003,0.988,0.009
5700,0.003,0.991,0.006
5800,0.003,0.991,0.006
5900,0.003,0.994,0.003
6000,0.003,0.994,0.003
6100,0.003,0.994,0.003
6200,0.003,0.991,0.006
6300,0.003,0.994,0.003
6400,0.003,0.997,0.000
6500,0.003,0.997,0.000
6600,0.000,0.997,0.003
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.997,0.003
7200,0.000,0.994,0.006
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.997,0.003
8000,0.000,0.997,0.003
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,1.000,0.000
