time,n_A+p,n_B,n_AB
100,0.410,0.511,0.080
200,0.382,0.477,0.141
300,0.346,0.486,0.168
400,0.339,0.446,0.214
500,0.306,0.495,0.199
600,0.312,0.520,0.168
700,0.294,0.520,0.187
800,0.300,0.532,0.168
900,0.254,0.554,0.193
1000,0.251,0.554,0.196
1100,0.260,0.599,0.141
1200,0.211,0.593,0.196
1300,0.208,0.590,0.202
1400,0.214,0.602,0.183
1500,0.220,0.599,0.180
1600,0.263,0.575,0.162
1700,0.232,0.581,0.187
1800,0.235,0.566,0.199
1900,0.287,0.575,0.138
2000,0.269,0.560,0.171
2100,0.272,0.575,0.153
2200,0.263,0.560,0.177
2300,0.248,0.578,0.174
2400,0.248,0.590,0.162
2500,0.202,0.648,0.150
2600,0.177,0.691,0.131
2700,0.168,0.709,0.122
2800,0.193,0.697,0.110
2900,0.162,0.728,0.110
3000,0.153,0.743,0.104
3100,0.131,0.740,0.128
3200,0.141,0.758,0.101
3300,0.131,0.761,0.107
3400,0.147,0.783,0.070
3500,0.135,0.777,0.089
3600,0.138,0.807,0.055
3700,0.141,0.786,0.073
3800,0.128,0.798,0.073
3900,0.135,0.771,0.095
4000,0.113,0.795,0.092
4100,0.113,0.804,0.083
4200,0.119,0.826,0.055
4300,0.128,0.826,0.046
4400,0.107,0.838,0.055
4500,0.098,0.829,0.073
4600,0.089,0.838,0.073
4700,0.098,0.853,0.049
4800,0.086,0.865,0.049
4900,0.080,0.878,0.043
5000,0.076,0.865,0.058
5100,0.086,0.865,0.049
5200,0.080,0.875,0.046
5300,0.061,0.887,0.052
5400,0.058,0.899,0.043
5500,0.049,0.890,0.061
5600,0.046,0.908,0.046
5700,0.031,0.933,0.037
5800,0.024,0.927,0.049
5900,0.031,0.936,0.034
6000,0.021,0.939,0.040
6100,0.018,0.936,0.046
6200,0.012,0.945,0.043
6300,0.012,0.960,0.028
6400,0.018,0.957,0.024
6500,0.015,0.966,0.018
6600,0.009,0.966,0.024
6700,0.006,0.982,0.012
6800,0.006,0.985,0.009
6900,0.003,0.985,0.012
7000,0.003,0.985,0.012
7100,0.000,0.991,0.009
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.991,0.009
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.994,0.006
8400,0.000,0.994,0.006
8500,0.000,0.994,0.006
8600,0.000,0.994,0.006
8700,0.000,0.994,0.006
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,1.000,0.000
