time,n_A+p,n_B,n_AB
100,0.355,0.480,0.165
200,0.291,0.425,0.284
300,0.245,0.355,0.401
400,0.220,0.281,0.498
500,0.183,0.229,0.587
600,0.150,0.202,0.648
700,0.138,0.180,0.682
800,0.131,0.180,0.688
900,0.125,0.168,0.706
1000,0.104,0.144,0.752
1100,0.104,0.138,0.758
1200,0.089,0.119,0.792
1300,0.086,0.101,0.813
1400,0.070,0.113,0.817
1500,0.061,0.107,0.832
1600,0.070,0.107,0.823
1700,0.064,0.116,0.820
1800,0.080,0.101,0.820
1900,0.067,0.095,0.838
2000,0.052,0.086,0.862
2100,0.055,0.080,0.865
2200,0.058,0.080,0.862
2300,0.064,0.070,0.865
2400,0.058,0.070,0.872
2500,0.070,0.058,0.872
2600,0.083,0.064,0.853
2700,0.086,0.083,0.832
2800,0.083,0.092,0.826
2900,0.067,0.080,0.853
3000,0.046,0.092,0.862
3100,0.067,0.083,0.850
3200,0.058,0.092,0.850
3300,0.058,0.101,0.841
3400,0.046,0.095,0.859
3500,0.049,0.080,0.872
3600,0.046,0.070,0.884
3700,0.037,0.049,0.914
3800,0.034,0.037,0.930
3900,0.040,0.049,0.911
4000,0.049,0.043,0.908
4100,0.040,0.064,0.896
4200,0.055,0.058,0.887
4300,0.046,0.049,0.905
4400,0.046,0.055,0.899
4500,0.055,0.046,0.899
4600,0.064,0.058,0.878
4700,0.064,0.080,0.856
4800,0.052,0.067,0.881
4900,0.043,0.058,0.899
5000,0.031,0.064,0.905
5100,0.037,0.061,0.902
5200,0.034,0.083,0.884
5300,0.046,0.101,0.853
5400,0.049,0.089,0.862
5500,0.058,0.080,0.862
5600,0.055,0.076,0.869
5700,0.067,0.080,0.853
5800,0.067,0.070,0.862
5900,0.061,0.058,0.881
6000,0.049,0.058,0.893
6100,0.049,0.052,0.899
6200,0.046,0.080,0.875
6300,0.058,0.073,0.869
6400,0.058,0.052,0.890
6500,0.058,0.046,0.896
6600,0.067,0.049,0.884
6700,0.046,0.037,0.917
6800,0.046,0.031,0.924
6900,0.043,0.024,0.933
7000,0.037,0.021,0.942
7100,0.034,0.034,0.933
7200,0.046,0.031,0.924
7300,0.043,0.028,0.930
7400,0.034,0.034,0.933
7500,0.034,0.031,0.936
7600,0.037,0.034,0.930
7700,0.046,0.028,0.927
7800,0.046,0.043,0.911
7900,0.055,0.034,0.911
8000,0.049,0.049,0.902
8100,0.046,0.058,0.896
8200,0.040,0.052,0.908
8300,0.040,0.034,0.927
8400,0.049,0.021,0.930
8500,0.043,0.024,0.933
8600,0.043,0.018,0.939
8700,0.058,0.031,0.911
8800,0.055,0.037,0.908
8900,0.061,0.040,0.899
9000,0.052,0.049,0.899
9100,0.049,0.040,0.911
9200,0.040,0.067,0.893
9300,0.040,0.086,0.875
