time,n_A+p,n_B,n_AB
100,0.293,0.478,0.228
200,0.174,0.402,0.424
300,0.239,0.293,0.467
400,0.185,0.250,0.565
500,0.239,0.250,0.511
600,0.250,0.272,0.478
700,0.228,0.315,0.457
800,0.196,0.283,0.522
900,0.163,0.272,0.565
1000,0.217,0.196,0.587
1100,0.185,0.217,0.598
1200,0.239,0.174,0.587
1300,0.239,0.217,0.543
1400,0.283,0.250,0.467
1500,0.304,0.261,0.435
1600,0.348,0.196,0.457
1700,0.250,0.163,0.587
1800,0.337,0.185,0.478
1900,0.348,0.141,0.511
2000,0.348,0.109,0.543
2100,0.435,0.109,0.457
2200,0.533,0.098,0.370
2300,0.500,0.076,0.424
2400,0.478,0.054,0.467
2500,0.500,0.054,0.446
2600,0.446,0.043,0.511
2700,0.348,0.098,0.554
2800,0.348,0.130,0.522
2900,0.217,0.196,0.587
3000,0.207,0.239,0.554
3100,0.239,0.217,0.543
3200,0.283,0.163,0.554
3300,0.272,0.174,0.554
3400,0.315,0.185,0.500
3500,0.272,0.185,0.543
3600,0.326,0.120,0.554
3700,0.250,0.163,0.587
3800,0.283,0.196,0.522
3900,0.359,0.228,0.413
4000,0.326,0.217,0.457
4100,0.239,0.196,0.565
4200,0.239,0.207,0.554
4300,0.283,0.185,0.533
4400,0.326,0.163,0.511
4500,0.348,0.163,0.489
4600,0.293,0.098,0.609
4700,0.315,0.087,0.598
4800,0.283,0.239,0.478
4900,0.239,0.174,0.587
5000,0.196,0.207,0.598
5100,0.293,0.217,0.489
5200,0.283,0.207,0.511
5300,0.293,0.152,0.554
5400,0.293,0.163,0.543
5500,0.228,0.207,0.565
5600,0.228,0.163,0.609
5700,0.315,0.163,0.522
5800,0.326,0.174,0.500
5900,0.359,0.130,0.511
6000,0.391,0.130,0.478
6100,0.348,0.185,0.467
6200,0.326,0.185,0.489
6300,0.435,0.174,0.391
6400,0.359,0.207,0.435
6500,0.239,0.261,0.500
6600,0.207,0.261,0.533
6700,0.217,0.261,0.522
6800,0.185,0.283,0.533
6900,0.272,0.261,0.467
7000,0.196,0.272,0.533
7100,0.185,0.326,0.489
7200,0.152,0.359,0.489
7300,0.174,0.337,0.489
7400,0.163,0.337,0.500
7500,0.141,0.391,0.467
7600,0.196,0.315,0.489
7700,0.196,0.283,0.522
7800,0.283,0.196,0.522
7900,0.261,0.196,0.543
8000,0.239,0.239,0.522
8100,0.283,0.217,0.500
8200,0.326,0.207,0.467
8300,0.293,0.174,0.533
8400,0.217,0.196,0.587
8500,0.174,0.283,0.543
8600,0.217,0.261,0.522
8700,0.185,0.239,0.576
8800,0.217,0.261,0.522
8900,0.185,0.272,0.543
9000,0.120,0.239,0.641
9100,0.174,0.217,0.609
9200,0.304,0.217,0.478
9300,0.217,0.217,0.565
9400,0.239,0.217,0.543
9500,0.239,0.174,0.587
9600,0.315,0.163,0.522
9700,0.391,0.109,0.500
9800,0.293,0.130,0.576
9900,0.217,0.098,0.685
10000,0.304,0.087,0.609
10100,0.239,0.152,0.609
10200,0.304,0.098,0.598
10300,0.337,0.141,0.522
10400,0.402,0.152,0.446
10500,0.348,0.087,0.565
10600,0.413,0.130,0.457
10700,0.348,0.120,0.533
10800,0.359,0.174,0.467
10900,0.272,0.152,0.576
11000,0.391,0.174,0.435
11100,0.380,0.120,0.500
11200,0.359,0.109,0.533
11300,0.435,0.087,0.478
11400,0.446,0.076,0.478
11500,0.446,0.087,0.467
11600,0.467,0.109,0.424
11700,0.424,0.076,0.500
11800,0.489,0.054,0.457
11900,0.489,0.087,0.424
12000,0.554,0.076,0.370
12100,0.598,0.043,0.359
12200,0.630,0.043,0.326
12300,0.598,0.043,0.359
12400,0.598,0.043,0.359
12500,0.598,0.054,0.348
12600,0.576,0.065,0.359
12700,0.489,0.098,0.413
12800,0.424,0.152,0.424
12900,0.424,0.130,0.446
13000,0.370,0.152,0.478
13100,0.402,0.141,0.457
13200,0.337,0.076,0.587
13300,0.359,0.239,0.402
13400,0.272,0.239,0.489
13500,0.217,0.370,0.413
13600,0.141,0.272,0.587
13700,0.098,0.304,0.598
13800,0.130,0.250,0.620
13900,0.076,0.478,0.446
14000,0.207,0.402,0.391
14100,0.120,0.348,0.533
14200,0.163,0.337,0.500
14300,0.152,0.315,0.533
14400,0.120,0.402,0.478
14500,0.141,0.380,0.478
14600,0.174,0.370,0.457
14700,0.130,0.413,0.457
14800,0.098,0.413,0.489
14900,0.163,0.402,0.435
15000,0.109,0.402,0.489
15100,0.130,0.380,0.489
15200,0.174,0.446,0.380
15300,0.076,0.500,0.424
15400,0.076,0.500,0.424
15500,0.076,0.511,0.413
15600,0.141,0.370,0.489
