time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.184,0.336,0.479
1000,0.203,0.267,0.530
1500,0.276,0.286,0.438
2000,0.323,0.230,0.447
2500,0.332,0.235,0.433
3000,0.364,0.203,0.433
3500,0.401,0.207,0.392
4000,0.359,0.226,0.415
4500,0.396,0.180,0.424
5000,0.341,0.124,0.535
5500,0.378,0.189,0.433
6000,0.465,0.152,0.382
6500,0.382,0.161,0.456
7000,0.419,0.115,0.465
7500,0.382,0.194,0.424
8000,0.341,0.189,0.470
8500,0.207,0.378,0.415
9000,0.194,0.359,0.447
9500,0.175,0.318,0.507
10000,0.207,0.327,0.465
10500,0.230,0.276,0.493
11000,0.258,0.304,0.438
11500,0.267,0.304,0.429
12000,0.217,0.332,0.452
12500,0.212,0.300,0.488
13000,0.240,0.276,0.484
13500,0.244,0.341,0.415
14000,0.313,0.198,0.488
14500,0.378,0.207,0.415
15000,0.452,0.161,0.387
15500,0.313,0.235,0.452
16000,0.350,0.171,0.479
16500,0.410,0.134,0.456
17000,0.410,0.203,0.387
17500,0.341,0.267,0.392
18000,0.346,0.253,0.401
18500,0.281,0.212,0.507
19000,0.341,0.184,0.475
19500,0.318,0.175,0.507
20000,0.276,0.286,0.438
20500,0.286,0.249,0.465
21000,0.355,0.221,0.424
21500,0.258,0.327,0.415
22000,0.212,0.318,0.470
22500,0.221,0.378,0.401
23000,0.217,0.309,0.475
23500,0.203,0.290,0.507
24000,0.300,0.244,0.456
24500,0.235,0.235,0.530
25000,0.336,0.230,0.433
25500,0.290,0.313,0.396
26000,0.318,0.253,0.429
26500,0.207,0.364,0.429
27000,0.189,0.346,0.465
27500,0.166,0.387,0.447
28000,0.203,0.336,0.461
28500,0.189,0.346,0.465
29000,0.143,0.415,0.442
29500,0.115,0.521,0.364
30000,0.101,0.530,0.369
30500,0.111,0.521,0.369
31000,0.152,0.410,0.438
31500,0.129,0.475,0.396
32000,0.147,0.498,0.355
32500,0.097,0.373,0.530
33000,0.101,0.392,0.507
33500,0.134,0.401,0.465
34000,0.074,0.456,0.470
34500,0.101,0.493,0.406
35000,0.189,0.359,0.452
35500,0.258,0.267,0.475
36000,0.258,0.258,0.484
36500,0.396,0.189,0.415
37000,0.493,0.115,0.392
37500,0.452,0.134,0.415
38000,0.341,0.207,0.452
38500,0.249,0.290,0.461
39000,0.276,0.290,0.433
39500,0.281,0.235,0.484
40000,0.341,0.226,0.433
40500,0.272,0.217,0.512
41000,0.327,0.226,0.447
41500,0.336,0.212,0.452
42000,0.346,0.207,0.447
42500,0.203,0.300,0.498
43000,0.263,0.309,0.429
43500,0.267,0.258,0.475
44000,0.290,0.235,0.475
44500,0.253,0.267,0.479
45000,0.226,0.263,0.512
45500,0.212,0.240,0.548
46000,0.207,0.346,0.447
46500,0.336,0.175,0.488
47000,0.323,0.226,0.452
47500,0.346,0.230,0.424
48000,0.263,0.258,0.479
48500,0.221,0.355,0.424
49000,0.212,0.309,0.479
49500,0.272,0.226,0.502
50000,0.290,0.189,0.521
50500,0.323,0.263,0.415
51000,0.217,0.290,0.493
51500,0.207,0.346,0.447
52000,0.157,0.392,0.452
52500,0.281,0.281,0.438
53000,0.272,0.286,0.442
53500,0.244,0.286,0.470
54000,0.313,0.244,0.442
54500,0.304,0.281,0.415
55000,0.203,0.286,0.512
55500,0.184,0.327,0.488
56000,0.147,0.438,0.415
56500,0.134,0.447,0.419
57000,0.078,0.502,0.419
57500,0.143,0.442,0.415
58000,0.097,0.530,0.373
58500,0.152,0.378,0.470
59000,0.124,0.396,0.479
59500,0.097,0.438,0.465
60000,0.115,0.498,0.387
60500,0.101,0.484,0.415
61000,0.078,0.502,0.419
61500,0.060,0.576,0.364
62000,0.051,0.604,0.346
62500,0.037,0.650,0.313
63000,0.074,0.548,0.378
63500,0.060,0.558,0.382
64000,0.143,0.452,0.406
64500,0.088,0.484,0.429
65000,0.152,0.406,0.442
65500,0.207,0.350,0.442
66000,0.184,0.323,0.493
66500,0.147,0.346,0.507
67000,0.258,0.313,0.429
67500,0.346,0.189,0.465
68000,0.295,0.189,0.516
68500,0.387,0.147,0.465
69000,0.369,0.198,0.433
69500,0.401,0.171,0.429
70000,0.346,0.175,0.479
70500,0.346,0.152,0.502
71000,0.318,0.184,0.498
71500,0.465,0.157,0.378
72000,0.410,0.092,0.498
72500,0.387,0.129,0.484
73000,0.327,0.221,0.452
73500,0.332,0.157,0.512
74000,0.286,0.249,0.465
74500,0.203,0.309,0.488
75000,0.129,0.419,0.452
75500,0.235,0.346,0.419
76000,0.318,0.230,0.452
76500,0.272,0.249,0.479
77000,0.134,0.433,0.433
77500,0.147,0.396,0.456
78000,0.175,0.369,0.456
78500,0.161,0.346,0.493
79000,0.078,0.410,0.512
79500,0.115,0.406,0.479
80000,0.166,0.276,0.558
80500,0.267,0.235,0.498
81000,0.350,0.244,0.406
81500,0.332,0.180,0.488
82000,0.387,0.143,0.470
82500,0.392,0.120,0.488
83000,0.355,0.189,0.456
83500,0.373,0.189,0.438
84000,0.373,0.180,0.447
84500,0.304,0.253,0.442
85000,0.341,0.226,0.433
85500,0.276,0.281,0.442
86000,0.286,0.309,0.406
86500,0.290,0.244,0.465
87000,0.276,0.253,0.470
87500,0.267,0.272,0.461
88000,0.286,0.258,0.456
88500,0.258,0.263,0.479
89000,0.323,0.203,0.475
89500,0.226,0.207,0.567
90000,0.249,0.217,0.535
90500,0.290,0.230,0.479
91000,0.336,0.203,0.461
91500,0.355,0.235,0.410
92000,0.327,0.194,0.479
92500,0.452,0.166,0.382
93000,0.502,0.124,0.373
93500,0.525,0.115,0.359
94000,0.562,0.083,0.355
94500,0.498,0.083,0.419
95000,0.470,0.051,0.479
95500,0.553,0.060,0.387
96000,0.498,0.157,0.346
96500,0.461,0.143,0.396
97000,0.387,0.152,0.461
97500,0.410,0.180,0.410
98000,0.544,0.097,0.359
98500,0.594,0.111,0.295
99000,0.599,0.051,0.350
99500,0.507,0.069,0.424
100000,0.521,0.092,0.387
100500,0.406,0.147,0.447
101000,0.392,0.143,0.465
101500,0.438,0.157,0.406
102000,0.484,0.106,0.410
102500,0.424,0.106,0.470
103000,0.415,0.134,0.452
103500,0.382,0.226,0.392
104000,0.410,0.184,0.406
104500,0.313,0.249,0.438
105000,0.461,0.106,0.433
105500,0.461,0.078,0.461
106000,0.475,0.106,0.419
106500,0.502,0.120,0.378
107000,0.493,0.111,0.396
107500,0.452,0.152,0.396
108000,0.433,0.134,0.433
108500,0.470,0.111,0.419
109000,0.585,0.060,0.355
109500,0.498,0.101,0.401
110000,0.461,0.097,0.442
110500,0.387,0.180,0.433
111000,0.438,0.097,0.465
111500,0.382,0.124,0.493
112000,0.410,0.147,0.442
112500,0.382,0.184,0.433
113000,0.470,0.129,0.401
113500,0.465,0.115,0.419
114000,0.438,0.230,0.332
114500,0.327,0.263,0.410
115000,0.318,0.194,0.488
115500,0.456,0.143,0.401
116000,0.442,0.092,0.465
116500,0.452,0.129,0.419
117000,0.429,0.171,0.401
117500,0.544,0.055,0.401
118000,0.456,0.120,0.424
118500,0.359,0.180,0.461
119000,0.304,0.189,0.507
119500,0.253,0.226,0.521
120000,0.295,0.244,0.461
120500,0.295,0.230,0.475
121000,0.281,0.290,0.429
121500,0.286,0.253,0.461
122000,0.244,0.249,0.507
122500,0.332,0.217,0.452
123000,0.290,0.212,0.498
123500,0.290,0.184,0.525
124000,0.313,0.207,0.479
124500,0.341,0.189,0.470
125000,0.258,0.240,0.502
125500,0.318,0.198,0.484
126000,0.373,0.194,0.433
126500,0.286,0.198,0.516
127000,0.410,0.147,0.442
127500,0.516,0.120,0.364
128000,0.530,0.083,0.387
128500,0.618,0.060,0.323
129000,0.691,0.046,0.263
129500,0.696,0.018,0.286
130000,0.682,0.046,0.272
130500,0.594,0.060,0.346
131000,0.512,0.092,0.396
131500,0.512,0.115,0.373
132000,0.484,0.129,0.387
132500,0.507,0.097,0.396
133000,0.696,0.051,0.253
133500,0.664,0.046,0.290
134000,0.673,0.060,0.267
134500,0.696,0.055,0.249
135000,0.544,0.051,0.406
135500,0.613,0.055,0.332
136000,0.622,0.120,0.258
136500,0.571,0.097,0.332
137000,0.530,0.069,0.401
137500,0.512,0.101,0.387
138000,0.461,0.101,0.438
138500,0.429,0.152,0.419
139000,0.290,0.189,0.521
139500,0.415,0.134,0.452
140000,0.484,0.088,0.429
140500,0.419,0.129,0.452
141000,0.442,0.115,0.442
141500,0.465,0.101,0.433
142000,0.415,0.157,0.429
142500,0.396,0.115,0.488
143000,0.258,0.267,0.475
143500,0.171,0.323,0.507
144000,0.120,0.429,0.452
144500,0.129,0.429,0.442
145000,0.138,0.396,0.465
145500,0.115,0.419,0.465
146000,0.161,0.392,0.447
146500,0.152,0.392,0.456
147000,0.171,0.304,0.525
147500,0.147,0.369,0.484
148000,0.171,0.392,0.438
148500,0.138,0.479,0.382
149000,0.143,0.461,0.396
149500,0.143,0.447,0.410
150000,0.166,0.392,0.442
150500,0.203,0.327,0.470
151000,0.281,0.253,0.465
151500,0.272,0.240,0.488
152000,0.300,0.217,0.484
152500,0.258,0.258,0.484
153000,0.203,0.350,0.447
153500,0.263,0.327,0.410
154000,0.184,0.438,0.378
154500,0.143,0.424,0.433
155000,0.088,0.461,0.452
155500,0.074,0.452,0.475
156000,0.101,0.479,0.419
156500,0.120,0.447,0.433
157000,0.143,0.452,0.406
157500,0.203,0.373,0.424
158000,0.180,0.346,0.475
158500,0.221,0.276,0.502
159000,0.235,0.267,0.498
159500,0.221,0.327,0.452
160000,0.147,0.406,0.447
160500,0.157,0.442,0.401
161000,0.166,0.406,0.429
161500,0.129,0.364,0.507
162000,0.230,0.355,0.415
162500,0.230,0.346,0.424
163000,0.184,0.387,0.429
163500,0.336,0.221,0.442
164000,0.327,0.272,0.401
164500,0.295,0.235,0.470
165000,0.300,0.290,0.410
165500,0.235,0.313,0.452
166000,0.258,0.276,0.465
166500,0.226,0.318,0.456
167000,0.244,0.295,0.461
167500,0.249,0.272,0.479
168000,0.290,0.267,0.442
168500,0.272,0.235,0.493
169000,0.309,0.226,0.465
169500,0.346,0.240,0.415
170000,0.235,0.272,0.493
170500,0.276,0.240,0.484
171000,0.313,0.184,0.502
171500,0.194,0.323,0.484
172000,0.258,0.336,0.406
172500,0.171,0.336,0.493
173000,0.194,0.378,0.429
173500,0.171,0.373,0.456
174000,0.203,0.373,0.424
174500,0.092,0.525,0.382
175000,0.055,0.585,0.359
175500,0.037,0.525,0.438
176000,0.046,0.567,0.387
176500,0.115,0.502,0.382
177000,0.143,0.447,0.410
177500,0.088,0.470,0.442
178000,0.115,0.429,0.456
178500,0.175,0.406,0.419
179000,0.194,0.364,0.442
179500,0.101,0.429,0.470
180000,0.184,0.401,0.415
180500,0.207,0.309,0.484
181000,0.171,0.433,0.396
181500,0.166,0.341,0.493
182000,0.189,0.359,0.452
182500,0.217,0.281,0.502
183000,0.194,0.313,0.493
183500,0.152,0.323,0.525
184000,0.143,0.406,0.452
184500,0.175,0.373,0.452
185000,0.203,0.359,0.438
185500,0.244,0.341,0.415
186000,0.235,0.281,0.484
186500,0.240,0.235,0.525
187000,0.263,0.300,0.438
187500,0.313,0.286,0.401
188000,0.230,0.272,0.498
188500,0.272,0.217,0.512
189000,0.300,0.249,0.452
189500,0.295,0.272,0.433
190000,0.166,0.336,0.498
190500,0.157,0.406,0.438
191000,0.120,0.396,0.484
191500,0.184,0.392,0.424
192000,0.212,0.406,0.382
192500,0.194,0.341,0.465
193000,0.249,0.267,0.484
193500,0.143,0.336,0.521
194000,0.147,0.373,0.479
194500,0.221,0.290,0.488
195000,0.221,0.300,0.479
195500,0.318,0.226,0.456
196000,0.300,0.235,0.465
196500,0.258,0.295,0.447
197000,0.244,0.230,0.525
197500,0.272,0.240,0.488
198000,0.359,0.171,0.470
198500,0.373,0.221,0.406
199000,0.341,0.207,0.452
199500,0.429,0.143,0.429
200000,0.419,0.134,0.447
200500,0.438,0.138,0.424
201000,0.424,0.189,0.387
201500,0.507,0.111,0.382
202000,0.382,0.198,0.419
202500,0.382,0.189,0.429
203000,0.323,0.194,0.484
203500,0.350,0.240,0.410
204000,0.364,0.217,0.419
204500,0.300,0.235,0.465
205000,0.249,0.263,0.488
205500,0.189,0.355,0.456
206000,0.184,0.387,0.429
206500,0.129,0.387,0.484
207000,0.143,0.410,0.447
207500,0.083,0.465,0.452
208000,0.097,0.493,0.410
208500,0.092,0.562,0.346
209000,0.041,0.636,0.323
209500,0.018,0.613,0.369
210000,0.046,0.664,0.290
210500,0.101,0.571,0.327
211000,0.111,0.594,0.295
