time,n_A+p,n_B,n_AB
100,0.335,0.446,0.219
200,0.277,0.335,0.388
300,0.231,0.231,0.537
400,0.186,0.215,0.599
500,0.136,0.161,0.702
600,0.145,0.174,0.682
700,0.128,0.178,0.694
800,0.091,0.169,0.740
900,0.070,0.186,0.744
1000,0.079,0.174,0.748
1100,0.062,0.231,0.707
1200,0.045,0.248,0.707
1300,0.045,0.227,0.727
1400,0.050,0.215,0.736
1500,0.041,0.190,0.769
1600,0.062,0.190,0.748
1700,0.070,0.194,0.736
1800,0.087,0.169,0.744
1900,0.087,0.174,0.740
2000,0.112,0.207,0.682
2100,0.132,0.182,0.686
2200,0.153,0.140,0.707
2300,0.161,0.120,0.719
2400,0.157,0.136,0.707
2500,0.161,0.103,0.736
2600,0.136,0.095,0.769
2700,0.128,0.074,0.798
2800,0.112,0.112,0.777
2900,0.124,0.103,0.773
3000,0.140,0.140,0.719
3100,0.107,0.149,0.744
3200,0.112,0.124,0.764
3300,0.087,0.107,0.806
3400,0.095,0.091,0.814
3500,0.083,0.079,0.839
3600,0.070,0.099,0.831
3700,0.087,0.140,0.773
3800,0.095,0.124,0.781
3900,0.083,0.103,0.814
4000,0.095,0.161,0.744
4100,0.091,0.153,0.756
4200,0.112,0.136,0.752
4300,0.132,0.116,0.752
4400,0.132,0.124,0.744
4500,0.124,0.087,0.789
4600,0.116,0.099,0.785
4700,0.120,0.128,0.752
4800,0.083,0.132,0.785
4900,0.112,0.116,0.773
5000,0.099,0.095,0.806
5100,0.112,0.120,0.769
5200,0.112,0.120,0.769
5300,0.112,0.145,0.744
5400,0.149,0.128,0.723
5500,0.128,0.128,0.744
5600,0.140,0.107,0.752
5700,0.140,0.087,0.773
5800,0.103,0.095,0.802
5900,0.095,0.120,0.785
6000,0.132,0.124,0.744
6100,0.120,0.149,0.731
6200,0.103,0.132,0.764
6300,0.116,0.128,0.756
6400,0.132,0.132,0.736
6500,0.124,0.132,0.744
6600,0.107,0.136,0.756
6700,0.074,0.124,0.802
6800,0.083,0.128,0.789
6900,0.099,0.112,0.789
7000,0.074,0.107,0.818
7100,0.095,0.112,0.793
7200,0.116,0.112,0.773
7300,0.091,0.099,0.810
7400,0.128,0.116,0.756
7500,0.116,0.136,0.748
7600,0.124,0.128,0.748
7700,0.136,0.107,0.756
7800,0.136,0.083,0.781
7900,0.149,0.099,0.752
8000,0.116,0.107,0.777
8100,0.132,0.132,0.736
8200,0.140,0.124,0.736
8300,0.136,0.149,0.715
8400,0.112,0.161,0.727
8500,0.112,0.112,0.777
8600,0.116,0.124,0.760
8700,0.124,0.112,0.764
8800,0.136,0.091,0.773
8900,0.149,0.087,0.764
9000,0.169,0.079,0.752
9100,0.174,0.066,0.760
9200,0.169,0.070,0.760
9300,0.165,0.050,0.785
9400,0.169,0.074,0.756
9500,0.153,0.062,0.785
9600,0.157,0.095,0.748
9700,0.165,0.091,0.744
9800,0.140,0.091,0.769
9900,0.157,0.116,0.727
10000,0.145,0.128,0.727
10100,0.136,0.140,0.723
10200,0.132,0.124,0.744
10300,0.140,0.107,0.752
10400,0.157,0.079,0.764
10500,0.186,0.066,0.748
10600,0.174,0.099,0.727
10700,0.182,0.062,0.756
10800,0.165,0.062,0.773
10900,0.190,0.070,0.740
11000,0.161,0.070,0.769
11100,0.136,0.070,0.793
11200,0.157,0.124,0.719
11300,0.149,0.107,0.744
11400,0.136,0.095,0.769
11500,0.169,0.087,0.744
11600,0.132,0.120,0.748
11700,0.145,0.120,0.736
11800,0.107,0.116,0.777
11900,0.099,0.103,0.798
12000,0.124,0.116,0.760
12100,0.132,0.128,0.740
12200,0.116,0.124,0.760
12300,0.128,0.145,0.727
12400,0.136,0.178,0.686
12500,0.124,0.182,0.694
12600,0.095,0.157,0.748
12700,0.107,0.186,0.707
12800,0.120,0.169,0.711
12900,0.083,0.186,0.731
13000,0.054,0.186,0.760
13100,0.050,0.178,0.773
13200,0.045,0.145,0.810
13300,0.074,0.132,0.793
13400,0.091,0.157,0.752
13500,0.091,0.145,0.764
13600,0.079,0.132,0.789
13700,0.091,0.157,0.752
13800,0.074,0.136,0.789
13900,0.091,0.145,0.764
14000,0.079,0.153,0.769
14100,0.116,0.128,0.756
14200,0.083,0.095,0.822
14300,0.091,0.103,0.806
14400,0.083,0.128,0.789
14500,0.062,0.128,0.810
14600,0.054,0.103,0.843
14700,0.087,0.120,0.793
14800,0.099,0.145,0.756
14900,0.091,0.153,0.756
15000,0.066,0.140,0.793
15100,0.079,0.132,0.789
15200,0.070,0.116,0.814
15300,0.091,0.112,0.798
15400,0.107,0.083,0.810
15500,0.124,0.107,0.769
15600,0.103,0.120,0.777
15700,0.107,0.120,0.773
15800,0.128,0.079,0.793
15900,0.112,0.062,0.826
16000,0.120,0.070,0.810
16100,0.149,0.103,0.748
16200,0.103,0.116,0.781
16300,0.112,0.116,0.773
16400,0.132,0.116,0.752
16500,0.120,0.116,0.764
16600,0.112,0.140,0.748
16700,0.095,0.145,0.760
16800,0.062,0.132,0.806
16900,0.070,0.145,0.785
17000,0.091,0.153,0.756
17100,0.095,0.153,0.752
17200,0.087,0.136,0.777
17300,0.116,0.107,0.777
17400,0.120,0.132,0.748
17500,0.074,0.116,0.810
17600,0.087,0.079,0.835
17700,0.079,0.079,0.843
17800,0.107,0.083,0.810
17900,0.112,0.083,0.806
18000,0.149,0.099,0.752
18100,0.136,0.091,0.773
18200,0.120,0.087,0.793
18300,0.136,0.116,0.748
18400,0.161,0.116,0.723
18500,0.120,0.079,0.802
18600,0.161,0.087,0.752
18700,0.153,0.074,0.773
18800,0.178,0.070,0.752
18900,0.128,0.107,0.764
19000,0.128,0.103,0.769
19100,0.112,0.079,0.810
19200,0.107,0.070,0.822
19300,0.079,0.136,0.785
19400,0.091,0.136,0.773
19500,0.087,0.124,0.789
19600,0.095,0.120,0.785
19700,0.079,0.087,0.835
19800,0.062,0.136,0.802
19900,0.103,0.140,0.756
20000,0.103,0.145,0.752
20100,0.070,0.116,0.814
20200,0.095,0.112,0.793
20300,0.099,0.128,0.773
20400,0.103,0.099,0.798
20500,0.091,0.103,0.806
20600,0.165,0.091,0.744
20700,0.145,0.074,0.781
20800,0.178,0.074,0.748
20900,0.149,0.050,0.802
21000,0.161,0.041,0.798
21100,0.174,0.033,0.793
21200,0.178,0.041,0.781
21300,0.165,0.074,0.760
21400,0.157,0.083,0.760
21500,0.153,0.112,0.736
21600,0.157,0.132,0.711
21700,0.128,0.157,0.715
21800,0.128,0.153,0.719
21900,0.099,0.169,0.731
22000,0.091,0.136,0.773
22100,0.058,0.149,0.793
22200,0.099,0.128,0.773
22300,0.128,0.132,0.740
22400,0.107,0.149,0.744
22500,0.087,0.157,0.756
22600,0.107,0.153,0.740
22700,0.112,0.103,0.785
22800,0.153,0.091,0.756
22900,0.169,0.099,0.731
23000,0.182,0.107,0.711
23100,0.215,0.107,0.678
23200,0.198,0.103,0.698
23300,0.174,0.099,0.727
23400,0.145,0.120,0.736
23500,0.124,0.095,0.781
23600,0.107,0.128,0.764
23700,0.120,0.116,0.764
23800,0.136,0.112,0.752
23900,0.140,0.103,0.756
24000,0.124,0.095,0.781
24100,0.107,0.116,0.777
24200,0.157,0.107,0.736
24300,0.132,0.124,0.744
24400,0.112,0.091,0.798
24500,0.145,0.103,0.752
24600,0.124,0.103,0.773
24700,0.149,0.112,0.740
24800,0.186,0.107,0.707
24900,0.157,0.099,0.744
25000,0.169,0.091,0.740
25100,0.153,0.087,0.760
25200,0.136,0.116,0.748
25300,0.116,0.087,0.798
25400,0.140,0.074,0.785
25500,0.128,0.083,0.789
25600,0.136,0.107,0.756
25700,0.145,0.107,0.748
25800,0.149,0.099,0.752
25900,0.161,0.079,0.760
26000,0.182,0.087,0.731
26100,0.157,0.070,0.773
26200,0.140,0.083,0.777
26300,0.103,0.120,0.777
26400,0.120,0.107,0.773
26500,0.140,0.112,0.748
26600,0.128,0.132,0.740
26700,0.128,0.124,0.748
26800,0.095,0.136,0.769
26900,0.083,0.116,0.802
27000,0.107,0.095,0.798
27100,0.087,0.120,0.793
27200,0.112,0.095,0.793
27300,0.107,0.128,0.764
27400,0.107,0.161,0.731
27500,0.116,0.145,0.740
27600,0.107,0.169,0.723
27700,0.112,0.165,0.723
27800,0.124,0.128,0.748
27900,0.157,0.128,0.715
28000,0.157,0.095,0.748
28100,0.120,0.079,0.802
28200,0.140,0.091,0.769
28300,0.140,0.107,0.752
28400,0.153,0.083,0.764
28500,0.161,0.091,0.748
28600,0.157,0.087,0.756
28700,0.145,0.066,0.789
