time,n_A+p,n_B,n_AB
100,0.318,0.455,0.227
200,0.236,0.430,0.335
300,0.198,0.426,0.376
400,0.202,0.413,0.384
500,0.178,0.426,0.397
600,0.165,0.421,0.413
700,0.174,0.413,0.413
800,0.153,0.397,0.450
900,0.157,0.405,0.438
1000,0.140,0.388,0.471
1100,0.153,0.438,0.409
1200,0.124,0.413,0.463
1300,0.145,0.450,0.405
1400,0.132,0.479,0.388
1500,0.116,0.488,0.397
1600,0.112,0.500,0.388
1700,0.074,0.537,0.388
1800,0.074,0.545,0.380
1900,0.062,0.579,0.360
2000,0.058,0.620,0.322
2100,0.054,0.657,0.289
2200,0.058,0.707,0.236
2300,0.045,0.748,0.207
2400,0.029,0.744,0.227
2500,0.021,0.752,0.227
2600,0.021,0.740,0.240
2700,0.029,0.736,0.236
2800,0.037,0.694,0.269
2900,0.025,0.748,0.227
3000,0.021,0.760,0.219
3100,0.021,0.793,0.186
3200,0.012,0.818,0.169
3300,0.000,0.843,0.157
3400,0.012,0.806,0.182
3500,0.004,0.835,0.161
3600,0.004,0.835,0.161
3700,0.008,0.872,0.120
3800,0.000,0.872,0.128
3900,0.000,0.835,0.165
4000,0.008,0.864,0.128
4100,0.004,0.872,0.124
4200,0.004,0.888,0.107
4300,0.017,0.893,0.091
4400,0.012,0.897,0.091
4500,0.004,0.921,0.074
4600,0.000,0.930,0.070
4700,0.000,0.926,0.074
4800,0.000,0.905,0.095
4900,0.000,0.930,0.070
5000,0.000,0.917,0.083
5100,0.000,0.893,0.107
5200,0.000,0.921,0.079
5300,0.000,0.926,0.074
5400,0.000,0.917,0.083
5500,0.000,0.950,0.050
5600,0.012,0.946,0.041
5700,0.004,0.930,0.066
5800,0.000,0.955,0.045
5900,0.000,0.942,0.058
6000,0.000,0.934,0.066
6100,0.000,0.921,0.079
6200,0.000,0.901,0.099
6300,0.000,0.917,0.083
6400,0.000,0.930,0.070
6500,0.000,0.946,0.054
6600,0.000,0.959,0.041
6700,0.000,0.975,0.025
6800,0.000,0.959,0.041
6900,0.000,0.959,0.041
7000,0.000,0.979,0.021
7100,0.000,0.992,0.008
7200,0.000,0.992,0.008
7300,0.000,0.996,0.004
7400,0.000,0.996,0.004
7500,0.000,0.996,0.004
7600,0.000,0.996,0.004
7700,0.000,1.000,0.000
