time,n_A+p,n_B,n_AB
100,0.331,0.438,0.231
200,0.211,0.380,0.409
300,0.174,0.364,0.463
400,0.186,0.314,0.500
500,0.178,0.302,0.521
600,0.202,0.269,0.529
700,0.178,0.273,0.550
800,0.215,0.248,0.537
900,0.215,0.223,0.562
1000,0.202,0.244,0.554
1100,0.215,0.248,0.537
1200,0.161,0.277,0.562
1300,0.153,0.269,0.579
1400,0.149,0.215,0.636
1500,0.132,0.277,0.591
1600,0.124,0.264,0.612
1700,0.149,0.223,0.628
1800,0.165,0.236,0.599
1900,0.161,0.248,0.591
2000,0.153,0.240,0.607
2100,0.120,0.252,0.628
2200,0.153,0.219,0.628
2300,0.165,0.244,0.591
2400,0.124,0.256,0.620
2500,0.153,0.281,0.566
2600,0.178,0.260,0.562
2700,0.165,0.227,0.607
2800,0.149,0.244,0.607
2900,0.136,0.269,0.595
3000,0.140,0.281,0.579
3100,0.116,0.277,0.607
3200,0.145,0.244,0.612
3300,0.145,0.215,0.640
3400,0.190,0.202,0.607
3500,0.153,0.194,0.653
3600,0.165,0.202,0.632
3700,0.124,0.178,0.698
3800,0.140,0.211,0.649
3900,0.186,0.169,0.645
4000,0.202,0.157,0.640
4100,0.161,0.149,0.690
4200,0.207,0.140,0.653
4300,0.215,0.153,0.632
4400,0.256,0.136,0.607
4500,0.277,0.190,0.533
4600,0.260,0.149,0.591
4700,0.227,0.140,0.632
4800,0.207,0.165,0.628
4900,0.215,0.157,0.628
5000,0.194,0.140,0.665
5100,0.219,0.136,0.645
5200,0.252,0.157,0.591
5300,0.260,0.140,0.599
5400,0.252,0.165,0.583
5500,0.277,0.140,0.583
5600,0.293,0.116,0.591
5700,0.310,0.066,0.624
5800,0.302,0.058,0.640
5900,0.264,0.074,0.661
6000,0.269,0.066,0.665
6100,0.314,0.074,0.612
6200,0.322,0.079,0.599
6300,0.310,0.087,0.603
6400,0.322,0.095,0.583
6500,0.335,0.095,0.570
6600,0.343,0.103,0.554
6700,0.360,0.095,0.545
6800,0.368,0.095,0.537
6900,0.355,0.099,0.545
7000,0.310,0.095,0.595
7100,0.306,0.112,0.583
7200,0.277,0.091,0.632
7300,0.260,0.107,0.632
7400,0.314,0.083,0.603
7500,0.318,0.107,0.574
7600,0.260,0.099,0.640
7700,0.306,0.112,0.583
7800,0.306,0.116,0.579
7900,0.293,0.165,0.541
8000,0.260,0.145,0.595
8100,0.256,0.107,0.636
8200,0.252,0.132,0.616
8300,0.252,0.140,0.607
8400,0.244,0.145,0.612
8500,0.273,0.136,0.591
8600,0.269,0.149,0.583
8700,0.252,0.161,0.587
8800,0.236,0.174,0.591
8900,0.231,0.169,0.599
9000,0.202,0.169,0.628
9100,0.186,0.186,0.628
9200,0.194,0.186,0.620
9300,0.128,0.256,0.616
9400,0.112,0.264,0.624
9500,0.128,0.314,0.558
9600,0.145,0.310,0.545
9700,0.149,0.314,0.537
9800,0.136,0.252,0.612
9900,0.149,0.240,0.612
10000,0.149,0.240,0.612
10100,0.178,0.215,0.607
10200,0.211,0.198,0.591
10300,0.190,0.223,0.587
10400,0.198,0.227,0.574
10500,0.174,0.227,0.599
10600,0.153,0.244,0.603
10700,0.140,0.219,0.640
10800,0.157,0.240,0.603
10900,0.174,0.240,0.587
11000,0.157,0.211,0.632
11100,0.161,0.215,0.624
11200,0.153,0.240,0.607
11300,0.116,0.273,0.612
11400,0.120,0.269,0.612
11500,0.107,0.314,0.579
11600,0.091,0.293,0.616
11700,0.087,0.244,0.669
11800,0.074,0.281,0.645
11900,0.091,0.215,0.694
12000,0.083,0.215,0.702
12100,0.128,0.182,0.690
12200,0.136,0.219,0.645
12300,0.145,0.248,0.607
12400,0.165,0.202,0.632
12500,0.202,0.215,0.583
12600,0.157,0.227,0.616
12700,0.149,0.236,0.616
12800,0.145,0.223,0.632
12900,0.194,0.190,0.616
13000,0.211,0.190,0.599
13100,0.227,0.202,0.570
13200,0.190,0.190,0.620
13300,0.174,0.178,0.649
13400,0.202,0.223,0.574
13500,0.186,0.190,0.624
13600,0.211,0.215,0.574
13700,0.178,0.186,0.636
13800,0.116,0.248,0.636
13900,0.103,0.231,0.665
14000,0.161,0.215,0.624
14100,0.145,0.231,0.624
14200,0.128,0.248,0.624
14300,0.112,0.260,0.628
14400,0.091,0.248,0.661
14500,0.128,0.252,0.620
14600,0.145,0.248,0.607
14700,0.153,0.298,0.550
14800,0.145,0.298,0.558
14900,0.116,0.269,0.616
15000,0.120,0.264,0.616
15100,0.140,0.215,0.645
15200,0.178,0.194,0.628
15300,0.149,0.182,0.669
15400,0.124,0.149,0.727
15500,0.161,0.190,0.649
15600,0.161,0.132,0.707
15700,0.136,0.136,0.727
15800,0.149,0.136,0.715
15900,0.178,0.169,0.653
16000,0.161,0.202,0.636
16100,0.161,0.219,0.620
16200,0.149,0.223,0.628
16300,0.149,0.215,0.636
16400,0.149,0.194,0.657
16500,0.149,0.198,0.653
16600,0.132,0.165,0.702
16700,0.169,0.198,0.632
16800,0.165,0.186,0.649
16900,0.124,0.198,0.678
