time,n_A+p,n_B,n_AB
100,0.277,0.442,0.281
200,0.211,0.368,0.421
300,0.169,0.310,0.521
400,0.136,0.269,0.595
500,0.103,0.227,0.669
600,0.074,0.219,0.707
700,0.062,0.194,0.744
800,0.062,0.190,0.748
900,0.079,0.132,0.789
1000,0.074,0.107,0.818
1100,0.074,0.116,0.810
1200,0.087,0.145,0.769
1300,0.074,0.157,0.769
1400,0.074,0.128,0.798
1500,0.050,0.116,0.835
1600,0.058,0.099,0.843
1700,0.103,0.136,0.760
1800,0.103,0.112,0.785
1900,0.087,0.116,0.798
2000,0.107,0.116,0.777
2100,0.095,0.120,0.785
2200,0.083,0.116,0.802
2300,0.074,0.124,0.802
2400,0.062,0.124,0.814
2500,0.070,0.128,0.802
2600,0.095,0.107,0.798
2700,0.074,0.103,0.822
2800,0.095,0.103,0.802
2900,0.087,0.107,0.806
3000,0.079,0.136,0.785
3100,0.087,0.120,0.793
3200,0.095,0.107,0.798
3300,0.087,0.124,0.789
3400,0.070,0.132,0.798
3500,0.079,0.103,0.818
3600,0.070,0.083,0.847
3700,0.120,0.099,0.781
3800,0.095,0.095,0.810
3900,0.091,0.116,0.793
4000,0.103,0.107,0.789
4100,0.099,0.099,0.802
4200,0.074,0.099,0.826
4300,0.070,0.087,0.843
4400,0.066,0.112,0.822
4500,0.045,0.161,0.793
4600,0.045,0.145,0.810
4700,0.050,0.149,0.802
4800,0.062,0.140,0.798
4900,0.058,0.124,0.818
5000,0.091,0.112,0.798
5100,0.070,0.136,0.793
5200,0.083,0.120,0.798
5300,0.083,0.120,0.798
5400,0.074,0.124,0.802
5500,0.062,0.099,0.839
5600,0.062,0.116,0.822
5700,0.062,0.103,0.835
5800,0.087,0.116,0.798
5900,0.091,0.128,0.781
6000,0.087,0.112,0.802
6100,0.079,0.095,0.826
6200,0.083,0.099,0.818
6300,0.087,0.107,0.806
6400,0.103,0.099,0.798
6500,0.099,0.107,0.793
6600,0.070,0.083,0.847
6700,0.062,0.074,0.864
6800,0.079,0.066,0.855
6900,0.087,0.091,0.822
7000,0.070,0.095,0.835
7100,0.083,0.070,0.847
7200,0.083,0.087,0.831
7300,0.112,0.099,0.789
7400,0.116,0.091,0.793
7500,0.103,0.087,0.810
7600,0.050,0.079,0.872
7700,0.058,0.058,0.884
7800,0.066,0.074,0.860
7900,0.070,0.074,0.855
8000,0.070,0.050,0.880
8100,0.099,0.087,0.814
8200,0.107,0.083,0.810
8300,0.132,0.070,0.798
