time,n_A+p,n_B,n_AB
100,0.335,0.434,0.231
200,0.273,0.364,0.364
300,0.252,0.322,0.426
400,0.260,0.264,0.475
500,0.256,0.231,0.512
600,0.269,0.231,0.500
700,0.281,0.219,0.500
800,0.256,0.219,0.525
900,0.277,0.169,0.554
1000,0.256,0.174,0.570
1100,0.240,0.207,0.554
1200,0.211,0.211,0.579
1300,0.244,0.215,0.541
1400,0.215,0.223,0.562
1500,0.248,0.219,0.533
1600,0.215,0.244,0.541
1700,0.231,0.256,0.512
1800,0.227,0.211,0.562
1900,0.231,0.211,0.558
2000,0.260,0.202,0.537
2100,0.211,0.227,0.562
2200,0.293,0.186,0.521
2300,0.260,0.157,0.583
2400,0.293,0.182,0.525
2500,0.298,0.194,0.508
2600,0.252,0.194,0.554
2700,0.277,0.219,0.504
2800,0.281,0.207,0.512
2900,0.293,0.186,0.521
3000,0.289,0.182,0.529
3100,0.277,0.198,0.525
3200,0.277,0.202,0.521
3300,0.293,0.153,0.554
3400,0.273,0.140,0.587
3500,0.244,0.103,0.653
3600,0.273,0.128,0.599
3700,0.248,0.136,0.616
3800,0.231,0.182,0.587
3900,0.256,0.186,0.558
4000,0.223,0.211,0.566
4100,0.260,0.153,0.587
4200,0.248,0.120,0.632
4300,0.264,0.107,0.628
4400,0.240,0.153,0.607
4500,0.227,0.153,0.620
4600,0.219,0.157,0.624
4700,0.215,0.153,0.632
4800,0.236,0.174,0.591
4900,0.211,0.157,0.632
5000,0.248,0.128,0.624
5100,0.202,0.145,0.653
5200,0.227,0.140,0.632
5300,0.252,0.112,0.636
5400,0.281,0.116,0.603
5500,0.252,0.120,0.628
5600,0.244,0.120,0.636
5700,0.211,0.124,0.665
5800,0.202,0.153,0.645
5900,0.211,0.169,0.620
6000,0.211,0.140,0.649
6100,0.153,0.165,0.682
6200,0.136,0.231,0.632
6300,0.091,0.219,0.690
6400,0.132,0.223,0.645
6500,0.136,0.236,0.628
6600,0.112,0.198,0.690
6700,0.116,0.240,0.645
6800,0.087,0.231,0.682
6900,0.136,0.202,0.661
7000,0.107,0.190,0.702
7100,0.116,0.211,0.674
7200,0.128,0.165,0.707
7300,0.153,0.174,0.674
7400,0.215,0.157,0.628
7500,0.182,0.153,0.665
7600,0.190,0.202,0.607
7700,0.202,0.231,0.566
7800,0.215,0.248,0.537
7900,0.219,0.240,0.541
8000,0.202,0.231,0.566
8100,0.219,0.227,0.554
8200,0.244,0.240,0.517
8300,0.194,0.236,0.570
8400,0.219,0.202,0.579
8500,0.227,0.248,0.525
8600,0.219,0.223,0.558
8700,0.293,0.186,0.521
8800,0.339,0.165,0.496
8900,0.306,0.198,0.496
9000,0.318,0.190,0.492
9100,0.252,0.149,0.599
9200,0.240,0.169,0.591
9300,0.248,0.202,0.550
9400,0.198,0.227,0.574
9500,0.244,0.211,0.545
9600,0.252,0.153,0.595
9700,0.273,0.174,0.554
9800,0.273,0.169,0.558
9900,0.252,0.140,0.607
10000,0.264,0.219,0.517
10100,0.273,0.207,0.521
10200,0.219,0.223,0.558
10300,0.202,0.178,0.620
10400,0.182,0.215,0.603
10500,0.186,0.236,0.579
10600,0.219,0.236,0.545
10700,0.211,0.198,0.591
10800,0.223,0.174,0.603
