time,n_A+p,n_B,n_AB
100,0.269,0.479,0.252
200,0.231,0.397,0.372
300,0.231,0.388,0.380
400,0.178,0.438,0.384
500,0.174,0.434,0.393
600,0.178,0.463,0.360
700,0.174,0.459,0.368
800,0.194,0.405,0.401
900,0.178,0.401,0.421
1000,0.186,0.401,0.413
1100,0.190,0.463,0.347
1200,0.194,0.504,0.302
1300,0.153,0.533,0.314
1400,0.120,0.492,0.388
1500,0.107,0.541,0.351
1600,0.099,0.545,0.355
1700,0.124,0.591,0.285
1800,0.107,0.550,0.343
1900,0.095,0.587,0.318
2000,0.107,0.645,0.248
2100,0.079,0.669,0.252
2200,0.062,0.669,0.269
2300,0.050,0.653,0.298
2400,0.037,0.661,0.302
2500,0.041,0.628,0.331
2600,0.025,0.698,0.277
2700,0.025,0.702,0.273
2800,0.012,0.707,0.281
2900,0.008,0.723,0.269
3000,0.017,0.723,0.260
3100,0.017,0.748,0.236
3200,0.012,0.756,0.231
3300,0.025,0.760,0.215
3400,0.012,0.781,0.207
3500,0.012,0.798,0.190
3600,0.017,0.806,0.178
3700,0.017,0.814,0.169
3800,0.017,0.860,0.124
3900,0.008,0.905,0.087
4000,0.017,0.897,0.087
4100,0.012,0.897,0.091
4200,0.012,0.921,0.066
4300,0.008,0.926,0.066
4400,0.008,0.921,0.070
4500,0.008,0.938,0.054
4600,0.004,0.950,0.045
4700,0.000,0.971,0.029
4800,0.000,0.979,0.021
4900,0.000,0.988,0.012
5000,0.000,0.971,0.029
5100,0.000,0.988,0.012
5200,0.000,0.992,0.008
5300,0.000,0.992,0.008
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,1.000,0.000
