time,n_A+p,n_B,n_AB
100,0.335,0.483,0.182
200,0.326,0.413,0.260
300,0.273,0.426,0.302
400,0.256,0.446,0.298
500,0.252,0.450,0.298
600,0.198,0.545,0.256
700,0.182,0.579,0.240
800,0.112,0.624,0.264
900,0.124,0.649,0.227
1000,0.091,0.702,0.207
1100,0.079,0.740,0.182
1200,0.062,0.740,0.198
1300,0.033,0.802,0.165
1400,0.029,0.818,0.153
1500,0.025,0.864,0.112
1600,0.021,0.880,0.099
1700,0.017,0.913,0.070
1800,0.017,0.938,0.045
1900,0.012,0.934,0.054
2000,0.008,0.913,0.079
2100,0.008,0.897,0.095
2200,0.004,0.921,0.074
2300,0.004,0.963,0.033
2400,0.004,0.971,0.025
2500,0.004,0.983,0.012
2600,0.004,0.988,0.008
2700,0.004,0.992,0.004
2800,0.004,0.992,0.004
2900,0.004,0.975,0.021
3000,0.004,0.988,0.008
3100,0.004,0.992,0.004
3200,0.004,0.996,0.000
3300,0.004,0.996,0.000
3400,0.004,0.988,0.008
3500,0.000,0.992,0.008
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,1.000,0.000
