time,n_A+p,n_B,n_AB
100,0.283,0.435,0.283
200,0.250,0.391,0.359
300,0.424,0.315,0.261
400,0.315,0.348,0.337
500,0.283,0.413,0.304
600,0.261,0.467,0.272
700,0.326,0.380,0.293
800,0.337,0.326,0.337
900,0.380,0.402,0.217
1000,0.337,0.348,0.315
1100,0.348,0.435,0.217
1200,0.250,0.413,0.337
1300,0.293,0.413,0.293
1400,0.370,0.326,0.304
1500,0.402,0.293,0.304
1600,0.337,0.304,0.359
1700,0.337,0.228,0.435
1800,0.315,0.293,0.391
1900,0.239,0.457,0.304
2000,0.196,0.489,0.315
2100,0.163,0.543,0.293
2200,0.163,0.511,0.326
2300,0.120,0.576,0.304
2400,0.087,0.641,0.272
2500,0.098,0.576,0.326
2600,0.098,0.641,0.261
2700,0.098,0.641,0.261
2800,0.022,0.685,0.293
2900,0.022,0.739,0.239
3000,0.043,0.750,0.207
3100,0.011,0.793,0.196
3200,0.011,0.815,0.174
3300,0.011,0.783,0.207
3400,0.011,0.870,0.120
3500,0.000,0.891,0.109
3600,0.000,0.891,0.109
3700,0.000,0.967,0.033
3800,0.000,0.989,0.011
3900,0.000,0.989,0.011
4000,0.000,0.989,0.011
4100,0.000,0.989,0.011
4200,0.000,0.989,0.011
4300,0.000,0.989,0.011
4400,0.000,0.989,0.011
4500,0.000,0.989,0.011
4600,0.000,0.989,0.011
4700,0.000,0.989,0.011
4800,0.000,1.000,0.000
