time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.960,0.010
300,0.030,0.959,0.011
400,0.030,0.957,0.013
500,0.030,0.952,0.018
600,0.030,0.947,0.023
700,0.030,0.942,0.028
800,0.030,0.934,0.036
900,0.030,0.930,0.040
1000,0.030,0.926,0.044
1100,0.030,0.918,0.052
1200,0.030,0.914,0.056
1300,0.030,0.916,0.054
1400,0.030,0.911,0.059
1500,0.030,0.904,0.066
1600,0.034,0.893,0.073
1700,0.034,0.893,0.073
1800,0.033,0.888,0.079
1900,0.033,0.883,0.084
2000,0.033,0.874,0.093
2100,0.033,0.869,0.098
2200,0.034,0.862,0.104
2300,0.034,0.853,0.113
2400,0.034,0.849,0.117
2500,0.033,0.845,0.122
2600,0.033,0.847,0.120
2700,0.033,0.842,0.125
2800,0.033,0.834,0.133
2900,0.035,0.832,0.133
3000,0.035,0.819,0.146
3100,0.033,0.805,0.162
3200,0.033,0.789,0.178
3300,0.033,0.774,0.193
3400,0.033,0.772,0.195
3500,0.035,0.767,0.198
3600,0.036,0.749,0.215
3700,0.036,0.738,0.226
3800,0.036,0.722,0.242
3900,0.034,0.723,0.243
4000,0.034,0.708,0.258
4100,0.035,0.706,0.259
4200,0.038,0.700,0.262
4300,0.037,0.694,0.269
4400,0.039,0.688,0.273
4500,0.042,0.681,0.277
4600,0.042,0.672,0.286
4700,0.053,0.656,0.291
4800,0.050,0.649,0.301
4900,0.050,0.640,0.310
5000,0.050,0.615,0.335
5100,0.046,0.605,0.349
5200,0.056,0.587,0.357
5300,0.063,0.570,0.367
5400,0.070,0.572,0.358
5500,0.073,0.553,0.374
5600,0.072,0.550,0.378
5700,0.076,0.544,0.380
5800,0.074,0.525,0.401
5900,0.073,0.517,0.410
6000,0.077,0.498,0.425
6100,0.077,0.473,0.450
6200,0.075,0.478,0.447
6300,0.078,0.471,0.451
6400,0.079,0.459,0.462
6500,0.079,0.458,0.463
6600,0.082,0.456,0.462
6700,0.078,0.435,0.487
6800,0.082,0.431,0.487
6900,0.089,0.431,0.480
7000,0.089,0.425,0.486
7100,0.091,0.414,0.495
7200,0.089,0.410,0.501
7300,0.093,0.410,0.497
7400,0.098,0.400,0.502
7500,0.104,0.396,0.500
7600,0.107,0.398,0.495
7700,0.099,0.393,0.508
7800,0.105,0.387,0.508
7900,0.110,0.377,0.513
8000,0.105,0.368,0.527
8100,0.106,0.365,0.529
8200,0.109,0.352,0.539
8300,0.115,0.346,0.539
8400,0.122,0.341,0.537
8500,0.128,0.331,0.541
8600,0.121,0.330,0.549
8700,0.118,0.326,0.556
8800,0.116,0.326,0.558
8900,0.118,0.325,0.557
9000,0.120,0.315,0.565
9100,0.125,0.319,0.556
9200,0.126,0.321,0.553
9300,0.120,0.308,0.572
9400,0.133,0.296,0.571
9500,0.135,0.292,0.573
9600,0.136,0.287,0.577
9700,0.153,0.275,0.572
9800,0.147,0.279,0.574
9900,0.158,0.260,0.582
10000,0.165,0.248,0.587
10100,0.178,0.250,0.572
10200,0.168,0.244,0.588
10300,0.166,0.238,0.596
10400,0.170,0.226,0.604
10500,0.163,0.227,0.610
10600,0.164,0.218,0.618
10700,0.157,0.220,0.623
10800,0.161,0.222,0.617
10900,0.159,0.231,0.610
11000,0.166,0.223,0.611
11100,0.162,0.224,0.614
11200,0.160,0.213,0.627
11300,0.163,0.212,0.625
11400,0.169,0.210,0.621
11500,0.173,0.210,0.617
11600,0.171,0.205,0.624
11700,0.175,0.209,0.616
11800,0.179,0.202,0.619
11900,0.176,0.217,0.607
12000,0.179,0.205,0.616
12100,0.179,0.207,0.614
