time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.949,0.021
900,0.030,0.944,0.026
1000,0.030,0.942,0.028
1100,0.030,0.938,0.032
1200,0.030,0.934,0.036
1300,0.030,0.928,0.042
1400,0.030,0.925,0.045
1500,0.030,0.916,0.054
1600,0.030,0.905,0.065
1700,0.030,0.895,0.075
1800,0.030,0.886,0.084
1900,0.030,0.881,0.089
2000,0.030,0.875,0.095
2100,0.030,0.869,0.101
2200,0.030,0.854,0.116
2300,0.032,0.846,0.122
2400,0.032,0.840,0.128
2500,0.031,0.830,0.139
2600,0.031,0.824,0.145
2700,0.031,0.818,0.151
2800,0.031,0.807,0.162
2900,0.030,0.793,0.177
3000,0.030,0.783,0.187
3100,0.035,0.765,0.200
3200,0.035,0.758,0.207
3300,0.035,0.742,0.223
3400,0.034,0.733,0.233
3500,0.042,0.722,0.236
3600,0.045,0.710,0.245
3700,0.043,0.697,0.260
3800,0.042,0.685,0.273
3900,0.042,0.661,0.297
4000,0.044,0.644,0.312
4100,0.046,0.633,0.321
4200,0.045,0.617,0.338
4300,0.044,0.598,0.358
4400,0.041,0.580,0.379
4500,0.044,0.565,0.391
4600,0.047,0.562,0.391
4700,0.047,0.551,0.402
4800,0.047,0.534,0.419
4900,0.045,0.537,0.418
5000,0.052,0.518,0.430
5100,0.050,0.509,0.441
5200,0.052,0.508,0.440
5300,0.050,0.500,0.450
5400,0.053,0.494,0.453
5500,0.058,0.485,0.457
5600,0.060,0.467,0.473
5700,0.058,0.463,0.479
5800,0.056,0.449,0.495
5900,0.059,0.444,0.497
6000,0.068,0.432,0.500
6100,0.073,0.430,0.497
6200,0.081,0.431,0.488
6300,0.083,0.411,0.506
6400,0.087,0.401,0.512
6500,0.086,0.399,0.515
6600,0.085,0.384,0.531
6700,0.081,0.384,0.535
6800,0.083,0.377,0.540
6900,0.081,0.365,0.554
7000,0.083,0.356,0.561
7100,0.090,0.349,0.561
7200,0.090,0.347,0.563
7300,0.084,0.337,0.579
7400,0.086,0.337,0.577
7500,0.081,0.338,0.581
7600,0.077,0.325,0.598
7700,0.076,0.316,0.608
7800,0.074,0.304,0.622
7900,0.080,0.300,0.620
8000,0.078,0.297,0.625
8100,0.083,0.289,0.628
8200,0.083,0.273,0.644
8300,0.090,0.260,0.650
8400,0.090,0.253,0.657
8500,0.102,0.245,0.653
8600,0.108,0.248,0.644
8700,0.109,0.241,0.650
8800,0.106,0.243,0.651
8900,0.111,0.239,0.650
9000,0.114,0.246,0.640
9100,0.118,0.246,0.636
9200,0.126,0.245,0.629
9300,0.119,0.251,0.630
9400,0.124,0.244,0.632
9500,0.125,0.256,0.619
9600,0.133,0.255,0.612
9700,0.130,0.263,0.607
9800,0.130,0.250,0.620
9900,0.136,0.236,0.628
10000,0.129,0.216,0.655
10100,0.138,0.206,0.656
10200,0.142,0.198,0.660
10300,0.144,0.196,0.660
10400,0.141,0.203,0.656
10500,0.147,0.204,0.649
10600,0.146,0.199,0.655
10700,0.145,0.200,0.655
10800,0.143,0.200,0.657
10900,0.140,0.202,0.658
11000,0.138,0.193,0.669
11100,0.147,0.194,0.659
11200,0.146,0.196,0.658
11300,0.154,0.193,0.653
11400,0.155,0.187,0.658
11500,0.154,0.184,0.662
11600,0.156,0.186,0.658
11700,0.157,0.188,0.655
11800,0.161,0.196,0.643
11900,0.163,0.188,0.649
12000,0.165,0.184,0.651
12100,0.165,0.172,0.663
12200,0.164,0.166,0.670
12300,0.176,0.168,0.656
12400,0.173,0.174,0.653
12500,0.178,0.162,0.660
12600,0.180,0.161,0.659
12700,0.176,0.172,0.652
12800,0.178,0.162,0.660
12900,0.179,0.162,0.659
13000,0.187,0.162,0.651
13100,0.184,0.155,0.661
13200,0.180,0.158,0.662
13300,0.183,0.155,0.662
13400,0.177,0.153,0.670
13500,0.183,0.149,0.668
13600,0.193,0.154,0.653
13700,0.190,0.159,0.651
13800,0.190,0.157,0.653
13900,0.192,0.160,0.648
14000,0.191,0.159,0.650
14100,0.202,0.161,0.637
14200,0.193,0.162,0.645
14300,0.184,0.158,0.658
14400,0.189,0.152,0.659
14500,0.193,0.159,0.648
14600,0.200,0.160,0.640
14700,0.196,0.162,0.642
14800,0.196,0.164,0.640
14900,0.193,0.151,0.656
15000,0.201,0.156,0.643
15100,0.198,0.157,0.645
15200,0.201,0.152,0.647
15300,0.201,0.156,0.643
15400,0.213,0.161,0.626
15500,0.209,0.164,0.627
15600,0.210,0.163,0.627
15700,0.207,0.160,0.633
15800,0.203,0.167,0.630
15900,0.204,0.163,0.633
16000,0.204,0.159,0.637
16100,0.207,0.154,0.639
16200,0.216,0.150,0.634
16300,0.223,0.141,0.636
16400,0.220,0.135,0.645
16500,0.212,0.134,0.654
16600,0.217,0.138,0.645
16700,0.210,0.132,0.658
16800,0.209,0.126,0.665
16900,0.200,0.126,0.674
17000,0.205,0.126,0.669
17100,0.203,0.121,0.676
17200,0.208,0.125,0.667
17300,0.204,0.123,0.673
17400,0.204,0.133,0.663
17500,0.203,0.132,0.665
17600,0.208,0.122,0.670
17700,0.210,0.119,0.671
17800,0.197,0.125,0.678
17900,0.195,0.126,0.679
18000,0.198,0.128,0.674
18100,0.206,0.125,0.669
18200,0.211,0.120,0.669
18300,0.224,0.126,0.650
18400,0.227,0.125,0.648
18500,0.221,0.124,0.655
18600,0.210,0.119,0.671
18700,0.207,0.113,0.680
18800,0.203,0.122,0.675
18900,0.197,0.126,0.677
19000,0.200,0.123,0.677
19100,0.198,0.123,0.679
19200,0.199,0.133,0.668
19300,0.193,0.133,0.674
19400,0.191,0.131,0.678
19500,0.189,0.120,0.691
19600,0.193,0.126,0.681
19700,0.188,0.121,0.691
19800,0.188,0.126,0.686
19900,0.195,0.126,0.679
20000,0.198,0.131,0.671
20100,0.200,0.132,0.668
20200,0.216,0.123,0.661
20300,0.222,0.119,0.659
20400,0.224,0.117,0.659
20500,0.219,0.130,0.651
20600,0.220,0.130,0.650
20700,0.230,0.122,0.648
20800,0.232,0.120,0.648
20900,0.232,0.112,0.656
21000,0.220,0.114,0.666
21100,0.222,0.123,0.655
21200,0.234,0.124,0.642
21300,0.224,0.135,0.641
21400,0.220,0.146,0.634
21500,0.225,0.143,0.632
21600,0.216,0.138,0.646
21700,0.214,0.139,0.647
21800,0.203,0.141,0.656
21900,0.203,0.140,0.657
22000,0.205,0.145,0.650
22100,0.196,0.147,0.657
22200,0.205,0.148,0.647
22300,0.212,0.143,0.645
22400,0.211,0.141,0.648
22500,0.217,0.141,0.642
22600,0.220,0.146,0.634
22700,0.217,0.144,0.639
22800,0.222,0.142,0.636
22900,0.211,0.140,0.649
23000,0.210,0.141,0.649
23100,0.210,0.145,0.645
23200,0.211,0.142,0.647
23300,0.210,0.145,0.645
23400,0.215,0.144,0.641
23500,0.214,0.145,0.641
23600,0.214,0.133,0.653
23700,0.215,0.126,0.659
23800,0.216,0.119,0.665
23900,0.212,0.125,0.663
24000,0.215,0.128,0.657
24100,0.207,0.130,0.663
24200,0.213,0.143,0.644
24300,0.208,0.145,0.647
24400,0.211,0.137,0.652
24500,0.213,0.129,0.658
24600,0.211,0.128,0.661
24700,0.221,0.125,0.654
24800,0.215,0.130,0.655
24900,0.221,0.127,0.652
25000,0.232,0.123,0.645
25100,0.242,0.131,0.627
25200,0.238,0.135,0.627
25300,0.237,0.134,0.629
25400,0.232,0.134,0.634
25500,0.223,0.143,0.634
25600,0.221,0.146,0.633
25700,0.213,0.150,0.637
25800,0.214,0.147,0.639
25900,0.214,0.148,0.638
26000,0.206,0.139,0.655
26100,0.212,0.144,0.644
26200,0.219,0.156,0.625
26300,0.217,0.153,0.630
26400,0.200,0.152,0.648
26500,0.200,0.148,0.652
26600,0.211,0.149,0.640
26700,0.210,0.138,0.652
26800,0.214,0.137,0.649
