time,n_A+p,n_B,n_AB
100,0.228,0.478,0.293
200,0.239,0.478,0.283
300,0.207,0.315,0.478
400,0.207,0.391,0.402
500,0.217,0.359,0.424
600,0.217,0.293,0.489
700,0.326,0.326,0.348
800,0.217,0.435,0.348
900,0.185,0.533,0.283
1000,0.185,0.467,0.348
1100,0.185,0.565,0.250
1200,0.185,0.489,0.326
1300,0.130,0.489,0.380
1400,0.130,0.565,0.304
1500,0.109,0.620,0.272
1600,0.120,0.609,0.272
1700,0.109,0.598,0.293
1800,0.130,0.630,0.239
1900,0.120,0.630,0.250
2000,0.174,0.576,0.250
2100,0.152,0.511,0.337
2200,0.217,0.424,0.359
2300,0.109,0.554,0.337
2400,0.098,0.663,0.239
2500,0.109,0.685,0.207
2600,0.043,0.707,0.250
2700,0.011,0.815,0.174
2800,0.011,0.859,0.130
2900,0.022,0.848,0.130
3000,0.033,0.804,0.163
3100,0.022,0.826,0.152
3200,0.065,0.728,0.207
3300,0.033,0.739,0.228
3400,0.011,0.826,0.163
3500,0.011,0.859,0.130
3600,0.022,0.848,0.130
3700,0.011,0.870,0.120
3800,0.011,0.880,0.109
3900,0.011,0.946,0.043
4000,0.011,0.935,0.054
4100,0.011,0.913,0.076
4200,0.011,0.946,0.043
4300,0.000,0.978,0.022
4400,0.000,0.967,0.033
4500,0.000,0.989,0.011
4600,0.000,0.989,0.011
4700,0.000,1.000,0.000
