time,n_A+p,n_B,n_AB
100,0.239,0.402,0.359
200,0.207,0.348,0.446
300,0.174,0.370,0.457
400,0.152,0.359,0.489
500,0.174,0.283,0.543
600,0.217,0.272,0.511
700,0.315,0.315,0.370
800,0.217,0.370,0.413
900,0.152,0.380,0.467
1000,0.130,0.370,0.500
1100,0.185,0.435,0.380
1200,0.109,0.380,0.511
1300,0.109,0.391,0.500
1400,0.098,0.391,0.511
1500,0.141,0.326,0.533
1600,0.185,0.380,0.435
1700,0.152,0.348,0.500
1800,0.185,0.304,0.511
1900,0.196,0.370,0.435
2000,0.163,0.446,0.391
2100,0.185,0.370,0.446
2200,0.228,0.370,0.402
2300,0.141,0.391,0.467
2400,0.207,0.261,0.533
2500,0.293,0.207,0.500
2600,0.283,0.250,0.467
2700,0.261,0.326,0.413
2800,0.304,0.272,0.424
2900,0.272,0.228,0.500
3000,0.261,0.337,0.402
3100,0.261,0.239,0.500
3200,0.217,0.174,0.609
3300,0.283,0.207,0.511
3400,0.304,0.185,0.511
3500,0.326,0.141,0.533
3600,0.304,0.076,0.620
3700,0.261,0.185,0.554
3800,0.228,0.207,0.565
3900,0.283,0.174,0.543
4000,0.337,0.185,0.478
4100,0.250,0.207,0.543
4200,0.293,0.261,0.446
4300,0.261,0.250,0.489
4400,0.261,0.239,0.500
4500,0.283,0.250,0.467
4600,0.348,0.261,0.391
4700,0.359,0.228,0.413
4800,0.283,0.174,0.543
4900,0.250,0.228,0.522
5000,0.217,0.283,0.500
5100,0.130,0.380,0.489
5200,0.087,0.413,0.500
5300,0.152,0.315,0.533
5400,0.207,0.304,0.489
5500,0.261,0.207,0.533
5600,0.293,0.185,0.522
5700,0.239,0.272,0.489
5800,0.272,0.261,0.467
5900,0.326,0.207,0.467
6000,0.315,0.217,0.467
6100,0.359,0.174,0.467
6200,0.380,0.228,0.391
6300,0.380,0.196,0.424
6400,0.370,0.185,0.446
6500,0.293,0.163,0.543
6600,0.293,0.185,0.522
6700,0.457,0.185,0.359
6800,0.435,0.152,0.413
6900,0.370,0.152,0.478
7000,0.348,0.217,0.435
7100,0.370,0.207,0.424
7200,0.359,0.228,0.413
7300,0.380,0.120,0.500
7400,0.337,0.130,0.533
7500,0.391,0.130,0.478
7600,0.467,0.120,0.413
7700,0.457,0.152,0.391
7800,0.435,0.174,0.391
7900,0.446,0.109,0.446
8000,0.489,0.065,0.446
8100,0.435,0.196,0.370
8200,0.413,0.174,0.413
8300,0.380,0.163,0.457
8400,0.413,0.120,0.467
8500,0.467,0.130,0.402
8600,0.402,0.120,0.478
8700,0.424,0.130,0.446
8800,0.304,0.207,0.489
8900,0.228,0.250,0.522
9000,0.228,0.304,0.467
9100,0.163,0.370,0.467
9200,0.185,0.402,0.413
9300,0.174,0.424,0.402
9400,0.120,0.391,0.489
9500,0.087,0.435,0.478
9600,0.109,0.359,0.533
9700,0.174,0.359,0.467
9800,0.098,0.272,0.630
9900,0.196,0.228,0.576
10000,0.293,0.163,0.543
10100,0.228,0.152,0.620
10200,0.326,0.141,0.533
10300,0.315,0.163,0.522
10400,0.304,0.239,0.457
10500,0.391,0.207,0.402
10600,0.337,0.185,0.478
10700,0.272,0.163,0.565
10800,0.370,0.163,0.467
10900,0.446,0.109,0.446
11000,0.457,0.033,0.511
11100,0.424,0.065,0.511
11200,0.446,0.076,0.478
11300,0.467,0.043,0.489
11400,0.511,0.087,0.402
11500,0.348,0.130,0.522
11600,0.304,0.217,0.478
11700,0.293,0.130,0.576
11800,0.283,0.120,0.598
11900,0.272,0.141,0.587
12000,0.315,0.109,0.576
12100,0.413,0.098,0.489
12200,0.533,0.076,0.391
12300,0.489,0.120,0.391
12400,0.478,0.163,0.359
12500,0.543,0.076,0.380
12600,0.489,0.098,0.413
12700,0.511,0.076,0.413
12800,0.424,0.109,0.467
12900,0.391,0.098,0.511
13000,0.391,0.141,0.467
13100,0.402,0.109,0.489
13200,0.413,0.098,0.489
13300,0.370,0.120,0.511
13400,0.380,0.120,0.500
13500,0.370,0.130,0.500
13600,0.380,0.120,0.500
13700,0.359,0.087,0.554
13800,0.413,0.109,0.478
13900,0.337,0.141,0.522
14000,0.359,0.185,0.457
14100,0.348,0.163,0.489
14200,0.315,0.141,0.543
14300,0.337,0.152,0.511
14400,0.326,0.152,0.522
14500,0.293,0.196,0.511
14600,0.348,0.174,0.478
14700,0.293,0.207,0.500
14800,0.283,0.228,0.489
14900,0.315,0.174,0.511
15000,0.380,0.163,0.457
15100,0.359,0.228,0.413
15200,0.326,0.239,0.435
15300,0.304,0.185,0.511
15400,0.435,0.120,0.446
15500,0.467,0.120,0.413
15600,0.446,0.120,0.435
15700,0.543,0.120,0.337
15800,0.500,0.065,0.435
15900,0.511,0.054,0.435
16000,0.652,0.043,0.304
16100,0.554,0.065,0.380
16200,0.576,0.054,0.370
16300,0.565,0.054,0.380
16400,0.609,0.043,0.348
16500,0.652,0.054,0.293
16600,0.630,0.022,0.348
16700,0.576,0.033,0.391
16800,0.641,0.022,0.337
16900,0.641,0.043,0.315
17000,0.674,0.043,0.283
17100,0.826,0.022,0.152
17200,0.685,0.043,0.272
17300,0.630,0.033,0.337
17400,0.587,0.054,0.359
17500,0.565,0.054,0.380
17600,0.576,0.065,0.359
17700,0.554,0.054,0.391
17800,0.533,0.141,0.326
17900,0.554,0.087,0.359
18000,0.489,0.120,0.391
18100,0.500,0.109,0.391
18200,0.543,0.065,0.391
18300,0.598,0.043,0.359
18400,0.576,0.120,0.304
18500,0.522,0.109,0.370
18600,0.565,0.109,0.326
18700,0.511,0.065,0.424
18800,0.522,0.076,0.402
18900,0.511,0.043,0.446
19000,0.457,0.033,0.511
19100,0.359,0.109,0.533
19200,0.370,0.120,0.511
19300,0.337,0.163,0.500
19400,0.370,0.185,0.446
19500,0.272,0.185,0.543
19600,0.228,0.130,0.641
19700,0.283,0.250,0.467
19800,0.283,0.228,0.489
19900,0.207,0.283,0.511
20000,0.174,0.250,0.576
20100,0.185,0.250,0.565
20200,0.196,0.348,0.457
20300,0.141,0.402,0.457
20400,0.163,0.359,0.478
20500,0.196,0.424,0.380
20600,0.109,0.380,0.511
20700,0.141,0.272,0.587
20800,0.207,0.261,0.533
20900,0.217,0.261,0.522
21000,0.293,0.283,0.424
21100,0.424,0.207,0.370
