time,n_A+p,n_B,n_AB
100,0.171,0.605,0.224
200,0.105,0.750,0.145
300,0.079,0.868,0.053
400,0.053,0.868,0.079
500,0.053,0.868,0.079
600,0.053,0.921,0.026
700,0.039,0.934,0.026
800,0.039,0.934,0.026
900,0.039,0.842,0.118
1000,0.039,0.908,0.053
1100,0.039,0.934,0.026
1200,0.039,0.934,0.026
1300,0.039,0.947,0.013
1400,0.039,0.908,0.053
1500,0.039,0.934,0.026
1600,0.026,0.947,0.026
1700,0.026,0.934,0.039
1800,0.039,0.921,0.039
1900,0.039,0.908,0.053
2000,0.026,0.934,0.039
2100,0.026,0.947,0.026
2200,0.026,0.908,0.066
2300,0.026,0.947,0.026
2400,0.026,0.974,0.000
2500,0.026,0.974,0.000
2600,0.026,0.974,0.000
2700,0.026,0.961,0.013
2800,0.026,0.961,0.013
2900,0.026,0.961,0.013
3000,0.026,0.974,0.000
3100,0.026,0.947,0.026
3200,0.026,0.947,0.026
3300,0.026,0.961,0.013
3400,0.026,0.961,0.013
3500,0.026,0.961,0.013
3600,0.066,0.882,0.053
3700,0.026,0.947,0.026
3800,0.026,0.974,0.000
3900,0.026,0.974,0.000
4000,0.026,0.961,0.013
4100,0.026,0.934,0.039
4200,0.039,0.921,0.039
4300,0.026,0.961,0.013
4400,0.026,0.947,0.026
4500,0.026,0.961,0.013
4600,0.026,0.961,0.013
4700,0.026,0.961,0.013
4800,0.026,0.961,0.013
4900,0.026,0.947,0.026
5000,0.026,0.961,0.013
5100,0.026,0.947,0.026
5200,0.026,0.961,0.013
5300,0.026,0.974,0.000
5400,0.026,0.947,0.026
5500,0.026,0.961,0.013
5600,0.026,0.961,0.013
5700,0.026,0.974,0.000
5800,0.026,0.974,0.000
5900,0.026,0.961,0.013
6000,0.026,0.974,0.000
6100,0.026,0.974,0.000
6200,0.026,0.908,0.066
6300,0.039,0.908,0.053
6400,0.026,0.921,0.053
6500,0.026,0.961,0.013
6600,0.026,0.868,0.105
6700,0.039,0.934,0.026
6800,0.039,0.961,0.000
6900,0.026,0.961,0.013
7000,0.026,0.895,0.079
7100,0.066,0.737,0.197
7200,0.026,0.882,0.092
7300,0.026,0.895,0.079
7400,0.026,0.895,0.079
7500,0.026,0.908,0.066
7600,0.026,0.961,0.013
7700,0.026,0.961,0.013
7800,0.026,0.974,0.000
7900,0.026,0.974,0.000
8000,0.026,0.934,0.039
8100,0.026,0.934,0.039
8200,0.026,0.947,0.026
8300,0.026,0.947,0.026
8400,0.026,0.947,0.026
8500,0.026,0.947,0.026
8600,0.092,0.829,0.079
8700,0.039,0.882,0.079
8800,0.066,0.842,0.092
8900,0.066,0.750,0.184
9000,0.053,0.829,0.118
9100,0.053,0.724,0.224
9200,0.039,0.868,0.092
9300,0.039,0.895,0.066
9400,0.053,0.816,0.132
9500,0.053,0.882,0.066
9600,0.053,0.921,0.026
9700,0.053,0.934,0.013
9800,0.053,0.921,0.026
9900,0.039,0.934,0.026
10000,0.026,0.934,0.039
10100,0.026,0.961,0.013
10200,0.026,0.961,0.013
10300,0.026,0.947,0.026
10400,0.026,0.947,0.026
10500,0.026,0.961,0.013
10600,0.026,0.961,0.013
10700,0.026,0.961,0.013
10800,0.026,0.947,0.026
10900,0.026,0.921,0.053
11000,0.026,0.947,0.026
11100,0.039,0.934,0.026
11200,0.026,0.974,0.000
11300,0.026,0.961,0.013
11400,0.026,0.974,0.000
11500,0.026,0.974,0.000
11600,0.026,0.974,0.000
11700,0.026,0.974,0.000
11800,0.026,0.947,0.026
11900,0.026,0.974,0.000
12000,0.026,0.934,0.039
12100,0.039,0.934,0.026
12200,0.079,0.763,0.158
12300,0.079,0.763,0.158
12400,0.092,0.750,0.158
12500,0.132,0.724,0.145
12600,0.197,0.592,0.211
12700,0.145,0.737,0.118
12800,0.105,0.724,0.171
12900,0.039,0.868,0.092
13000,0.026,0.921,0.053
13100,0.026,0.934,0.039
13200,0.026,0.868,0.105
13300,0.026,0.842,0.132
13400,0.026,0.921,0.053
13500,0.026,0.961,0.013
13600,0.026,0.961,0.013
13700,0.026,0.961,0.013
13800,0.026,0.974,0.000
13900,0.026,0.974,0.000
14000,0.026,0.974,0.000
14100,0.026,0.974,0.000
14200,0.026,0.974,0.000
14300,0.026,0.868,0.105
14400,0.066,0.855,0.079
14500,0.026,0.921,0.053
14600,0.026,0.895,0.079
14700,0.026,0.868,0.105
14800,0.039,0.921,0.039
14900,0.026,0.947,0.026
15000,0.026,0.974,0.000
15100,0.026,0.974,0.000
15200,0.026,0.974,0.000
15300,0.026,0.974,0.000
15400,0.026,0.961,0.013
15500,0.026,0.974,0.000
15600,0.026,0.974,0.000
15700,0.026,0.974,0.000
15800,0.026,0.974,0.000
15900,0.026,0.974,0.000
16000,0.026,0.934,0.039
16100,0.026,0.961,0.013
16200,0.026,0.961,0.013
16300,0.026,0.974,0.000
16400,0.026,0.974,0.000
16500,0.026,0.974,0.000
16600,0.026,0.974,0.000
16700,0.026,0.961,0.013
16800,0.026,0.974,0.000
16900,0.026,0.974,0.000
17000,0.026,0.974,0.000
17100,0.026,0.974,0.000
17200,0.039,0.882,0.079
17300,0.026,0.921,0.053
17400,0.026,0.921,0.053
17500,0.026,0.947,0.026
17600,0.026,0.908,0.066
17700,0.026,0.921,0.053
17800,0.026,0.947,0.026
17900,0.026,0.947,0.026
18000,0.026,0.961,0.013
18100,0.026,0.947,0.026
18200,0.026,0.974,0.000
18300,0.026,0.974,0.000
18400,0.026,0.974,0.000
18500,0.026,0.974,0.000
18600,0.026,0.908,0.066
18700,0.053,0.882,0.066
18800,0.132,0.671,0.197
18900,0.039,0.829,0.132
19000,0.039,0.895,0.066
19100,0.039,0.908,0.053
19200,0.026,0.947,0.026
19300,0.026,0.947,0.026
19400,0.026,0.947,0.026
19500,0.026,0.961,0.013
19600,0.026,0.961,0.013
19700,0.026,0.961,0.013
19800,0.026,0.868,0.105
19900,0.026,0.961,0.013
20000,0.026,0.974,0.000
20100,0.026,0.947,0.026
20200,0.026,0.974,0.000
20300,0.026,0.974,0.000
20400,0.026,0.921,0.053
20500,0.026,0.895,0.079
20600,0.026,0.974,0.000
20700,0.026,0.974,0.000
20800,0.026,0.961,0.013
20900,0.026,0.974,0.000
21000,0.026,0.921,0.053
21100,0.026,0.934,0.039
21200,0.026,0.947,0.026
21300,0.026,0.961,0.013
21400,0.026,0.961,0.013
21500,0.026,0.947,0.026
21600,0.026,0.934,0.039
21700,0.026,0.947,0.026
21800,0.026,0.947,0.026
21900,0.026,0.895,0.079
22000,0.026,0.921,0.053
22100,0.026,0.934,0.039
22200,0.026,0.947,0.026
22300,0.026,0.895,0.079
22400,0.026,0.947,0.026
22500,0.026,0.947,0.026
22600,0.026,0.961,0.013
22700,0.053,0.908,0.039
22800,0.039,0.947,0.013
22900,0.026,0.961,0.013
23000,0.026,0.961,0.013
23100,0.026,0.961,0.013
23200,0.026,0.961,0.013
23300,0.026,0.961,0.013
23400,0.026,0.961,0.013
23500,0.026,0.961,0.013
23600,0.026,0.961,0.013
23700,0.026,0.961,0.013
23800,0.026,0.961,0.013
23900,0.026,0.895,0.079
24000,0.026,0.921,0.053
24100,0.026,0.921,0.053
24200,0.026,0.974,0.000
24300,0.026,0.974,0.000
24400,0.026,0.961,0.013
24500,0.026,0.974,0.000
24600,0.026,0.974,0.000
24700,0.026,0.974,0.000
24800,0.026,0.974,0.000
24900,0.026,0.947,0.026
25000,0.026,0.947,0.026
25100,0.026,0.974,0.000
25200,0.026,0.974,0.000
25300,0.026,0.974,0.000
25400,0.026,0.974,0.000
25500,0.026,0.974,0.000
25600,0.026,0.974,0.000
25700,0.026,0.934,0.039
25800,0.026,0.961,0.013
25900,0.026,0.974,0.000
26000,0.026,0.974,0.000
26100,0.026,0.947,0.026
26200,0.026,0.974,0.000
26300,0.026,0.974,0.000
26400,0.026,0.947,0.026
26500,0.026,0.961,0.013
26600,0.026,0.961,0.013
26700,0.026,0.974,0.000
26800,0.026,0.921,0.053
26900,0.026,0.974,0.000
27000,0.026,0.974,0.000
27100,0.026,0.895,0.079
27200,0.132,0.724,0.145
27300,0.105,0.737,0.158
27400,0.118,0.684,0.197
27500,0.211,0.513,0.276
27600,0.263,0.487,0.250
27700,0.158,0.539,0.303
27800,0.053,0.763,0.184
27900,0.053,0.842,0.105
28000,0.026,0.882,0.092
28100,0.026,0.895,0.079
28200,0.026,0.829,0.145
28300,0.026,0.921,0.053
28400,0.026,0.961,0.013
28500,0.026,0.961,0.013
28600,0.026,0.961,0.013
28700,0.026,0.974,0.000
28800,0.026,0.974,0.000
28900,0.026,0.961,0.013
29000,0.026,0.961,0.013
29100,0.026,0.974,0.000
29200,0.026,0.961,0.013
29300,0.026,0.947,0.026
29400,0.026,0.974,0.000
29500,0.026,0.934,0.039
29600,0.026,0.961,0.013
29700,0.026,0.947,0.026
29800,0.026,0.842,0.132
29900,0.026,0.934,0.039
30000,0.039,0.895,0.066
30100,0.039,0.947,0.013
30200,0.039,0.921,0.039
30300,0.039,0.947,0.013
30400,0.053,0.895,0.053
30500,0.039,0.947,0.013
30600,0.039,0.895,0.066
30700,0.039,0.934,0.026
30800,0.039,0.947,0.013
30900,0.039,0.934,0.026
31000,0.039,0.921,0.039
31100,0.039,0.921,0.039
31200,0.026,0.934,0.039
31300,0.026,0.934,0.039
31400,0.026,0.934,0.039
31500,0.026,0.934,0.039
31600,0.026,0.947,0.026
31700,0.026,0.934,0.039
31800,0.026,0.895,0.079
31900,0.026,0.934,0.039
32000,0.026,0.961,0.013
32100,0.026,0.961,0.013
32200,0.026,0.947,0.026
32300,0.026,0.974,0.000
32400,0.026,0.974,0.000
32500,0.026,0.974,0.000
32600,0.026,0.974,0.000
32700,0.026,0.974,0.000
32800,0.026,0.961,0.013
32900,0.026,0.961,0.013
33000,0.026,0.974,0.000
33100,0.026,0.974,0.000
33200,0.026,0.974,0.000
33300,0.026,0.974,0.000
33400,0.026,0.974,0.000
33500,0.026,0.895,0.079
33600,0.026,0.934,0.039
33700,0.026,0.947,0.026
33800,0.026,0.961,0.013
33900,0.026,0.947,0.026
34000,0.026,0.934,0.039
34100,0.026,0.961,0.013
34200,0.026,0.974,0.000
34300,0.026,0.974,0.000
34400,0.026,0.921,0.053
34500,0.026,0.974,0.000
34600,0.026,0.961,0.013
34700,0.026,0.974,0.000
34800,0.026,0.947,0.026
34900,0.026,0.974,0.000
35000,0.026,0.974,0.000
35100,0.039,0.934,0.026
35200,0.026,0.934,0.039
35300,0.026,0.961,0.013
35400,0.026,0.934,0.039
35500,0.026,0.961,0.013
35600,0.026,0.961,0.013
35700,0.026,0.961,0.013
35800,0.026,0.961,0.013
35900,0.026,0.947,0.026
36000,0.053,0.921,0.026
36100,0.066,0.868,0.066
36200,0.039,0.934,0.026
36300,0.039,0.882,0.079
36400,0.026,0.947,0.026
36500,0.026,0.934,0.039
36600,0.026,0.974,0.000
36700,0.026,0.974,0.000
36800,0.053,0.855,0.092
36900,0.026,0.908,0.066
37000,0.039,0.855,0.105
37100,0.026,0.921,0.053
37200,0.026,0.895,0.079
37300,0.026,0.921,0.053
37400,0.026,0.868,0.105
37500,0.026,0.921,0.053
37600,0.039,0.868,0.092
37700,0.026,0.921,0.053
37800,0.026,0.947,0.026
37900,0.026,0.947,0.026
38000,0.026,0.961,0.013
38100,0.026,0.961,0.013
38200,0.026,0.974,0.000
38300,0.039,0.961,0.000
38400,0.026,0.961,0.013
38500,0.026,0.974,0.000
38600,0.026,0.961,0.013
38700,0.026,0.974,0.000
38800,0.026,0.961,0.013
38900,0.026,0.974,0.000
39000,0.026,0.961,0.013
39100,0.026,0.974,0.000
39200,0.026,0.974,0.000
39300,0.026,0.947,0.026
39400,0.026,0.974,0.000
39500,0.026,0.974,0.000
39600,0.026,0.974,0.000
39700,0.026,0.934,0.039
39800,0.026,0.947,0.026
39900,0.026,0.947,0.026
40000,0.026,0.961,0.013
40100,0.026,0.947,0.026
40200,0.026,0.868,0.105
40300,0.026,0.947,0.026
40400,0.026,0.961,0.013
40500,0.026,0.961,0.013
40600,0.026,0.961,0.013
40700,0.026,0.961,0.013
40800,0.026,0.947,0.026
40900,0.026,0.947,0.026
41000,0.026,0.961,0.013
41100,0.066,0.882,0.053
41200,0.026,0.921,0.053
41300,0.026,0.961,0.013
41400,0.026,0.947,0.026
41500,0.026,0.961,0.013
41600,0.026,0.974,0.000
41700,0.039,0.961,0.000
41800,0.026,0.974,0.000
41900,0.026,0.974,0.000
42000,0.026,0.947,0.026
42100,0.066,0.934,0.000
42200,0.026,0.934,0.039
42300,0.026,0.974,0.000
42400,0.026,0.974,0.000
42500,0.026,0.947,0.026
42600,0.026,0.934,0.039
42700,0.026,0.921,0.053
42800,0.026,0.908,0.066
42900,0.026,0.921,0.053
43000,0.026,0.908,0.066
43100,0.026,0.947,0.026
43200,0.026,0.895,0.079
43300,0.026,0.842,0.132
43400,0.026,0.829,0.145
43500,0.066,0.776,0.158
43600,0.026,0.816,0.158
43700,0.039,0.908,0.053
43800,0.026,0.908,0.066
43900,0.026,0.934,0.039
44000,0.026,0.961,0.013
44100,0.026,0.974,0.000
44200,0.026,0.921,0.053
44300,0.026,0.947,0.026
44400,0.026,0.934,0.039
44500,0.026,0.961,0.013
44600,0.026,0.961,0.013
44700,0.026,0.961,0.013
44800,0.026,0.961,0.013
44900,0.026,0.961,0.013
45000,0.026,0.961,0.013
45100,0.026,0.961,0.013
45200,0.026,0.961,0.013
45300,0.066,0.908,0.026
45400,0.026,0.947,0.026
45500,0.026,0.974,0.000
45600,0.026,0.974,0.000
45700,0.026,0.921,0.053
45800,0.026,0.974,0.000
45900,0.026,0.974,0.000
46000,0.026,0.974,0.000
46100,0.026,0.974,0.000
46200,0.026,0.974,0.000
46300,0.026,0.947,0.026
46400,0.026,0.974,0.000
46500,0.026,0.974,0.000
46600,0.026,0.961,0.013
46700,0.026,0.974,0.000
46800,0.026,0.974,0.000
46900,0.026,0.934,0.039
47000,0.026,0.961,0.013
47100,0.026,0.974,0.000
47200,0.026,0.974,0.000
47300,0.026,0.974,0.000
47400,0.026,0.947,0.026
47500,0.026,0.961,0.013
47600,0.026,0.974,0.000
47700,0.026,0.961,0.013
47800,0.026,0.947,0.026
47900,0.026,0.961,0.013
48000,0.026,0.974,0.000
48100,0.026,0.974,0.000
48200,0.026,0.974,0.000
48300,0.026,0.974,0.000
48400,0.026,0.947,0.026
48500,0.026,0.934,0.039
48600,0.026,0.974,0.000
48700,0.026,0.974,0.000
48800,0.026,0.961,0.013
48900,0.053,0.934,0.013
49000,0.026,0.921,0.053
