time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.969,0.021
1000,0.009,0.982,0.009
1500,0.009,0.988,0.003
2000,0.012,0.982,0.006
2500,0.018,0.960,0.021
3000,0.009,0.972,0.018
3500,0.009,0.988,0.003
4000,0.015,0.948,0.037
4500,0.009,0.966,0.024
5000,0.009,0.969,0.021
5500,0.009,0.957,0.034
6000,0.028,0.914,0.058
6500,0.015,0.930,0.055
7000,0.012,0.945,0.043
7500,0.018,0.927,0.055
8000,0.009,0.945,0.046
8500,0.009,0.942,0.049
9000,0.018,0.954,0.028
9500,0.024,0.914,0.061
10000,0.034,0.924,0.043
10500,0.024,0.924,0.052
11000,0.021,0.930,0.049
11500,0.021,0.920,0.058
12000,0.009,0.954,0.037
12500,0.009,0.972,0.018
13000,0.009,0.960,0.031
13500,0.009,0.960,0.031
14000,0.009,0.963,0.028
14500,0.009,0.972,0.018
15000,0.009,0.976,0.015
15500,0.009,0.982,0.009
16000,0.012,0.966,0.021
16500,0.009,0.972,0.018
17000,0.009,0.954,0.037
17500,0.009,0.972,0.018
18000,0.009,0.966,0.024
18500,0.009,0.985,0.006
19000,0.009,0.948,0.043
19500,0.009,0.985,0.006
20000,0.009,0.972,0.018
20500,0.009,0.963,0.028
21000,0.012,0.957,0.031
21500,0.009,0.979,0.012
22000,0.009,0.969,0.021
22500,0.009,0.976,0.015
23000,0.009,0.972,0.018
23500,0.009,0.985,0.006
24000,0.009,0.979,0.012
24500,0.012,0.979,0.009
25000,0.018,0.948,0.034
25500,0.021,0.966,0.012
26000,0.015,0.963,0.021
26500,0.012,0.963,0.024
27000,0.009,0.969,0.021
27500,0.009,0.982,0.009
28000,0.015,0.966,0.018
28500,0.009,0.945,0.046
29000,0.018,0.939,0.043
29500,0.021,0.942,0.037
30000,0.015,0.957,0.028
30500,0.009,0.976,0.015
31000,0.009,0.982,0.009
31500,0.009,0.985,0.006
32000,0.009,0.966,0.024
32500,0.018,0.963,0.018
33000,0.012,0.957,0.031
33500,0.021,0.948,0.031
34000,0.009,0.979,0.012
34500,0.009,0.972,0.018
35000,0.009,0.972,0.018
35500,0.018,0.979,0.003
36000,0.012,0.969,0.018
36500,0.021,0.960,0.018
37000,0.009,0.945,0.046
37500,0.028,0.939,0.034
38000,0.040,0.930,0.031
38500,0.046,0.896,0.058
39000,0.061,0.884,0.055
39500,0.021,0.896,0.083
40000,0.012,0.948,0.040
40500,0.015,0.951,0.034
41000,0.009,0.969,0.021
41500,0.009,0.966,0.024
42000,0.009,0.957,0.034
42500,0.009,0.963,0.028
43000,0.012,0.951,0.037
43500,0.009,0.979,0.012
44000,0.015,0.957,0.028
44500,0.009,0.966,0.024
45000,0.009,0.985,0.006
45500,0.009,0.985,0.006
46000,0.009,0.982,0.009
