time,n_A+p,n_B,n_AB
100,0.388,0.480,0.131
200,0.343,0.443,0.214
300,0.287,0.413,0.300
400,0.303,0.398,0.300
500,0.281,0.401,0.318
600,0.242,0.410,0.349
700,0.217,0.401,0.382
800,0.229,0.388,0.382
900,0.239,0.404,0.358
1000,0.245,0.413,0.343
1100,0.239,0.416,0.346
1200,0.223,0.410,0.367
1300,0.223,0.425,0.352
1400,0.242,0.398,0.361
1500,0.239,0.394,0.367
1600,0.229,0.394,0.376
1700,0.232,0.404,0.364
1800,0.278,0.394,0.327
1900,0.284,0.385,0.330
2000,0.287,0.385,0.327
2100,0.266,0.398,0.336
2200,0.272,0.398,0.330
2300,0.300,0.358,0.343
2400,0.315,0.349,0.336
2500,0.297,0.349,0.355
2600,0.263,0.336,0.401
2700,0.281,0.376,0.343
2800,0.294,0.379,0.327
2900,0.257,0.404,0.339
3000,0.235,0.413,0.352
3100,0.226,0.398,0.376
3200,0.205,0.416,0.379
3300,0.190,0.434,0.376
3400,0.177,0.459,0.364
3500,0.162,0.471,0.367
3600,0.138,0.471,0.391
3700,0.141,0.456,0.404
3800,0.144,0.495,0.361
3900,0.125,0.520,0.355
4000,0.122,0.535,0.343
4100,0.107,0.569,0.324
4200,0.104,0.529,0.367
4300,0.076,0.590,0.333
4400,0.070,0.590,0.339
4500,0.083,0.636,0.281
4600,0.067,0.648,0.284
4700,0.067,0.645,0.287
4800,0.076,0.639,0.284
4900,0.070,0.679,0.251
5000,0.067,0.685,0.248
5100,0.046,0.700,0.254
5200,0.052,0.713,0.235
5300,0.043,0.719,0.239
5400,0.040,0.731,0.229
5500,0.046,0.749,0.205
5600,0.052,0.768,0.180
5700,0.052,0.777,0.171
5800,0.049,0.768,0.183
5900,0.040,0.774,0.187
6000,0.043,0.761,0.196
6100,0.018,0.771,0.211
6200,0.018,0.826,0.156
6300,0.015,0.859,0.125
6400,0.012,0.881,0.107
6500,0.012,0.896,0.092
6600,0.012,0.924,0.064
6700,0.012,0.924,0.064
6800,0.009,0.930,0.061
6900,0.006,0.936,0.058
7000,0.006,0.945,0.049
7100,0.006,0.939,0.055
7200,0.006,0.942,0.052
7300,0.006,0.948,0.046
7400,0.003,0.951,0.046
7500,0.003,0.957,0.040
7600,0.003,0.945,0.052
7700,0.003,0.948,0.049
7800,0.003,0.945,0.052
7900,0.003,0.966,0.031
8000,0.003,0.969,0.028
8100,0.003,0.972,0.024
8200,0.003,0.979,0.018
8300,0.000,0.972,0.028
8400,0.000,0.972,0.028
8500,0.000,0.969,0.031
8600,0.000,0.976,0.024
8700,0.000,0.982,0.018
8800,0.000,0.982,0.018
8900,0.000,0.982,0.018
9000,0.000,0.985,0.015
9100,0.000,0.994,0.006
9200,0.000,0.994,0.006
9300,0.000,0.994,0.006
9400,0.000,0.994,0.006
9500,0.000,0.994,0.006
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,0.997,0.003
9900,0.000,0.997,0.003
10000,0.000,0.997,0.003
10100,0.000,0.997,0.003
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.994,0.006
10800,0.000,0.994,0.006
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,1.000,0.000
