time,n_A+p,n_B,n_AB
100,0.318,0.496,0.186
200,0.302,0.488,0.211
300,0.223,0.545,0.231
400,0.215,0.591,0.194
500,0.153,0.640,0.207
600,0.120,0.653,0.227
700,0.087,0.636,0.277
800,0.099,0.719,0.182
900,0.083,0.719,0.198
1000,0.083,0.711,0.207
1100,0.083,0.756,0.161
1200,0.079,0.760,0.161
1300,0.079,0.793,0.128
1400,0.095,0.748,0.157
1500,0.107,0.723,0.169
1600,0.083,0.764,0.153
1700,0.062,0.769,0.169
1800,0.087,0.785,0.128
1900,0.066,0.818,0.116
2000,0.045,0.851,0.103
2100,0.033,0.855,0.112
2200,0.045,0.884,0.070
2300,0.033,0.909,0.058
2400,0.029,0.917,0.054
2500,0.008,0.926,0.066
2600,0.012,0.921,0.066
2700,0.008,0.938,0.054
2800,0.008,0.950,0.041
2900,0.004,0.942,0.054
3000,0.000,0.946,0.054
3100,0.000,0.938,0.062
3200,0.008,0.955,0.037
3300,0.004,0.971,0.025
3400,0.000,0.979,0.021
3500,0.000,0.983,0.017
3600,0.000,0.983,0.017
3700,0.000,0.988,0.012
3800,0.000,1.000,0.000
