time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.182,0.380,0.438
1000,0.211,0.364,0.426
1500,0.219,0.347,0.434
2000,0.161,0.397,0.442
2500,0.219,0.368,0.413
3000,0.236,0.397,0.368
3500,0.207,0.397,0.397
4000,0.194,0.397,0.409
4500,0.248,0.364,0.388
5000,0.140,0.409,0.450
5500,0.161,0.446,0.393
6000,0.153,0.455,0.393
6500,0.161,0.409,0.430
7000,0.157,0.380,0.463
7500,0.244,0.364,0.393
8000,0.190,0.384,0.426
8500,0.169,0.413,0.417
9000,0.219,0.306,0.475
9500,0.355,0.202,0.442
10000,0.384,0.244,0.372
10500,0.310,0.269,0.421
11000,0.302,0.256,0.442
11500,0.372,0.215,0.413
12000,0.364,0.190,0.446
12500,0.326,0.231,0.442
13000,0.393,0.231,0.376
13500,0.397,0.248,0.355
14000,0.298,0.260,0.442
14500,0.351,0.202,0.446
15000,0.310,0.231,0.459
15500,0.310,0.256,0.434
16000,0.285,0.264,0.450
16500,0.186,0.293,0.521
17000,0.165,0.393,0.442
17500,0.157,0.397,0.446
18000,0.244,0.351,0.405
18500,0.273,0.227,0.500
19000,0.277,0.264,0.459
19500,0.326,0.264,0.409
20000,0.364,0.248,0.388
20500,0.459,0.161,0.380
21000,0.413,0.116,0.471
21500,0.512,0.169,0.318
22000,0.405,0.174,0.421
22500,0.380,0.248,0.372
23000,0.260,0.298,0.442
23500,0.318,0.273,0.409
24000,0.314,0.256,0.430
24500,0.240,0.368,0.393
25000,0.198,0.376,0.426
25500,0.120,0.446,0.434
26000,0.145,0.393,0.463
26500,0.132,0.438,0.430
27000,0.178,0.351,0.471
27500,0.211,0.405,0.384
28000,0.153,0.471,0.376
28500,0.074,0.550,0.376
29000,0.062,0.628,0.310
29500,0.116,0.579,0.306
30000,0.091,0.570,0.339
30500,0.050,0.653,0.298
31000,0.091,0.570,0.339
31500,0.054,0.620,0.326
32000,0.054,0.632,0.314
32500,0.087,0.525,0.388
33000,0.132,0.483,0.384
33500,0.211,0.368,0.421
34000,0.074,0.455,0.471
34500,0.149,0.426,0.426
35000,0.190,0.426,0.384
35500,0.124,0.488,0.388
36000,0.124,0.566,0.310
36500,0.107,0.479,0.413
37000,0.095,0.508,0.397
37500,0.120,0.545,0.335
38000,0.095,0.492,0.413
38500,0.136,0.455,0.409
39000,0.153,0.413,0.434
39500,0.198,0.413,0.388
40000,0.236,0.393,0.372
40500,0.231,0.360,0.409
41000,0.260,0.343,0.397
41500,0.331,0.227,0.442
42000,0.281,0.310,0.409
42500,0.285,0.331,0.384
43000,0.326,0.306,0.368
43500,0.215,0.368,0.417
44000,0.227,0.310,0.463
44500,0.236,0.281,0.483
45000,0.190,0.314,0.496
45500,0.190,0.442,0.368
46000,0.128,0.512,0.360
46500,0.157,0.521,0.322
47000,0.149,0.463,0.388
47500,0.161,0.401,0.438
48000,0.120,0.488,0.393
48500,0.132,0.496,0.372
49000,0.165,0.508,0.326
49500,0.116,0.545,0.339
50000,0.194,0.455,0.351
50500,0.091,0.475,0.434
51000,0.132,0.455,0.413
51500,0.161,0.467,0.372
52000,0.211,0.376,0.413
52500,0.264,0.302,0.434
53000,0.103,0.401,0.496
53500,0.149,0.463,0.388
54000,0.194,0.401,0.405
54500,0.190,0.388,0.421
55000,0.240,0.335,0.426
55500,0.169,0.397,0.434
56000,0.099,0.500,0.401
56500,0.165,0.492,0.343
57000,0.136,0.393,0.471
57500,0.211,0.355,0.434
58000,0.269,0.306,0.426
58500,0.260,0.351,0.388
59000,0.339,0.227,0.434
59500,0.442,0.215,0.343
60000,0.463,0.198,0.339
60500,0.504,0.128,0.368
61000,0.409,0.149,0.442
61500,0.388,0.182,0.430
62000,0.318,0.269,0.413
62500,0.380,0.223,0.397
63000,0.322,0.269,0.409
63500,0.339,0.198,0.463
64000,0.343,0.132,0.525
64500,0.343,0.207,0.450
65000,0.314,0.281,0.405
65500,0.289,0.306,0.405
66000,0.264,0.314,0.421
66500,0.289,0.318,0.393
67000,0.388,0.207,0.405
67500,0.298,0.264,0.438
68000,0.343,0.231,0.426
68500,0.409,0.194,0.397
69000,0.463,0.120,0.417
69500,0.640,0.087,0.273
70000,0.562,0.079,0.360
70500,0.595,0.087,0.318
71000,0.541,0.132,0.326
71500,0.455,0.124,0.421
72000,0.488,0.099,0.413
72500,0.521,0.120,0.360
73000,0.446,0.103,0.450
73500,0.554,0.058,0.388
74000,0.628,0.062,0.310
74500,0.550,0.083,0.368
75000,0.413,0.223,0.364
75500,0.339,0.202,0.459
76000,0.252,0.302,0.446
76500,0.318,0.231,0.450
77000,0.368,0.178,0.455
77500,0.335,0.236,0.430
78000,0.215,0.335,0.450
78500,0.236,0.277,0.488
79000,0.273,0.264,0.463
79500,0.227,0.417,0.355
80000,0.293,0.264,0.442
80500,0.264,0.260,0.475
81000,0.298,0.207,0.496
