time,n_A+p,n_B,n_AB
100,0.302,0.446,0.252
200,0.198,0.413,0.388
300,0.161,0.368,0.471
400,0.161,0.339,0.500
500,0.124,0.293,0.583
600,0.124,0.269,0.607
700,0.161,0.256,0.583
800,0.124,0.260,0.616
900,0.120,0.219,0.661
1000,0.120,0.248,0.632
1100,0.091,0.219,0.690
1200,0.095,0.202,0.702
1300,0.112,0.211,0.678
1400,0.124,0.198,0.678
1500,0.132,0.207,0.661
1600,0.099,0.211,0.690
1700,0.124,0.153,0.723
1800,0.107,0.149,0.744
1900,0.140,0.120,0.740
2000,0.165,0.153,0.682
2100,0.178,0.145,0.678
2200,0.157,0.153,0.690
2300,0.149,0.140,0.711
2400,0.145,0.124,0.731
2500,0.124,0.136,0.740
2600,0.124,0.145,0.731
2700,0.124,0.136,0.740
2800,0.124,0.128,0.748
2900,0.116,0.124,0.760
3000,0.107,0.120,0.773
3100,0.140,0.157,0.702
3200,0.099,0.178,0.723
3300,0.095,0.236,0.669
3400,0.116,0.211,0.674
3500,0.103,0.198,0.698
3600,0.087,0.149,0.764
3700,0.112,0.149,0.740
3800,0.116,0.174,0.711
3900,0.103,0.182,0.715
4000,0.107,0.186,0.707
4100,0.128,0.182,0.690
4200,0.132,0.169,0.698
4300,0.165,0.169,0.665
4400,0.145,0.153,0.702
4500,0.149,0.165,0.686
4600,0.157,0.169,0.674
4700,0.099,0.165,0.736
4800,0.091,0.169,0.740
4900,0.070,0.132,0.798
5000,0.099,0.165,0.736
5100,0.083,0.165,0.752
5200,0.107,0.145,0.748
5300,0.136,0.132,0.731
5400,0.087,0.132,0.781
5500,0.074,0.120,0.806
5600,0.079,0.112,0.810
5700,0.074,0.107,0.818
5800,0.070,0.120,0.810
5900,0.070,0.149,0.781
6000,0.116,0.149,0.736
6100,0.140,0.145,0.715
6200,0.112,0.116,0.773
6300,0.116,0.124,0.760
6400,0.136,0.107,0.756
6500,0.140,0.112,0.748
6600,0.128,0.095,0.777
6700,0.157,0.054,0.789
6800,0.153,0.054,0.793
6900,0.198,0.062,0.740
7000,0.186,0.091,0.723
7100,0.174,0.099,0.727
7200,0.136,0.095,0.769
7300,0.107,0.095,0.798
7400,0.099,0.128,0.773
7500,0.070,0.145,0.785
7600,0.074,0.161,0.764
7700,0.070,0.190,0.740
7800,0.037,0.198,0.764
7900,0.033,0.194,0.773
8000,0.058,0.211,0.731
8100,0.087,0.211,0.702
8200,0.070,0.190,0.740
8300,0.070,0.182,0.748
8400,0.091,0.145,0.764
8500,0.099,0.149,0.752
8600,0.140,0.153,0.707
8700,0.157,0.149,0.694
8800,0.157,0.149,0.694
8900,0.140,0.124,0.736
9000,0.103,0.103,0.793
9100,0.120,0.124,0.756
9200,0.132,0.107,0.760
9300,0.120,0.120,0.760
9400,0.140,0.107,0.752
9500,0.149,0.099,0.752
9600,0.174,0.062,0.764
9700,0.132,0.079,0.789
9800,0.107,0.087,0.806
9900,0.116,0.120,0.764
10000,0.116,0.099,0.785
10100,0.128,0.087,0.785
10200,0.174,0.128,0.698
10300,0.136,0.140,0.723
10400,0.132,0.149,0.719
10500,0.103,0.128,0.769
10600,0.116,0.186,0.698
10700,0.124,0.169,0.707
10800,0.161,0.169,0.669
10900,0.165,0.153,0.682
11000,0.128,0.153,0.719
11100,0.124,0.178,0.698
11200,0.124,0.178,0.698
11300,0.087,0.194,0.719
11400,0.070,0.174,0.756
11500,0.074,0.174,0.752
11600,0.124,0.169,0.707
11700,0.161,0.186,0.653
11800,0.169,0.182,0.649
11900,0.145,0.190,0.665
12000,0.107,0.186,0.707
12100,0.140,0.157,0.702
12200,0.132,0.178,0.690
12300,0.149,0.182,0.669
12400,0.120,0.178,0.702
12500,0.107,0.178,0.715
12600,0.103,0.145,0.752
12700,0.116,0.132,0.752
12800,0.120,0.136,0.744
12900,0.153,0.132,0.715
13000,0.161,0.145,0.694
13100,0.107,0.157,0.736
13200,0.132,0.153,0.715
13300,0.153,0.157,0.690
13400,0.132,0.157,0.711
13500,0.145,0.136,0.719
13600,0.157,0.116,0.727
13700,0.165,0.116,0.719
13800,0.153,0.091,0.756
13900,0.161,0.079,0.760
14000,0.165,0.124,0.711
14100,0.157,0.120,0.723
14200,0.194,0.136,0.669
14300,0.174,0.128,0.698
14400,0.202,0.124,0.674
14500,0.219,0.136,0.645
14600,0.186,0.107,0.707
14700,0.178,0.103,0.719
14800,0.149,0.103,0.748
14900,0.182,0.124,0.694
15000,0.153,0.149,0.698
15100,0.140,0.120,0.740
15200,0.124,0.112,0.764
15300,0.128,0.124,0.748
15400,0.128,0.149,0.723
15500,0.112,0.165,0.723
15600,0.091,0.227,0.682
15700,0.103,0.190,0.707
15800,0.099,0.165,0.736
15900,0.091,0.165,0.744
16000,0.083,0.198,0.719
16100,0.087,0.174,0.740
16200,0.103,0.190,0.707
16300,0.070,0.186,0.744
16400,0.070,0.215,0.715
16500,0.079,0.260,0.661
16600,0.095,0.215,0.690
16700,0.099,0.169,0.731
16800,0.120,0.165,0.715
16900,0.107,0.132,0.760
17000,0.165,0.157,0.678
17100,0.145,0.140,0.715
17200,0.149,0.120,0.731
17300,0.132,0.103,0.764
17400,0.116,0.153,0.731
17500,0.087,0.149,0.764
17600,0.087,0.169,0.744
17700,0.099,0.178,0.723
17800,0.107,0.174,0.719
17900,0.112,0.207,0.682
18000,0.107,0.186,0.707
18100,0.070,0.186,0.744
18200,0.099,0.153,0.748
18300,0.091,0.124,0.785
18400,0.145,0.169,0.686
18500,0.161,0.124,0.715
18600,0.174,0.124,0.702
18700,0.157,0.165,0.678
18800,0.149,0.182,0.669
18900,0.149,0.157,0.694
19000,0.145,0.169,0.686
19100,0.194,0.149,0.657
19200,0.153,0.136,0.711
19300,0.124,0.165,0.711
19400,0.116,0.153,0.731
19500,0.099,0.190,0.711
19600,0.103,0.182,0.715
19700,0.087,0.161,0.752
19800,0.132,0.169,0.698
19900,0.153,0.186,0.661
20000,0.128,0.169,0.702
20100,0.103,0.186,0.711
20200,0.107,0.149,0.744
20300,0.124,0.174,0.702
20400,0.087,0.174,0.740
20500,0.091,0.145,0.764
20600,0.099,0.157,0.744
20700,0.083,0.149,0.769
20800,0.095,0.161,0.744
20900,0.107,0.190,0.702
21000,0.112,0.153,0.736
21100,0.091,0.128,0.781
21200,0.112,0.112,0.777
21300,0.153,0.124,0.723
21400,0.128,0.120,0.752
21500,0.124,0.087,0.789
21600,0.140,0.112,0.748
21700,0.153,0.083,0.764
21800,0.178,0.087,0.736
21900,0.182,0.091,0.727
22000,0.169,0.099,0.731
22100,0.140,0.136,0.723
22200,0.136,0.116,0.748
22300,0.107,0.120,0.773
22400,0.112,0.140,0.748
22500,0.095,0.153,0.752
22600,0.074,0.157,0.769
22700,0.062,0.165,0.773
22800,0.136,0.207,0.657
22900,0.128,0.186,0.686
23000,0.124,0.178,0.698
23100,0.103,0.190,0.707
23200,0.074,0.174,0.752
23300,0.103,0.174,0.723
23400,0.149,0.153,0.698
23500,0.112,0.161,0.727
23600,0.120,0.153,0.727
23700,0.107,0.169,0.723
23800,0.103,0.165,0.731
23900,0.095,0.157,0.748
24000,0.128,0.182,0.690
24100,0.103,0.161,0.736
24200,0.182,0.161,0.657
24300,0.161,0.145,0.694
24400,0.161,0.128,0.711
24500,0.215,0.095,0.690
24600,0.157,0.128,0.715
24700,0.140,0.128,0.731
24800,0.153,0.112,0.736
24900,0.136,0.091,0.773
25000,0.103,0.132,0.764
25100,0.074,0.140,0.785
25200,0.083,0.124,0.793
25300,0.095,0.120,0.785
25400,0.099,0.116,0.785
25500,0.112,0.132,0.756
25600,0.120,0.157,0.723
25700,0.107,0.116,0.777
25800,0.087,0.153,0.760
25900,0.128,0.153,0.719
26000,0.116,0.178,0.707
26100,0.124,0.165,0.711
26200,0.140,0.165,0.694
26300,0.145,0.198,0.657
26400,0.136,0.215,0.649
26500,0.149,0.198,0.653
26600,0.116,0.219,0.665
26700,0.136,0.198,0.665
26800,0.087,0.207,0.707
26900,0.107,0.178,0.715
27000,0.112,0.165,0.723
27100,0.107,0.157,0.736
27200,0.099,0.149,0.752
27300,0.169,0.153,0.678
27400,0.149,0.128,0.723
27500,0.145,0.140,0.715
27600,0.153,0.120,0.727
27700,0.157,0.128,0.715
27800,0.145,0.103,0.752
27900,0.153,0.079,0.769
28000,0.124,0.091,0.785
28100,0.165,0.116,0.719
28200,0.198,0.128,0.674
28300,0.178,0.091,0.731
28400,0.149,0.145,0.707
28500,0.174,0.128,0.698
28600,0.153,0.112,0.736
28700,0.174,0.120,0.707
28800,0.215,0.079,0.707
28900,0.219,0.083,0.698
29000,0.190,0.099,0.711
29100,0.153,0.116,0.731
29200,0.149,0.136,0.715
29300,0.112,0.149,0.740
29400,0.107,0.140,0.752
29500,0.149,0.140,0.711
29600,0.116,0.157,0.727
29700,0.124,0.128,0.748
29800,0.136,0.120,0.744
29900,0.174,0.074,0.752
30000,0.190,0.091,0.719
30100,0.198,0.124,0.678
30200,0.211,0.095,0.694
30300,0.174,0.070,0.756
30400,0.145,0.070,0.785
30500,0.149,0.062,0.789
30600,0.136,0.058,0.806
30700,0.149,0.050,0.802
30800,0.145,0.103,0.752
30900,0.157,0.140,0.702
31000,0.140,0.161,0.698
31100,0.124,0.153,0.723
31200,0.116,0.132,0.752
31300,0.140,0.161,0.698
31400,0.165,0.145,0.690
31500,0.169,0.136,0.694
31600,0.211,0.116,0.674
31700,0.169,0.095,0.736
31800,0.132,0.124,0.744
31900,0.136,0.145,0.719
32000,0.136,0.112,0.752
32100,0.132,0.107,0.760
32200,0.149,0.103,0.748
32300,0.157,0.112,0.731
32400,0.161,0.103,0.736
32500,0.145,0.107,0.748
32600,0.107,0.107,0.785
32700,0.103,0.161,0.736
32800,0.140,0.107,0.752
32900,0.153,0.079,0.769
33000,0.182,0.079,0.740
33100,0.194,0.066,0.740
33200,0.174,0.074,0.752
33300,0.178,0.091,0.731
33400,0.198,0.107,0.694
33500,0.174,0.112,0.715
33600,0.149,0.136,0.715
33700,0.165,0.120,0.715
33800,0.157,0.132,0.711
33900,0.190,0.136,0.674
34000,0.157,0.107,0.736
34100,0.120,0.153,0.727
34200,0.124,0.145,0.731
34300,0.140,0.140,0.719
34400,0.099,0.153,0.748
34500,0.103,0.169,0.727
34600,0.132,0.149,0.719
34700,0.128,0.095,0.777
34800,0.120,0.136,0.744
34900,0.083,0.169,0.748
35000,0.070,0.145,0.785
35100,0.091,0.153,0.756
35200,0.070,0.165,0.764
35300,0.083,0.194,0.723
35400,0.099,0.174,0.727
35500,0.116,0.136,0.748
35600,0.112,0.161,0.727
35700,0.149,0.132,0.719
35800,0.182,0.112,0.707
35900,0.169,0.140,0.690
36000,0.165,0.132,0.702
36100,0.161,0.136,0.702
36200,0.149,0.157,0.694
36300,0.174,0.120,0.707
36400,0.174,0.091,0.736
36500,0.174,0.083,0.744
36600,0.128,0.074,0.798
36700,0.128,0.112,0.760
36800,0.120,0.120,0.760
36900,0.128,0.099,0.773
37000,0.140,0.116,0.744
37100,0.124,0.120,0.756
37200,0.124,0.128,0.748
37300,0.140,0.140,0.719
37400,0.124,0.186,0.690
37500,0.145,0.178,0.678
37600,0.140,0.174,0.686
37700,0.140,0.153,0.707
37800,0.161,0.161,0.678
37900,0.169,0.128,0.702
38000,0.174,0.124,0.702
38100,0.136,0.140,0.723
38200,0.132,0.112,0.756
38300,0.157,0.161,0.682
38400,0.145,0.124,0.731
38500,0.136,0.095,0.769
38600,0.132,0.120,0.748
38700,0.103,0.140,0.756
38800,0.112,0.157,0.731
38900,0.107,0.178,0.715
39000,0.136,0.169,0.694
39100,0.107,0.161,0.731
39200,0.145,0.145,0.711
39300,0.149,0.182,0.669
39400,0.153,0.202,0.645
39500,0.136,0.202,0.661
39600,0.116,0.207,0.678
39700,0.169,0.169,0.661
39800,0.174,0.140,0.686
39900,0.145,0.140,0.715
40000,0.174,0.132,0.694
40100,0.165,0.136,0.698
40200,0.149,0.132,0.719
40300,0.112,0.112,0.777
40400,0.124,0.095,0.781
40500,0.099,0.103,0.798
40600,0.099,0.116,0.785
40700,0.079,0.112,0.810
40800,0.103,0.087,0.810
40900,0.128,0.095,0.777
41000,0.103,0.128,0.769
41100,0.145,0.116,0.740
41200,0.128,0.116,0.756
41300,0.157,0.124,0.719
41400,0.132,0.107,0.760
41500,0.116,0.116,0.769
41600,0.136,0.149,0.715
41700,0.095,0.153,0.752
41800,0.095,0.157,0.748
41900,0.083,0.178,0.740
42000,0.116,0.140,0.744
42100,0.099,0.165,0.736
42200,0.079,0.178,0.744
42300,0.112,0.174,0.715
42400,0.136,0.165,0.698
42500,0.116,0.124,0.760
42600,0.169,0.116,0.715
42700,0.182,0.087,0.731
42800,0.161,0.083,0.756
42900,0.186,0.079,0.736
