time,n_A+p,n_B,n_AB
100,0.322,0.426,0.252
200,0.269,0.306,0.426
300,0.207,0.298,0.496
400,0.182,0.269,0.550
500,0.116,0.207,0.678
600,0.091,0.178,0.731
700,0.083,0.145,0.773
800,0.070,0.124,0.806
900,0.070,0.116,0.814
1000,0.070,0.120,0.810
1100,0.050,0.103,0.847
1200,0.037,0.091,0.872
1300,0.033,0.079,0.888
1400,0.025,0.083,0.893
1500,0.045,0.087,0.868
1600,0.058,0.079,0.864
1700,0.050,0.079,0.872
1800,0.058,0.074,0.868
1900,0.050,0.083,0.868
2000,0.066,0.083,0.851
2100,0.074,0.058,0.868
2200,0.087,0.054,0.860
2300,0.062,0.033,0.905
2400,0.037,0.074,0.888
2500,0.066,0.054,0.880
2600,0.041,0.062,0.897
2700,0.054,0.058,0.888
2800,0.037,0.045,0.917
2900,0.037,0.029,0.934
3000,0.033,0.029,0.938
3100,0.012,0.021,0.967
3200,0.017,0.045,0.938
3300,0.008,0.058,0.934
3400,0.025,0.045,0.930
3500,0.041,0.037,0.921
3600,0.066,0.029,0.905
3700,0.041,0.037,0.921
3800,0.037,0.045,0.917
3900,0.045,0.033,0.921
4000,0.037,0.029,0.934
4100,0.037,0.058,0.905
4200,0.037,0.066,0.897
4300,0.037,0.062,0.901
4400,0.070,0.074,0.855
4500,0.062,0.091,0.847
4600,0.041,0.095,0.864
4700,0.058,0.074,0.868
4800,0.062,0.079,0.860
4900,0.054,0.087,0.860
5000,0.066,0.087,0.847
5100,0.050,0.070,0.880
5200,0.050,0.062,0.888
5300,0.066,0.045,0.888
5400,0.058,0.045,0.897
5500,0.058,0.045,0.897
5600,0.066,0.062,0.872
5700,0.079,0.037,0.884
5800,0.041,0.021,0.938
5900,0.083,0.017,0.901
6000,0.079,0.050,0.872
6100,0.070,0.054,0.876
6200,0.070,0.066,0.864
6300,0.074,0.054,0.872
6400,0.062,0.037,0.901
6500,0.066,0.029,0.905
6600,0.083,0.045,0.872
6700,0.054,0.058,0.888
6800,0.058,0.025,0.917
6900,0.041,0.045,0.913
7000,0.066,0.033,0.901
7100,0.066,0.050,0.884
7200,0.099,0.045,0.855
7300,0.099,0.033,0.868
7400,0.095,0.029,0.876
7500,0.091,0.025,0.884
7600,0.083,0.021,0.897
7700,0.087,0.037,0.876
7800,0.066,0.070,0.864
7900,0.083,0.058,0.860
8000,0.107,0.037,0.855
8100,0.091,0.058,0.851
8200,0.095,0.045,0.860
8300,0.091,0.054,0.855
8400,0.103,0.083,0.814
8500,0.091,0.058,0.851
8600,0.079,0.033,0.888
8700,0.074,0.033,0.893
8800,0.074,0.029,0.897
8900,0.074,0.025,0.901
9000,0.066,0.033,0.901
9100,0.050,0.062,0.888
