time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.322,0.360,0.318
1000,0.364,0.343,0.293
1500,0.248,0.467,0.285
2000,0.273,0.393,0.335
2500,0.256,0.434,0.310
3000,0.198,0.467,0.335
3500,0.273,0.463,0.264
4000,0.174,0.517,0.310
4500,0.145,0.591,0.264
5000,0.083,0.711,0.207
5500,0.041,0.752,0.207
6000,0.033,0.810,0.157
6500,0.021,0.818,0.161
7000,0.025,0.839,0.136
7500,0.008,0.851,0.140
8000,0.012,0.893,0.095
8500,0.012,0.905,0.083
9000,0.000,0.983,0.017
9500,0.000,0.996,0.004
10000,0.000,0.996,0.004
10500,0.000,1.000,0.000
