time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.064159
1000,0.032,0.917,0.051,0.125145
1500,0.028,0.853,0.120,0.221562
2000,0.041,0.862,0.097,0.184041
2500,0.046,0.834,0.120,0.238587
3000,0.032,0.899,0.069,0.135911
3500,0.028,0.940,0.032,0.082092
4000,0.037,0.880,0.083,0.166379
4500,0.028,0.935,0.037,0.076311
5000,0.037,0.885,0.078,0.151007
5500,0.046,0.825,0.129,0.221833
6000,0.032,0.880,0.088,0.150044
6500,0.041,0.829,0.129,0.207603
7000,0.037,0.797,0.166,0.236638
7500,0.046,0.760,0.194,0.274535
8000,0.046,0.834,0.120,0.209315
8500,0.046,0.825,0.129,0.214477
9000,0.069,0.756,0.175,0.271201
9500,0.046,0.820,0.134,0.220045
10000,0.037,0.853,0.111,0.190987
10500,0.032,0.880,0.088,0.159050
11000,0.028,0.903,0.069,0.128996
11500,0.046,0.829,0.124,0.231358
12000,0.037,0.839,0.124,0.199487
12500,0.032,0.857,0.111,0.182429
13000,0.037,0.843,0.120,0.203467
13500,0.051,0.797,0.152,0.246339
14000,0.055,0.825,0.120,0.215569
14500,0.051,0.829,0.120,0.204858
15000,0.037,0.820,0.143,0.223729
15500,0.037,0.834,0.129,0.200343
16000,0.041,0.829,0.129,0.196909
16500,0.046,0.811,0.143,0.217464
17000,0.046,0.765,0.189,0.282719
17500,0.037,0.834,0.129,0.209511
18000,0.032,0.876,0.092,0.170468
18500,0.032,0.903,0.065,0.125657
19000,0.041,0.848,0.111,0.206262
19500,0.032,0.839,0.129,0.194848
20000,0.037,0.839,0.124,0.205317
20500,0.041,0.793,0.166,0.250762
21000,0.041,0.797,0.161,0.235690
21500,0.028,0.880,0.092,0.151652
22000,0.028,0.922,0.051,0.112565
22500,0.028,0.912,0.060,0.115327
23000,0.028,0.899,0.074,0.144062
23500,0.032,0.889,0.078,0.128631
24000,0.041,0.880,0.078,0.168978
24500,0.028,0.825,0.147,0.212302
25000,0.028,0.871,0.101,0.164310
25500,0.037,0.806,0.157,0.242457
26000,0.041,0.825,0.134,0.242739
26500,0.065,0.742,0.194,0.311776
27000,0.074,0.779,0.147,0.270464
27500,0.055,0.747,0.198,0.291174
28000,0.055,0.788,0.157,0.254233
28500,0.046,0.848,0.106,0.171076
29000,0.051,0.779,0.171,0.286158
29500,0.060,0.816,0.124,0.229480
30000,0.041,0.816,0.143,0.222418
30500,0.028,0.806,0.166,0.246464
31000,0.032,0.839,0.129,0.220048
31500,0.046,0.788,0.166,0.258807
32000,0.065,0.774,0.161,0.263093
32500,0.055,0.797,0.147,0.236027
33000,0.037,0.779,0.184,0.264700
33500,0.055,0.802,0.143,0.262473
34000,0.032,0.793,0.175,0.244793
34500,0.041,0.806,0.152,0.238942
35000,0.032,0.793,0.175,0.263157
35500,0.051,0.783,0.166,0.272328
36000,0.041,0.783,0.175,0.279733
36500,0.037,0.862,0.101,0.161065
37000,0.032,0.880,0.088,0.135095
37500,0.028,0.889,0.083,0.145343
38000,0.037,0.917,0.046,0.115921
38500,0.028,0.912,0.060,0.116298
39000,0.032,0.945,0.023,0.075786
39500,0.037,0.935,0.028,0.081397
40000,0.037,0.899,0.065,0.132826
40500,0.041,0.889,0.069,0.146355
41000,0.041,0.866,0.092,0.173835
41500,0.037,0.862,0.101,0.175703
42000,0.041,0.834,0.124,0.216830
42500,0.046,0.853,0.101,0.184085
43000,0.065,0.806,0.129,0.241714
43500,0.037,0.751,0.212,0.284222
44000,0.046,0.829,0.124,0.210811
44500,0.032,0.899,0.069,0.138420
45000,0.032,0.912,0.055,0.134077
45500,0.028,0.912,0.060,0.119196
46000,0.028,0.857,0.115,0.213837
46500,0.032,0.903,0.065,0.137601
47000,0.028,0.908,0.065,0.139428
47500,0.028,0.866,0.106,0.183365
48000,0.028,0.908,0.065,0.109943
48500,0.028,0.862,0.111,0.180025
49000,0.032,0.876,0.092,0.160804
49500,0.041,0.894,0.065,0.142025
50000,0.037,0.871,0.092,0.185318
50500,0.028,0.857,0.115,0.195962
51000,0.028,0.912,0.060,0.120481
51500,0.028,0.899,0.074,0.129258
52000,0.028,0.912,0.060,0.114013
52500,0.028,0.912,0.060,0.118071
53000,0.041,0.889,0.069,0.149178
53500,0.028,0.880,0.092,0.163806
54000,0.028,0.899,0.074,0.156813
54500,0.028,0.866,0.106,0.178857
55000,0.055,0.825,0.120,0.230757
55500,0.041,0.733,0.226,0.306240
56000,0.028,0.760,0.212,0.262482
56500,0.037,0.811,0.152,0.205075
57000,0.032,0.797,0.171,0.224370
57500,0.046,0.853,0.101,0.169505
58000,0.060,0.806,0.134,0.230607
58500,0.041,0.793,0.166,0.258530
