time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.394,0.394,0.211
1000,0.489,0.284,0.226
1500,0.462,0.269,0.269
2000,0.453,0.306,0.242
2500,0.514,0.251,0.235
3000,0.609,0.202,0.190
3500,0.624,0.171,0.205
4000,0.627,0.168,0.205
4500,0.709,0.138,0.153
5000,0.673,0.110,0.217
5500,0.795,0.067,0.138
6000,0.875,0.061,0.064
6500,0.869,0.040,0.092
7000,0.924,0.012,0.064
7500,0.917,0.043,0.040
8000,0.893,0.043,0.064
8500,0.890,0.080,0.031
9000,0.887,0.067,0.046
9500,0.869,0.070,0.061
10000,0.835,0.061,0.104
10500,0.817,0.073,0.110
11000,0.893,0.021,0.086
11500,0.936,0.003,0.061
12000,0.954,0.003,0.043
12500,0.972,0.003,0.024
13000,0.994,0.000,0.006
13500,0.997,0.000,0.003
14000,0.997,0.000,0.003
14500,1.000,0.000,0.000
