time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.891,0.079,0.202936
1000,0.030,0.749,0.221,0.353256
1500,0.030,0.591,0.380,0.402602
2000,0.050,0.400,0.551,0.363096
2500,0.047,0.328,0.625,0.317460
3000,0.060,0.246,0.695,0.261374
3500,0.067,0.179,0.754,0.220427
4000,0.079,0.141,0.779,0.225474
4500,0.082,0.149,0.769,0.265246
5000,0.114,0.124,0.762,0.269951
5500,0.084,0.099,0.816,0.172649
6000,0.069,0.104,0.826,0.179784
6500,0.067,0.084,0.849,0.163411
7000,0.072,0.067,0.861,0.140307
7500,0.092,0.074,0.834,0.196701
8000,0.117,0.072,0.811,0.207254
8500,0.114,0.079,0.806,0.238965
9000,0.097,0.072,0.831,0.202402
9500,0.079,0.060,0.861,0.151845
10000,0.094,0.067,0.839,0.227371
10500,0.099,0.067,0.834,0.222450
11000,0.094,0.065,0.841,0.197628
11500,0.089,0.045,0.866,0.170884
12000,0.104,0.077,0.819,0.243005
12500,0.097,0.052,0.851,0.180454
13000,0.092,0.060,0.849,0.196058
13500,0.082,0.072,0.846,0.190348
14000,0.072,0.089,0.839,0.178274
14500,0.074,0.062,0.864,0.168685
15000,0.099,0.057,0.844,0.199323
15500,0.079,0.050,0.871,0.167763
16000,0.077,0.042,0.881,0.142781
16500,0.084,0.077,0.839,0.213107
17000,0.074,0.062,0.864,0.164307
17500,0.087,0.052,0.861,0.149492
18000,0.099,0.065,0.836,0.194282
18500,0.094,0.062,0.844,0.184503
19000,0.069,0.069,0.861,0.185979
19500,0.099,0.052,0.849,0.205258
20000,0.092,0.079,0.829,0.224800
20500,0.094,0.074,0.831,0.224231
21000,0.084,0.057,0.859,0.172003
21500,0.065,0.069,0.866,0.191811
22000,0.084,0.050,0.866,0.179955
22500,0.069,0.084,0.846,0.190909
23000,0.062,0.082,0.856,0.209309
23500,0.089,0.079,0.831,0.237927
24000,0.079,0.042,0.878,0.173824
24500,0.074,0.047,0.878,0.173048
25000,0.067,0.062,0.871,0.191294
25500,0.069,0.050,0.881,0.166354
26000,0.069,0.050,0.881,0.167977
26500,0.072,0.057,0.871,0.194975
27000,0.117,0.037,0.846,0.198584
27500,0.099,0.042,0.859,0.207505
28000,0.094,0.062,0.844,0.208347
28500,0.089,0.052,0.859,0.181648
29000,0.082,0.045,0.873,0.171728
29500,0.087,0.035,0.878,0.184360
30000,0.077,0.025,0.898,0.153687
30500,0.087,0.027,0.886,0.156072
31000,0.084,0.022,0.893,0.160807
31500,0.084,0.040,0.876,0.168812
32000,0.084,0.052,0.864,0.172165
32500,0.094,0.065,0.841,0.206822
33000,0.102,0.050,0.849,0.217332
33500,0.089,0.057,0.854,0.186423
34000,0.092,0.040,0.868,0.168041
34500,0.079,0.032,0.888,0.138817
35000,0.079,0.047,0.873,0.183125
35500,0.079,0.045,0.876,0.163748
36000,0.077,0.052,0.871,0.167320
36500,0.092,0.047,0.861,0.178577
37000,0.109,0.037,0.854,0.186353
37500,0.097,0.045,0.859,0.187271
38000,0.124,0.060,0.816,0.254097
38500,0.124,0.032,0.844,0.224110
39000,0.087,0.032,0.881,0.157767
39500,0.079,0.037,0.883,0.165938
40000,0.104,0.027,0.868,0.205051
40500,0.087,0.040,0.873,0.202046
41000,0.067,0.060,0.873,0.180216
41500,0.072,0.069,0.859,0.225342
42000,0.072,0.074,0.854,0.218209
42500,0.065,0.055,0.881,0.169165
43000,0.069,0.042,0.888,0.156319
43500,0.079,0.055,0.866,0.190640
44000,0.079,0.037,0.883,0.179734
44500,0.067,0.040,0.893,0.161476
45000,0.087,0.030,0.883,0.160837
45500,0.092,0.055,0.854,0.203218
46000,0.099,0.052,0.849,0.213537
46500,0.104,0.035,0.861,0.182348
47000,0.104,0.050,0.846,0.202116
47500,0.114,0.032,0.854,0.175339
48000,0.139,0.042,0.819,0.248288
48500,0.104,0.037,0.859,0.198959
49000,0.104,0.052,0.844,0.227042
49500,0.089,0.047,0.864,0.191906
50000,0.079,0.052,0.868,0.185323
50500,0.057,0.065,0.878,0.180408
51000,0.077,0.055,0.868,0.207005
51500,0.074,0.060,0.866,0.177556
52000,0.102,0.062,0.836,0.221548
52500,0.109,0.027,0.864,0.188312
53000,0.094,0.047,0.859,0.218178
53500,0.079,0.055,0.866,0.199637
54000,0.089,0.037,0.873,0.165629
54500,0.092,0.067,0.841,0.208419
55000,0.072,0.069,0.859,0.169723
55500,0.074,0.082,0.844,0.186057
56000,0.084,0.077,0.839,0.204597
56500,0.099,0.042,0.859,0.172848
57000,0.094,0.047,0.859,0.206113
57500,0.109,0.045,0.846,0.210999
58000,0.082,0.062,0.856,0.190676
58500,0.087,0.040,0.873,0.148697
59000,0.094,0.050,0.856,0.191183
59500,0.089,0.047,0.864,0.184609
60000,0.114,0.050,0.836,0.234380
60500,0.087,0.035,0.878,0.172486
61000,0.092,0.045,0.864,0.197698
61500,0.089,0.052,0.859,0.203294
62000,0.107,0.040,0.854,0.209445
62500,0.097,0.055,0.849,0.199471
63000,0.102,0.035,0.864,0.186555
63500,0.084,0.055,0.861,0.190074
64000,0.107,0.042,0.851,0.193996
64500,0.097,0.045,0.859,0.205471
65000,0.114,0.030,0.856,0.195193
65500,0.087,0.030,0.883,0.159080
66000,0.097,0.035,0.868,0.182094
66500,0.094,0.052,0.854,0.215156
67000,0.092,0.062,0.846,0.230651
67500,0.087,0.037,0.876,0.171947
68000,0.104,0.027,0.868,0.192413
68500,0.089,0.047,0.864,0.192408
69000,0.082,0.074,0.844,0.199944
69500,0.082,0.077,0.841,0.207998
70000,0.072,0.060,0.868,0.186035
70500,0.089,0.067,0.844,0.220459
71000,0.072,0.060,0.868,0.185824
71500,0.094,0.052,0.854,0.199234
72000,0.084,0.055,0.861,0.190848
72500,0.092,0.050,0.859,0.189290
73000,0.074,0.050,0.876,0.172987
73500,0.079,0.047,0.873,0.177470
74000,0.077,0.055,0.868,0.194256
74500,0.094,0.062,0.844,0.240601
75000,0.109,0.047,0.844,0.217651
75500,0.104,0.037,0.859,0.204441
76000,0.099,0.030,0.871,0.192341
76500,0.094,0.040,0.866,0.206537
77000,0.094,0.037,0.868,0.175144
77500,0.069,0.050,0.881,0.177463
78000,0.072,0.032,0.896,0.139509
78500,0.107,0.057,0.836,0.220685
79000,0.082,0.042,0.876,0.164473
79500,0.117,0.050,0.834,0.236021
80000,0.102,0.042,0.856,0.208821
80500,0.094,0.030,0.876,0.184666
81000,0.094,0.042,0.864,0.184316
81500,0.104,0.047,0.849,0.207283
82000,0.097,0.055,0.849,0.209746
82500,0.102,0.052,0.846,0.201030
83000,0.087,0.050,0.864,0.189730
83500,0.104,0.040,0.856,0.193777
84000,0.112,0.045,0.844,0.201829
84500,0.102,0.030,0.868,0.168686
85000,0.082,0.037,0.881,0.167081
85500,0.109,0.050,0.841,0.225898
86000,0.099,0.030,0.871,0.158854
86500,0.092,0.067,0.841,0.225465
87000,0.077,0.062,0.861,0.187783
87500,0.079,0.042,0.878,0.167905
88000,0.114,0.035,0.851,0.206260
88500,0.084,0.062,0.854,0.215194
89000,0.082,0.042,0.876,0.177818
89500,0.092,0.032,0.876,0.170266
90000,0.079,0.047,0.873,0.171893
90500,0.114,0.040,0.846,0.222655
91000,0.074,0.047,0.878,0.175460
91500,0.102,0.055,0.844,0.216814
92000,0.082,0.045,0.873,0.166518
92500,0.092,0.062,0.846,0.203334
93000,0.094,0.047,0.859,0.174915
93500,0.074,0.047,0.878,0.141201
94000,0.069,0.057,0.873,0.159081
94500,0.072,0.040,0.888,0.131936
95000,0.097,0.052,0.851,0.182201
95500,0.094,0.035,0.871,0.177146
96000,0.092,0.045,0.864,0.199226
96500,0.079,0.052,0.868,0.185438
97000,0.089,0.057,0.854,0.218694
97500,0.084,0.052,0.864,0.178712
98000,0.104,0.052,0.844,0.213037
98500,0.107,0.032,0.861,0.162976
99000,0.129,0.040,0.831,0.227480
99500,0.092,0.040,0.868,0.171772
100000,0.094,0.060,0.846,0.212903
