time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.950,0.017,0.078523
1000,0.032,0.918,0.050,0.136234
1500,0.032,0.943,0.025,0.077121
2000,0.035,0.940,0.025,0.090245
2500,0.032,0.940,0.027,0.082705
3000,0.037,0.933,0.030,0.093793
3500,0.032,0.908,0.060,0.139710
4000,0.035,0.953,0.012,0.065244
4500,0.032,0.938,0.030,0.080179
5000,0.035,0.921,0.045,0.111354
5500,0.045,0.926,0.030,0.094132
6000,0.047,0.916,0.037,0.094379
6500,0.047,0.908,0.045,0.121709
7000,0.057,0.911,0.032,0.134678
7500,0.037,0.928,0.035,0.110269
8000,0.032,0.945,0.022,0.077746
8500,0.032,0.940,0.027,0.086437
9000,0.035,0.935,0.030,0.089512
9500,0.040,0.933,0.027,0.111638
10000,0.040,0.931,0.030,0.100498
10500,0.035,0.923,0.042,0.112491
11000,0.042,0.886,0.072,0.174090
11500,0.062,0.876,0.062,0.203657
12000,0.040,0.911,0.050,0.124284
12500,0.045,0.916,0.040,0.118629
13000,0.040,0.898,0.062,0.153441
13500,0.037,0.913,0.050,0.101561
14000,0.035,0.938,0.027,0.078598
14500,0.040,0.940,0.020,0.081467
15000,0.032,0.926,0.042,0.105568
15500,0.037,0.916,0.047,0.124160
16000,0.032,0.935,0.032,0.080044
16500,0.032,0.943,0.025,0.081396
17000,0.032,0.950,0.017,0.062777
17500,0.037,0.926,0.037,0.106023
18000,0.035,0.943,0.022,0.083404
18500,0.035,0.935,0.030,0.095487
19000,0.040,0.928,0.032,0.096696
19500,0.035,0.926,0.040,0.106943
20000,0.035,0.943,0.022,0.072878
20500,0.035,0.918,0.047,0.110787
21000,0.035,0.943,0.022,0.086279
21500,0.037,0.945,0.017,0.073086
22000,0.035,0.938,0.027,0.095461
22500,0.032,0.948,0.020,0.073999
23000,0.037,0.926,0.037,0.115640
23500,0.035,0.933,0.032,0.096567
24000,0.035,0.943,0.022,0.084313
24500,0.047,0.918,0.035,0.139132
25000,0.040,0.938,0.022,0.084977
25500,0.052,0.876,0.072,0.160734
26000,0.047,0.886,0.067,0.169738
26500,0.047,0.911,0.042,0.125492
27000,0.042,0.911,0.047,0.136844
27500,0.037,0.918,0.045,0.121048
28000,0.037,0.926,0.037,0.109085
28500,0.035,0.935,0.030,0.089410
29000,0.037,0.916,0.047,0.110199
29500,0.050,0.906,0.045,0.158773
30000,0.035,0.926,0.040,0.104227
30500,0.037,0.931,0.032,0.119610
31000,0.032,0.945,0.022,0.083577
31500,0.032,0.938,0.030,0.092003
32000,0.042,0.913,0.045,0.129883
32500,0.032,0.933,0.035,0.086334
33000,0.040,0.883,0.077,0.170087
33500,0.035,0.938,0.027,0.088819
34000,0.037,0.945,0.017,0.072738
34500,0.050,0.921,0.030,0.123136
35000,0.030,0.938,0.032,0.094826
35500,0.047,0.893,0.060,0.145634
36000,0.032,0.916,0.052,0.111886
36500,0.047,0.901,0.052,0.144742
37000,0.042,0.866,0.092,0.179846
37500,0.050,0.883,0.067,0.147887
38000,0.040,0.913,0.047,0.122012
38500,0.047,0.921,0.032,0.099078
39000,0.037,0.931,0.032,0.100942
39500,0.042,0.938,0.020,0.086750
40000,0.035,0.948,0.017,0.065161
40500,0.030,0.950,0.020,0.072393
41000,0.040,0.931,0.030,0.102606
41500,0.035,0.933,0.032,0.108604
42000,0.037,0.931,0.032,0.100901
42500,0.040,0.943,0.017,0.084809
43000,0.042,0.896,0.062,0.168880
43500,0.047,0.913,0.040,0.130586
44000,0.047,0.888,0.065,0.158110
44500,0.032,0.918,0.050,0.119745
45000,0.035,0.901,0.065,0.137870
45500,0.037,0.913,0.050,0.099452
46000,0.030,0.911,0.060,0.136333
46500,0.035,0.926,0.040,0.114112
47000,0.040,0.893,0.067,0.152893
47500,0.032,0.926,0.042,0.096811
48000,0.032,0.938,0.030,0.089828
48500,0.032,0.948,0.020,0.071842
49000,0.032,0.945,0.022,0.072904
49500,0.032,0.948,0.020,0.074711
50000,0.030,0.931,0.040,0.101314
50500,0.035,0.933,0.032,0.098184
51000,0.030,0.931,0.040,0.111230
51500,0.042,0.928,0.030,0.112710
52000,0.035,0.938,0.027,0.081262
52500,0.037,0.938,0.025,0.086571
53000,0.035,0.938,0.027,0.095774
53500,0.040,0.940,0.020,0.084248
54000,0.032,0.948,0.020,0.079563
54500,0.037,0.928,0.035,0.123347
55000,0.037,0.931,0.032,0.115066
55500,0.035,0.938,0.027,0.093141
56000,0.047,0.926,0.027,0.116939
56500,0.042,0.916,0.042,0.114587
57000,0.042,0.913,0.045,0.128442
57500,0.040,0.923,0.037,0.112577
58000,0.032,0.938,0.030,0.082975
58500,0.032,0.940,0.027,0.085470
59000,0.032,0.945,0.022,0.069095
59500,0.030,0.913,0.057,0.123344
60000,0.035,0.913,0.052,0.120858
60500,0.042,0.911,0.047,0.123950
61000,0.037,0.893,0.069,0.145959
61500,0.035,0.913,0.052,0.106320
62000,0.030,0.933,0.037,0.087271
62500,0.035,0.938,0.027,0.082336
63000,0.032,0.945,0.022,0.073435
63500,0.030,0.953,0.017,0.061160
64000,0.030,0.940,0.030,0.088994
64500,0.030,0.948,0.022,0.082723
65000,0.030,0.921,0.050,0.150088
65500,0.040,0.943,0.017,0.086552
66000,0.045,0.916,0.040,0.129780
66500,0.042,0.911,0.047,0.128400
67000,0.042,0.906,0.052,0.125012
67500,0.047,0.908,0.045,0.140283
68000,0.042,0.903,0.055,0.137025
68500,0.042,0.921,0.037,0.119368
69000,0.040,0.935,0.025,0.107270
69500,0.035,0.950,0.015,0.071959
70000,0.032,0.940,0.027,0.085266
70500,0.032,0.931,0.037,0.111215
71000,0.032,0.948,0.020,0.077256
71500,0.032,0.933,0.035,0.101558
72000,0.032,0.928,0.040,0.104619
72500,0.035,0.955,0.010,0.067993
73000,0.035,0.948,0.017,0.070923
73500,0.032,0.928,0.040,0.103238
74000,0.037,0.933,0.030,0.092640
74500,0.032,0.948,0.020,0.071928
75000,0.032,0.926,0.042,0.127652
75500,0.047,0.928,0.025,0.117944
76000,0.047,0.933,0.020,0.095548
76500,0.042,0.935,0.022,0.089558
77000,0.040,0.938,0.022,0.088416
77500,0.032,0.933,0.035,0.105272
78000,0.030,0.950,0.020,0.065475
78500,0.040,0.931,0.030,0.108913
79000,0.037,0.931,0.032,0.102342
79500,0.037,0.935,0.027,0.095530
80000,0.035,0.940,0.025,0.098545
80500,0.030,0.935,0.035,0.108242
81000,0.030,0.935,0.035,0.105482
81500,0.030,0.940,0.030,0.091021
82000,0.037,0.935,0.027,0.110481
82500,0.032,0.948,0.020,0.089574
83000,0.030,0.948,0.022,0.074572
83500,0.035,0.931,0.035,0.099737
84000,0.035,0.935,0.030,0.100234
84500,0.032,0.898,0.069,0.157175
85000,0.050,0.898,0.052,0.138450
85500,0.052,0.911,0.037,0.113794
86000,0.062,0.898,0.040,0.128636
86500,0.047,0.911,0.042,0.114914
87000,0.052,0.906,0.042,0.129555
87500,0.045,0.903,0.052,0.135864
88000,0.030,0.938,0.032,0.087509
88500,0.032,0.950,0.017,0.067197
89000,0.047,0.911,0.042,0.141285
89500,0.030,0.945,0.025,0.075517
90000,0.035,0.921,0.045,0.124674
90500,0.037,0.940,0.022,0.071120
91000,0.032,0.948,0.020,0.069990
91500,0.032,0.955,0.012,0.059124
92000,0.030,0.945,0.025,0.076735
92500,0.030,0.943,0.027,0.097300
93000,0.037,0.948,0.015,0.073913
93500,0.035,0.903,0.062,0.137972
94000,0.037,0.926,0.037,0.110863
94500,0.045,0.931,0.025,0.094703
95000,0.040,0.931,0.030,0.097543
95500,0.047,0.911,0.042,0.128864
96000,0.040,0.916,0.045,0.139010
96500,0.030,0.935,0.035,0.088759
97000,0.035,0.938,0.027,0.099618
97500,0.030,0.933,0.037,0.098804
98000,0.035,0.931,0.035,0.102858
98500,0.032,0.933,0.035,0.098607
99000,0.032,0.928,0.040,0.112234
99500,0.037,0.948,0.015,0.070925
100000,0.040,0.926,0.035,0.109487
