time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.906,0.060,0.150399
1000,0.030,0.841,0.129,0.235477
1500,0.030,0.722,0.248,0.362744
2000,0.042,0.551,0.407,0.404059
2500,0.045,0.412,0.543,0.360084
3000,0.067,0.320,0.613,0.344996
3500,0.072,0.278,0.650,0.327816
4000,0.092,0.203,0.705,0.290962
4500,0.104,0.159,0.737,0.274712
5000,0.079,0.159,0.762,0.269501
5500,0.057,0.208,0.734,0.287025
6000,0.094,0.184,0.722,0.308734
6500,0.119,0.151,0.730,0.302627
7000,0.109,0.119,0.772,0.245421
7500,0.094,0.112,0.794,0.231869
8000,0.087,0.127,0.787,0.247999
8500,0.092,0.141,0.767,0.282139
9000,0.122,0.112,0.767,0.289879
9500,0.154,0.097,0.749,0.322208
10000,0.117,0.117,0.767,0.285760
10500,0.124,0.089,0.787,0.261880
11000,0.099,0.122,0.779,0.261665
11500,0.107,0.109,0.784,0.253536
12000,0.141,0.084,0.774,0.279267
12500,0.129,0.094,0.777,0.282173
13000,0.161,0.109,0.730,0.324903
13500,0.169,0.109,0.722,0.335517
14000,0.134,0.094,0.772,0.255613
14500,0.141,0.107,0.752,0.317311
15000,0.154,0.094,0.752,0.290270
15500,0.119,0.099,0.782,0.246810
16000,0.117,0.119,0.764,0.260734
16500,0.132,0.134,0.734,0.330318
17000,0.139,0.099,0.762,0.295757
17500,0.119,0.117,0.764,0.282716
18000,0.134,0.099,0.767,0.298894
18500,0.104,0.129,0.767,0.280102
19000,0.132,0.107,0.762,0.305014
19500,0.132,0.089,0.779,0.283211
20000,0.134,0.067,0.799,0.236074
20500,0.122,0.112,0.767,0.292090
21000,0.107,0.094,0.799,0.248453
21500,0.117,0.097,0.787,0.274401
22000,0.119,0.097,0.784,0.291482
22500,0.114,0.082,0.804,0.263175
23000,0.122,0.097,0.782,0.282088
23500,0.117,0.084,0.799,0.267525
24000,0.139,0.127,0.734,0.333007
24500,0.149,0.097,0.754,0.308293
25000,0.169,0.082,0.749,0.298762
25500,0.141,0.099,0.759,0.302198
26000,0.119,0.094,0.787,0.268280
26500,0.127,0.060,0.814,0.224432
27000,0.159,0.067,0.774,0.266396
27500,0.154,0.097,0.749,0.311088
28000,0.134,0.082,0.784,0.258393
28500,0.117,0.087,0.797,0.252694
29000,0.134,0.079,0.787,0.266091
29500,0.117,0.114,0.769,0.260693
30000,0.134,0.114,0.752,0.267996
30500,0.141,0.139,0.720,0.319709
31000,0.144,0.144,0.712,0.337356
31500,0.109,0.132,0.759,0.285606
32000,0.136,0.109,0.754,0.299516
32500,0.122,0.099,0.779,0.283671
33000,0.117,0.072,0.811,0.242219
33500,0.144,0.089,0.767,0.289539
34000,0.159,0.077,0.764,0.303092
34500,0.151,0.099,0.749,0.343375
35000,0.144,0.079,0.777,0.262716
35500,0.139,0.072,0.789,0.257960
36000,0.132,0.074,0.794,0.227769
36500,0.169,0.084,0.747,0.330868
37000,0.146,0.074,0.779,0.262070
37500,0.191,0.087,0.722,0.323269
38000,0.181,0.072,0.747,0.293161
38500,0.194,0.052,0.754,0.264169
39000,0.171,0.079,0.749,0.288704
39500,0.189,0.077,0.734,0.309271
40000,0.154,0.045,0.801,0.231279
40500,0.174,0.072,0.754,0.284351
41000,0.166,0.099,0.734,0.294474
41500,0.154,0.079,0.767,0.253699
42000,0.134,0.092,0.774,0.261788
42500,0.141,0.097,0.762,0.256129
43000,0.179,0.114,0.707,0.350374
43500,0.141,0.129,0.730,0.319321
44000,0.119,0.099,0.782,0.247079
44500,0.134,0.127,0.739,0.303700
45000,0.134,0.107,0.759,0.285657
45500,0.134,0.077,0.789,0.270166
46000,0.154,0.082,0.764,0.304256
46500,0.132,0.069,0.799,0.252282
47000,0.166,0.084,0.749,0.312120
47500,0.169,0.052,0.779,0.279468
48000,0.141,0.060,0.799,0.264676
48500,0.139,0.062,0.799,0.257106
49000,0.146,0.082,0.772,0.267985
49500,0.156,0.060,0.784,0.254378
50000,0.141,0.060,0.799,0.233880
50500,0.127,0.072,0.801,0.240469
51000,0.119,0.132,0.749,0.285298
51500,0.124,0.107,0.769,0.278210
52000,0.109,0.104,0.787,0.261022
52500,0.104,0.109,0.787,0.259821
53000,0.099,0.089,0.811,0.233337
53500,0.119,0.077,0.804,0.259430
54000,0.092,0.107,0.801,0.253201
54500,0.109,0.099,0.792,0.267315
55000,0.122,0.087,0.792,0.268495
55500,0.124,0.074,0.801,0.272587
56000,0.156,0.077,0.767,0.323012
56500,0.166,0.055,0.779,0.267059
57000,0.144,0.072,0.784,0.257274
57500,0.149,0.067,0.784,0.265404
58000,0.117,0.069,0.814,0.249810
58500,0.117,0.082,0.801,0.251363
59000,0.149,0.087,0.764,0.294328
59500,0.141,0.112,0.747,0.333124
60000,0.176,0.084,0.739,0.332645
60500,0.174,0.074,0.752,0.302109
61000,0.151,0.072,0.777,0.263820
61500,0.159,0.055,0.787,0.261216
62000,0.184,0.062,0.754,0.287860
62500,0.164,0.065,0.772,0.252413
63000,0.132,0.109,0.759,0.309364
63500,0.099,0.114,0.787,0.274370
64000,0.097,0.107,0.797,0.262602
64500,0.122,0.087,0.792,0.254154
65000,0.141,0.069,0.789,0.253285
65500,0.171,0.074,0.754,0.304249
66000,0.146,0.067,0.787,0.258924
66500,0.146,0.089,0.764,0.316372
67000,0.136,0.074,0.789,0.264471
67500,0.112,0.077,0.811,0.250467
68000,0.114,0.109,0.777,0.297685
68500,0.107,0.104,0.789,0.254116
69000,0.127,0.082,0.792,0.274844
69500,0.104,0.112,0.784,0.282697
70000,0.132,0.077,0.792,0.279140
70500,0.122,0.074,0.804,0.244011
71000,0.139,0.060,0.801,0.244190
71500,0.117,0.050,0.834,0.198954
72000,0.122,0.067,0.811,0.241379
72500,0.141,0.072,0.787,0.265280
73000,0.159,0.069,0.772,0.258513
73500,0.117,0.104,0.779,0.276411
74000,0.117,0.109,0.774,0.308613
74500,0.117,0.099,0.784,0.271897
75000,0.109,0.102,0.789,0.284921
75500,0.114,0.102,0.784,0.285225
76000,0.112,0.094,0.794,0.274560
76500,0.112,0.112,0.777,0.286559
77000,0.119,0.114,0.767,0.303836
77500,0.119,0.069,0.811,0.239057
78000,0.114,0.092,0.794,0.273941
78500,0.122,0.072,0.806,0.232814
79000,0.094,0.079,0.826,0.217082
79500,0.134,0.077,0.789,0.268943
80000,0.124,0.087,0.789,0.267423
80500,0.129,0.112,0.759,0.310231
81000,0.129,0.102,0.769,0.293094
81500,0.151,0.089,0.759,0.281381
82000,0.127,0.087,0.787,0.261821
82500,0.122,0.072,0.806,0.234028
83000,0.097,0.114,0.789,0.255864
83500,0.134,0.084,0.782,0.263220
84000,0.156,0.099,0.744,0.299257
84500,0.164,0.087,0.749,0.303000
85000,0.156,0.094,0.749,0.282580
85500,0.184,0.104,0.712,0.323087
86000,0.151,0.102,0.747,0.302750
86500,0.176,0.112,0.712,0.326358
87000,0.136,0.099,0.764,0.301330
87500,0.149,0.060,0.792,0.246143
88000,0.124,0.077,0.799,0.253015
88500,0.156,0.114,0.730,0.319072
89000,0.144,0.099,0.757,0.292985
89500,0.134,0.102,0.764,0.296193
90000,0.127,0.092,0.782,0.237721
90500,0.136,0.134,0.730,0.307521
91000,0.122,0.084,0.794,0.239490
91500,0.099,0.084,0.816,0.208669
92000,0.136,0.077,0.787,0.248606
92500,0.179,0.065,0.757,0.273166
93000,0.169,0.079,0.752,0.295385
93500,0.169,0.107,0.725,0.315050
94000,0.146,0.099,0.754,0.272913
94500,0.134,0.104,0.762,0.283016
95000,0.144,0.112,0.744,0.300304
95500,0.136,0.114,0.749,0.337015
96000,0.119,0.072,0.809,0.238893
96500,0.159,0.069,0.772,0.286068
97000,0.134,0.092,0.774,0.279194
97500,0.146,0.084,0.769,0.265500
98000,0.171,0.084,0.744,0.300378
98500,0.159,0.089,0.752,0.280166
99000,0.127,0.114,0.759,0.289989
99500,0.127,0.077,0.797,0.231093
100000,0.129,0.089,0.782,0.258398
