time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.913,0.057,0.151933
1000,0.032,0.846,0.122,0.221043
1500,0.042,0.799,0.159,0.286186
2000,0.065,0.774,0.161,0.285681
2500,0.052,0.794,0.154,0.270807
3000,0.060,0.782,0.159,0.287272
3500,0.057,0.792,0.151,0.287292
4000,0.089,0.734,0.176,0.327774
4500,0.079,0.685,0.236,0.381467
5000,0.107,0.682,0.211,0.389946
5500,0.107,0.655,0.238,0.395999
6000,0.129,0.598,0.273,0.441342
6500,0.156,0.543,0.300,0.452614
7000,0.129,0.563,0.308,0.436615
7500,0.176,0.543,0.280,0.452098
8000,0.201,0.519,0.280,0.460880
8500,0.186,0.449,0.365,0.470029
9000,0.181,0.481,0.337,0.453804
9500,0.201,0.479,0.320,0.471051
10000,0.218,0.427,0.355,0.496327
10500,0.275,0.365,0.360,0.501394
11000,0.228,0.412,0.360,0.491264
11500,0.273,0.357,0.370,0.504500
12000,0.226,0.434,0.340,0.489317
12500,0.216,0.447,0.337,0.477182
13000,0.181,0.427,0.392,0.475192
13500,0.241,0.382,0.377,0.488100
14000,0.337,0.305,0.357,0.485592
14500,0.377,0.278,0.345,0.487880
15000,0.387,0.256,0.357,0.493666
15500,0.429,0.246,0.325,0.481351
16000,0.442,0.248,0.310,0.476835
16500,0.462,0.236,0.303,0.472251
17000,0.469,0.179,0.352,0.467603
17500,0.447,0.218,0.335,0.484414
18000,0.449,0.171,0.380,0.473304
18500,0.479,0.216,0.305,0.465639
19000,0.491,0.233,0.275,0.462839
19500,0.514,0.206,0.280,0.459878
20000,0.563,0.124,0.313,0.420120
20500,0.573,0.104,0.323,0.412659
21000,0.546,0.122,0.333,0.438800
21500,0.643,0.074,0.283,0.348094
22000,0.705,0.069,0.226,0.296446
22500,0.744,0.062,0.194,0.263792
23000,0.749,0.077,0.174,0.272504
23500,0.712,0.057,0.231,0.309567
24000,0.720,0.050,0.231,0.306930
24500,0.752,0.037,0.211,0.286715
25000,0.797,0.030,0.174,0.235795
25500,0.749,0.032,0.218,0.301732
26000,0.797,0.032,0.171,0.244670
26500,0.839,0.022,0.139,0.203059
27000,0.868,0.025,0.107,0.172650
27500,0.873,0.030,0.097,0.151196
28000,0.871,0.017,0.112,0.158544
28500,0.903,0.022,0.074,0.095122
29000,0.921,0.012,0.067,0.080158
29500,0.906,0.012,0.082,0.128073
30000,0.918,0.007,0.074,0.102836
30500,0.911,0.005,0.084,0.109140
31000,0.935,0.005,0.060,0.065449
31500,0.935,0.002,0.062,0.076914
32000,0.940,0.000,0.060,0.067495
32500,0.933,0.000,0.067,0.095969
33000,0.948,0.000,0.052,0.070349
33500,0.975,0.000,0.025,0.020781
34000,0.985,0.000,0.015,0.010388
34500,0.993,0.000,0.007,0.002485
35000,0.995,0.000,0.005,0.000358
35500,0.995,0.000,0.005,0.000358
36000,0.995,0.000,0.005,0.000358
36500,0.995,0.000,0.005,0.000358
37000,0.995,0.000,0.005,0.000358
37500,0.995,0.000,0.005,0.000358
38000,0.995,0.000,0.005,0.000358
38500,0.995,0.000,0.005,0.000358
39000,0.995,0.000,0.005,0.000358
39500,0.995,0.000,0.005,0.000358
40000,0.995,0.000,0.005,0.000358
40500,0.995,0.000,0.005,0.000358
41000,0.995,0.000,0.005,0.000358
41500,0.995,0.000,0.005,0.000358
42000,0.995,0.000,0.005,0.000358
42500,0.998,0.000,0.002,0.000090
43000,0.998,0.000,0.002,0.000090
43500,0.998,0.000,0.002,0.000090
44000,0.998,0.000,0.002,0.000090
44500,0.998,0.000,0.002,0.000090
45000,0.998,0.000,0.002,0.000090
45500,0.998,0.000,0.002,0.000090
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,0.998,0.000,0.002,0.000090
58500,0.998,0.000,0.002,0.000090
59000,0.998,0.000,0.002,0.000090
59500,0.998,0.000,0.002,0.000090
60000,0.998,0.000,0.002,0.000090
60500,1.000,0.000,0.000,0.000000
