time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.123036
1000,0.032,0.856,0.112,0.204616
1500,0.040,0.747,0.213,0.340555
2000,0.047,0.658,0.295,0.386935
2500,0.097,0.521,0.382,0.433352
3000,0.127,0.402,0.471,0.453620
3500,0.141,0.313,0.546,0.418571
4000,0.189,0.288,0.524,0.443573
4500,0.176,0.283,0.541,0.447714
5000,0.186,0.268,0.546,0.451662
5500,0.199,0.231,0.571,0.441898
6000,0.169,0.223,0.608,0.416979
6500,0.199,0.223,0.578,0.433308
7000,0.223,0.221,0.556,0.447294
7500,0.206,0.231,0.563,0.444637
8000,0.189,0.270,0.541,0.454907
8500,0.208,0.228,0.563,0.439888
9000,0.246,0.156,0.598,0.411479
9500,0.233,0.176,0.591,0.404388
10000,0.226,0.218,0.556,0.447811
10500,0.181,0.194,0.625,0.401369
11000,0.233,0.171,0.596,0.428398
11500,0.253,0.199,0.548,0.454153
12000,0.251,0.161,0.588,0.428909
12500,0.268,0.124,0.608,0.383338
13000,0.246,0.141,0.613,0.395073
13500,0.221,0.136,0.643,0.351427
14000,0.266,0.136,0.598,0.412507
14500,0.288,0.119,0.593,0.407510
15000,0.275,0.146,0.578,0.445851
15500,0.280,0.122,0.598,0.421251
16000,0.273,0.124,0.603,0.396801
16500,0.231,0.169,0.600,0.406395
17000,0.241,0.186,0.573,0.426134
17500,0.275,0.166,0.558,0.440638
18000,0.293,0.164,0.543,0.448572
18500,0.303,0.164,0.533,0.446395
19000,0.313,0.146,0.541,0.439495
19500,0.258,0.151,0.591,0.414476
20000,0.266,0.151,0.583,0.411726
20500,0.266,0.174,0.561,0.427177
21000,0.283,0.171,0.546,0.436364
21500,0.256,0.189,0.556,0.447043
22000,0.218,0.154,0.628,0.393843
22500,0.233,0.176,0.591,0.430307
23000,0.218,0.174,0.608,0.415507
23500,0.213,0.186,0.600,0.426895
24000,0.256,0.159,0.586,0.428564
24500,0.261,0.146,0.593,0.403558
25000,0.246,0.132,0.623,0.390149
25500,0.251,0.174,0.576,0.441387
26000,0.285,0.132,0.583,0.413107
26500,0.310,0.102,0.588,0.405468
27000,0.320,0.117,0.563,0.408809
27500,0.323,0.149,0.529,0.450590
28000,0.350,0.109,0.541,0.425055
28500,0.280,0.139,0.581,0.415209
29000,0.280,0.154,0.566,0.425667
29500,0.305,0.114,0.581,0.409899
30000,0.238,0.154,0.608,0.409436
30500,0.221,0.208,0.571,0.439768
31000,0.203,0.216,0.581,0.424104
31500,0.186,0.226,0.588,0.447148
32000,0.218,0.161,0.620,0.386405
32500,0.206,0.199,0.596,0.432528
33000,0.211,0.184,0.605,0.415570
33500,0.216,0.194,0.591,0.441723
34000,0.206,0.166,0.628,0.398518
34500,0.231,0.169,0.600,0.416818
35000,0.253,0.124,0.623,0.396837
35500,0.223,0.176,0.600,0.428472
36000,0.206,0.246,0.548,0.459849
36500,0.141,0.218,0.640,0.373064
37000,0.154,0.233,0.613,0.396857
37500,0.174,0.233,0.593,0.425507
38000,0.117,0.295,0.588,0.420625
38500,0.151,0.231,0.618,0.396732
39000,0.161,0.218,0.620,0.393593
39500,0.159,0.231,0.610,0.408301
40000,0.184,0.211,0.605,0.403041
40500,0.208,0.201,0.591,0.431904
41000,0.223,0.211,0.566,0.457627
41500,0.231,0.199,0.571,0.439249
42000,0.191,0.191,0.618,0.389425
42500,0.211,0.149,0.640,0.390992
43000,0.211,0.184,0.605,0.434721
43500,0.216,0.179,0.605,0.413657
44000,0.211,0.203,0.586,0.442999
44500,0.253,0.146,0.600,0.407636
45000,0.258,0.136,0.605,0.413831
45500,0.221,0.149,0.630,0.414016
46000,0.203,0.159,0.638,0.405558
46500,0.263,0.139,0.598,0.415044
47000,0.256,0.141,0.603,0.426484
47500,0.258,0.164,0.578,0.437212
48000,0.223,0.174,0.603,0.403261
48500,0.199,0.161,0.640,0.364417
49000,0.189,0.201,0.610,0.401207
49500,0.194,0.223,0.583,0.424387
50000,0.211,0.231,0.558,0.439299
50500,0.216,0.196,0.588,0.431485
51000,0.211,0.191,0.598,0.419614
51500,0.208,0.164,0.628,0.402169
52000,0.241,0.146,0.613,0.393969
52500,0.268,0.136,0.596,0.404090
53000,0.253,0.179,0.568,0.446259
53500,0.223,0.166,0.610,0.409916
54000,0.275,0.146,0.578,0.431137
54500,0.290,0.127,0.583,0.420091
55000,0.280,0.109,0.610,0.395215
55500,0.278,0.141,0.581,0.425756
56000,0.278,0.139,0.583,0.436020
56500,0.275,0.112,0.613,0.396851
57000,0.268,0.164,0.568,0.443251
57500,0.246,0.174,0.581,0.434424
58000,0.211,0.151,0.638,0.402958
58500,0.218,0.174,0.608,0.417263
59000,0.233,0.144,0.623,0.419647
59500,0.196,0.169,0.635,0.391233
60000,0.223,0.208,0.568,0.435776
60500,0.266,0.206,0.529,0.458723
61000,0.263,0.179,0.558,0.433218
61500,0.243,0.164,0.593,0.401445
62000,0.223,0.179,0.598,0.412362
62500,0.261,0.194,0.546,0.445035
63000,0.241,0.169,0.591,0.411020
63500,0.278,0.156,0.566,0.421400
64000,0.273,0.141,0.586,0.413026
64500,0.273,0.199,0.529,0.474776
65000,0.258,0.186,0.556,0.453852
65500,0.241,0.194,0.566,0.437224
66000,0.243,0.189,0.568,0.421791
66500,0.261,0.164,0.576,0.425625
67000,0.251,0.199,0.551,0.437995
67500,0.246,0.208,0.546,0.439455
68000,0.298,0.191,0.511,0.453872
68500,0.231,0.171,0.598,0.411072
69000,0.208,0.196,0.596,0.410488
69500,0.186,0.179,0.635,0.367175
70000,0.186,0.169,0.645,0.388873
70500,0.171,0.226,0.603,0.418294
71000,0.184,0.208,0.608,0.401804
71500,0.251,0.166,0.583,0.430004
72000,0.231,0.146,0.623,0.408726
72500,0.261,0.144,0.596,0.414432
73000,0.268,0.164,0.568,0.428213
73500,0.238,0.141,0.620,0.395484
74000,0.231,0.144,0.625,0.387942
74500,0.256,0.176,0.568,0.436335
75000,0.211,0.171,0.618,0.403660
75500,0.233,0.156,0.610,0.399795
76000,0.203,0.169,0.628,0.401498
76500,0.189,0.176,0.635,0.381512
77000,0.179,0.194,0.628,0.411838
77500,0.181,0.206,0.613,0.410104
78000,0.196,0.196,0.608,0.408704
78500,0.194,0.216,0.591,0.421624
79000,0.218,0.221,0.561,0.429377
79500,0.256,0.174,0.571,0.434750
80000,0.270,0.149,0.581,0.403181
80500,0.221,0.154,0.625,0.381483
81000,0.221,0.176,0.603,0.398973
81500,0.231,0.164,0.605,0.416074
82000,0.270,0.171,0.558,0.446835
82500,0.263,0.169,0.568,0.432611
83000,0.251,0.136,0.613,0.392141
83500,0.213,0.171,0.615,0.396635
84000,0.221,0.164,0.615,0.419104
84500,0.208,0.203,0.588,0.436220
85000,0.186,0.191,0.623,0.410154
85500,0.201,0.159,0.640,0.398812
86000,0.206,0.171,0.623,0.400155
86500,0.223,0.161,0.615,0.401466
87000,0.226,0.161,0.613,0.397529
87500,0.253,0.166,0.581,0.418276
88000,0.253,0.181,0.566,0.450599
88500,0.228,0.161,0.610,0.409592
89000,0.201,0.166,0.633,0.409925
89500,0.203,0.166,0.630,0.398373
90000,0.226,0.151,0.623,0.401852
90500,0.241,0.127,0.633,0.387300
91000,0.248,0.136,0.615,0.410436
91500,0.256,0.104,0.640,0.385669
92000,0.253,0.141,0.605,0.407845
92500,0.256,0.189,0.556,0.441518
93000,0.273,0.141,0.586,0.426218
93500,0.270,0.151,0.578,0.423081
94000,0.266,0.146,0.588,0.425231
94500,0.268,0.149,0.583,0.410652
95000,0.243,0.122,0.635,0.390456
95500,0.280,0.122,0.598,0.403707
96000,0.288,0.161,0.551,0.442054
96500,0.221,0.117,0.663,0.361046
97000,0.283,0.154,0.563,0.438941
97500,0.290,0.112,0.598,0.415187
98000,0.340,0.099,0.561,0.423685
98500,0.365,0.099,0.536,0.424846
99000,0.266,0.132,0.603,0.405103
99500,0.303,0.119,0.578,0.420023
100000,0.320,0.124,0.556,0.445175
