time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.094231
1000,0.032,0.948,0.020,0.064611
1500,0.030,0.933,0.037,0.096975
2000,0.032,0.928,0.040,0.092893
2500,0.040,0.908,0.052,0.134164
3000,0.035,0.916,0.050,0.122737
3500,0.032,0.931,0.037,0.085523
4000,0.032,0.883,0.084,0.162347
4500,0.037,0.849,0.114,0.203602
5000,0.040,0.876,0.084,0.156075
5500,0.035,0.906,0.060,0.107572
6000,0.037,0.861,0.102,0.180184
6500,0.045,0.859,0.097,0.185997
7000,0.035,0.839,0.127,0.216281
7500,0.037,0.816,0.146,0.258387
8000,0.050,0.829,0.122,0.225253
8500,0.050,0.801,0.149,0.268783
9000,0.050,0.819,0.132,0.246305
9500,0.040,0.799,0.161,0.241669
10000,0.067,0.809,0.124,0.238809
10500,0.062,0.809,0.129,0.236041
11000,0.072,0.772,0.156,0.285933
11500,0.062,0.782,0.156,0.269524
12000,0.077,0.789,0.134,0.261792
12500,0.052,0.811,0.136,0.220461
13000,0.052,0.826,0.122,0.201969
13500,0.047,0.819,0.134,0.218445
14000,0.050,0.834,0.117,0.202634
14500,0.042,0.839,0.119,0.190697
15000,0.045,0.859,0.097,0.181349
15500,0.055,0.834,0.112,0.219033
16000,0.045,0.834,0.122,0.206015
16500,0.057,0.814,0.129,0.231534
17000,0.057,0.811,0.132,0.227314
17500,0.052,0.809,0.139,0.219617
18000,0.037,0.841,0.122,0.184791
18500,0.060,0.816,0.124,0.234333
19000,0.079,0.779,0.141,0.263788
19500,0.065,0.762,0.174,0.278998
20000,0.052,0.742,0.206,0.296238
20500,0.067,0.772,0.161,0.240584
21000,0.050,0.799,0.151,0.214126
21500,0.055,0.824,0.122,0.232206
22000,0.045,0.836,0.119,0.197307
22500,0.050,0.809,0.141,0.234999
23000,0.037,0.834,0.129,0.196350
23500,0.037,0.859,0.104,0.155296
24000,0.037,0.859,0.104,0.163297
24500,0.035,0.883,0.082,0.140088
25000,0.040,0.868,0.092,0.179923
25500,0.035,0.824,0.141,0.228278
26000,0.047,0.814,0.139,0.242154
26500,0.037,0.841,0.122,0.186571
27000,0.040,0.829,0.132,0.209688
27500,0.045,0.868,0.087,0.156753
28000,0.032,0.878,0.089,0.146112
28500,0.032,0.878,0.089,0.155275
29000,0.042,0.866,0.092,0.178890
29500,0.037,0.849,0.114,0.189226
30000,0.042,0.799,0.159,0.235860
30500,0.052,0.797,0.151,0.233848
31000,0.055,0.801,0.144,0.238575
31500,0.067,0.787,0.146,0.250423
32000,0.060,0.801,0.139,0.215709
32500,0.052,0.826,0.122,0.181565
33000,0.060,0.814,0.127,0.212722
33500,0.077,0.799,0.124,0.259210
34000,0.060,0.809,0.132,0.248782
34500,0.047,0.856,0.097,0.184903
35000,0.035,0.908,0.057,0.100072
35500,0.032,0.896,0.072,0.126674
36000,0.037,0.883,0.079,0.148830
36500,0.035,0.881,0.084,0.162441
37000,0.035,0.878,0.087,0.154781
37500,0.035,0.881,0.084,0.145130
38000,0.035,0.911,0.055,0.109104
38500,0.037,0.871,0.092,0.167225
39000,0.037,0.876,0.087,0.145777
39500,0.037,0.861,0.102,0.170238
40000,0.042,0.811,0.146,0.242826
40500,0.042,0.814,0.144,0.234001
41000,0.057,0.829,0.114,0.203916
41500,0.067,0.824,0.109,0.226385
42000,0.045,0.809,0.146,0.259582
42500,0.035,0.821,0.144,0.216581
43000,0.047,0.844,0.109,0.197313
43500,0.052,0.824,0.124,0.213703
44000,0.047,0.784,0.169,0.266410
44500,0.040,0.779,0.181,0.261866
45000,0.074,0.759,0.166,0.275642
45500,0.055,0.794,0.151,0.242631
46000,0.067,0.749,0.184,0.315771
46500,0.057,0.787,0.156,0.259007
47000,0.052,0.769,0.179,0.278349
47500,0.045,0.789,0.166,0.255627
48000,0.047,0.782,0.171,0.248986
48500,0.052,0.814,0.134,0.239318
49000,0.040,0.821,0.139,0.230916
49500,0.040,0.861,0.099,0.168820
50000,0.040,0.844,0.117,0.206791
50500,0.057,0.839,0.104,0.193080
51000,0.045,0.859,0.097,0.187735
51500,0.042,0.868,0.089,0.174356
52000,0.037,0.866,0.097,0.159182
52500,0.040,0.846,0.114,0.202156
53000,0.037,0.861,0.102,0.181779
53500,0.032,0.886,0.082,0.146432
54000,0.037,0.908,0.055,0.108523
54500,0.037,0.886,0.077,0.140272
55000,0.037,0.918,0.045,0.095847
