time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.076685
1000,0.030,0.948,0.022,0.073605
1500,0.045,0.893,0.062,0.161389
2000,0.042,0.883,0.074,0.185603
2500,0.035,0.868,0.097,0.177200
3000,0.037,0.868,0.094,0.189959
3500,0.035,0.878,0.087,0.177575
4000,0.042,0.893,0.065,0.143951
4500,0.037,0.888,0.074,0.161365
5000,0.037,0.906,0.057,0.150735
5500,0.032,0.918,0.050,0.118472
6000,0.047,0.881,0.072,0.170399
6500,0.040,0.881,0.079,0.167326
7000,0.042,0.903,0.055,0.141046
7500,0.037,0.908,0.055,0.118956
8000,0.035,0.903,0.062,0.166726
8500,0.030,0.923,0.047,0.121009
9000,0.030,0.928,0.042,0.114979
9500,0.040,0.926,0.035,0.110354
10000,0.032,0.913,0.055,0.116640
10500,0.045,0.886,0.069,0.186255
11000,0.067,0.854,0.079,0.218610
11500,0.047,0.888,0.065,0.153023
12000,0.037,0.864,0.099,0.199447
12500,0.032,0.906,0.062,0.135084
13000,0.035,0.886,0.079,0.176687
13500,0.035,0.918,0.047,0.114456
14000,0.037,0.891,0.072,0.161646
14500,0.052,0.871,0.077,0.179811
15000,0.062,0.834,0.104,0.215906
15500,0.060,0.839,0.102,0.213954
16000,0.052,0.844,0.104,0.209188
16500,0.062,0.826,0.112,0.239088
17000,0.057,0.831,0.112,0.228086
17500,0.045,0.866,0.089,0.170554
18000,0.045,0.846,0.109,0.208841
18500,0.050,0.851,0.099,0.201661
19000,0.045,0.864,0.092,0.183965
19500,0.040,0.871,0.089,0.162855
20000,0.042,0.856,0.102,0.178076
20500,0.060,0.859,0.082,0.186411
21000,0.067,0.826,0.107,0.231874
21500,0.084,0.767,0.149,0.289741
22000,0.102,0.727,0.171,0.346724
22500,0.077,0.752,0.171,0.306818
23000,0.082,0.794,0.124,0.261581
23500,0.084,0.730,0.186,0.333710
24000,0.146,0.672,0.181,0.387957
24500,0.119,0.675,0.206,0.377496
25000,0.104,0.707,0.189,0.338985
25500,0.112,0.717,0.171,0.331222
26000,0.112,0.705,0.184,0.343718
26500,0.122,0.710,0.169,0.332065
27000,0.097,0.695,0.208,0.338074
27500,0.102,0.725,0.174,0.324714
28000,0.099,0.695,0.206,0.375397
28500,0.114,0.725,0.161,0.341928
29000,0.092,0.744,0.164,0.309221
29500,0.104,0.722,0.174,0.337575
30000,0.069,0.789,0.141,0.240929
30500,0.047,0.846,0.107,0.188951
31000,0.045,0.836,0.119,0.198939
31500,0.045,0.854,0.102,0.190892
32000,0.047,0.836,0.117,0.238465
32500,0.035,0.866,0.099,0.173982
33000,0.040,0.859,0.102,0.184866
33500,0.047,0.876,0.077,0.162444
34000,0.042,0.856,0.102,0.185706
34500,0.055,0.804,0.141,0.278935
35000,0.082,0.799,0.119,0.260991
35500,0.065,0.841,0.094,0.211847
36000,0.062,0.777,0.161,0.275568
36500,0.069,0.769,0.161,0.306937
37000,0.104,0.737,0.159,0.312818
37500,0.094,0.707,0.199,0.355054
38000,0.112,0.720,0.169,0.339357
38500,0.089,0.759,0.151,0.290586
39000,0.077,0.772,0.151,0.284508
39500,0.065,0.804,0.132,0.247729
40000,0.060,0.829,0.112,0.209338
40500,0.037,0.864,0.099,0.175409
41000,0.032,0.878,0.089,0.151651
41500,0.037,0.868,0.094,0.162866
42000,0.032,0.871,0.097,0.164100
42500,0.037,0.881,0.082,0.158733
43000,0.037,0.888,0.074,0.166054
43500,0.030,0.886,0.084,0.150835
44000,0.037,0.903,0.060,0.123417
44500,0.037,0.908,0.055,0.121472
45000,0.037,0.886,0.077,0.162690
45500,0.042,0.888,0.069,0.143490
46000,0.052,0.859,0.089,0.206717
46500,0.045,0.854,0.102,0.222192
47000,0.047,0.876,0.077,0.171485
47500,0.040,0.876,0.084,0.166136
48000,0.042,0.898,0.060,0.142932
48500,0.047,0.888,0.065,0.148932
49000,0.052,0.861,0.087,0.206408
49500,0.037,0.881,0.082,0.163550
50000,0.037,0.878,0.084,0.177392
50500,0.040,0.866,0.094,0.187670
51000,0.047,0.849,0.104,0.230032
51500,0.045,0.886,0.069,0.152397
52000,0.040,0.891,0.069,0.155211
52500,0.037,0.878,0.084,0.171887
53000,0.052,0.886,0.062,0.169134
53500,0.045,0.881,0.074,0.168581
54000,0.040,0.839,0.122,0.219107
54500,0.042,0.859,0.099,0.198143
55000,0.042,0.888,0.069,0.145191
55500,0.052,0.864,0.084,0.178047
56000,0.052,0.831,0.117,0.224420
56500,0.065,0.859,0.077,0.193108
57000,0.062,0.831,0.107,0.238912
57500,0.067,0.809,0.124,0.235272
58000,0.055,0.839,0.107,0.211939
58500,0.065,0.834,0.102,0.237239
59000,0.055,0.849,0.097,0.203862
59500,0.065,0.826,0.109,0.227885
60000,0.052,0.809,0.139,0.254100
60500,0.045,0.819,0.136,0.220377
61000,0.052,0.814,0.134,0.218689
61500,0.067,0.797,0.136,0.247897
62000,0.045,0.876,0.079,0.142449
62500,0.052,0.846,0.102,0.166723
63000,0.047,0.824,0.129,0.223044
63500,0.040,0.846,0.114,0.184621
