time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.104359
1000,0.030,0.923,0.047,0.115683
1500,0.030,0.935,0.035,0.082582
2000,0.032,0.923,0.045,0.117295
2500,0.030,0.906,0.065,0.130080
3000,0.032,0.921,0.047,0.109748
3500,0.040,0.886,0.074,0.161014
4000,0.040,0.859,0.102,0.200765
4500,0.032,0.906,0.062,0.123373
5000,0.035,0.896,0.069,0.144462
5500,0.037,0.878,0.084,0.171048
6000,0.040,0.856,0.104,0.205412
6500,0.045,0.876,0.079,0.174756
7000,0.047,0.856,0.097,0.189503
7500,0.052,0.864,0.084,0.162999
8000,0.040,0.839,0.122,0.218037
8500,0.057,0.816,0.127,0.241893
9000,0.060,0.841,0.099,0.206808
9500,0.042,0.846,0.112,0.189288
10000,0.055,0.849,0.097,0.188175
10500,0.082,0.809,0.109,0.285158
11000,0.077,0.799,0.124,0.269577
11500,0.047,0.851,0.102,0.195135
12000,0.040,0.878,0.082,0.140474
12500,0.045,0.881,0.074,0.159493
13000,0.040,0.898,0.062,0.132700
13500,0.042,0.881,0.077,0.158376
14000,0.040,0.868,0.092,0.176290
14500,0.050,0.861,0.089,0.208011
15000,0.057,0.881,0.062,0.164553
15500,0.050,0.856,0.094,0.208477
16000,0.040,0.898,0.062,0.124921
16500,0.032,0.921,0.047,0.100017
17000,0.040,0.913,0.047,0.132025
17500,0.035,0.888,0.077,0.155882
18000,0.035,0.888,0.077,0.160071
18500,0.055,0.896,0.050,0.141290
19000,0.035,0.901,0.065,0.148758
19500,0.040,0.906,0.055,0.111754
20000,0.037,0.893,0.069,0.132084
20500,0.037,0.876,0.087,0.160471
21000,0.035,0.891,0.074,0.133346
21500,0.032,0.903,0.065,0.131846
22000,0.042,0.903,0.055,0.126191
22500,0.042,0.891,0.067,0.168674
23000,0.030,0.883,0.087,0.159535
23500,0.037,0.886,0.077,0.166150
24000,0.030,0.898,0.072,0.141455
24500,0.042,0.861,0.097,0.193781
25000,0.050,0.868,0.082,0.167545
25500,0.047,0.849,0.104,0.189245
26000,0.052,0.881,0.067,0.141910
26500,0.045,0.881,0.074,0.138737
27000,0.050,0.878,0.072,0.159312
27500,0.045,0.881,0.074,0.178459
28000,0.052,0.836,0.112,0.231829
28500,0.062,0.868,0.069,0.174175
29000,0.037,0.893,0.069,0.153297
29500,0.035,0.901,0.065,0.137303
30000,0.032,0.918,0.050,0.103618
30500,0.035,0.891,0.074,0.148642
31000,0.035,0.871,0.094,0.167292
31500,0.032,0.896,0.072,0.132557
32000,0.040,0.903,0.057,0.140061
32500,0.035,0.881,0.084,0.169428
33000,0.040,0.901,0.060,0.137766
33500,0.047,0.856,0.097,0.172557
34000,0.035,0.898,0.067,0.120259
34500,0.037,0.871,0.092,0.150899
35000,0.040,0.881,0.079,0.166006
35500,0.050,0.851,0.099,0.201871
36000,0.045,0.878,0.077,0.154623
36500,0.040,0.906,0.055,0.118209
37000,0.037,0.938,0.025,0.076637
37500,0.032,0.921,0.047,0.096329
38000,0.032,0.928,0.040,0.103319
38500,0.032,0.945,0.022,0.070581
39000,0.032,0.908,0.060,0.148101
39500,0.035,0.940,0.025,0.078555
40000,0.032,0.921,0.047,0.114187
40500,0.032,0.926,0.042,0.109729
41000,0.035,0.923,0.042,0.115200
41500,0.042,0.893,0.065,0.154841
42000,0.032,0.938,0.030,0.104475
42500,0.032,0.935,0.032,0.089915
43000,0.030,0.926,0.045,0.100217
43500,0.030,0.940,0.030,0.094823
44000,0.032,0.928,0.040,0.114107
44500,0.040,0.918,0.042,0.111773
45000,0.035,0.921,0.045,0.098021
45500,0.045,0.898,0.057,0.146461
46000,0.035,0.908,0.057,0.129315
46500,0.037,0.903,0.060,0.143441
47000,0.042,0.911,0.047,0.136949
47500,0.037,0.881,0.082,0.151386
48000,0.040,0.891,0.069,0.154909
48500,0.032,0.916,0.052,0.106612
49000,0.040,0.901,0.060,0.129432
49500,0.035,0.873,0.092,0.176656
50000,0.040,0.866,0.094,0.175102
50500,0.060,0.821,0.119,0.235037
51000,0.072,0.792,0.136,0.275856
51500,0.047,0.851,0.102,0.200927
52000,0.060,0.826,0.114,0.235515
52500,0.047,0.861,0.092,0.167551
53000,0.042,0.873,0.084,0.158961
53500,0.047,0.868,0.084,0.157715
54000,0.045,0.898,0.057,0.124997
54500,0.055,0.864,0.082,0.184410
55000,0.057,0.871,0.072,0.180715
55500,0.040,0.859,0.102,0.174867
56000,0.035,0.854,0.112,0.200843
56500,0.042,0.883,0.074,0.139290
57000,0.035,0.891,0.074,0.158335
57500,0.040,0.859,0.102,0.186481
58000,0.035,0.883,0.082,0.158950
58500,0.050,0.878,0.072,0.165495
59000,0.047,0.864,0.089,0.170935
59500,0.057,0.829,0.114,0.223647
60000,0.057,0.873,0.069,0.175258
60500,0.045,0.908,0.047,0.132921
61000,0.055,0.896,0.050,0.139114
61500,0.050,0.888,0.062,0.137461
62000,0.045,0.883,0.072,0.146900
62500,0.032,0.923,0.045,0.085934
63000,0.032,0.888,0.079,0.134850
63500,0.032,0.908,0.060,0.118638
64000,0.037,0.911,0.052,0.109117
64500,0.047,0.898,0.055,0.131976
65000,0.040,0.901,0.060,0.126821
65500,0.040,0.859,0.102,0.205581
66000,0.052,0.866,0.082,0.174088
66500,0.052,0.878,0.069,0.147744
67000,0.045,0.839,0.117,0.197097
67500,0.052,0.834,0.114,0.208620
68000,0.047,0.851,0.102,0.185358
68500,0.052,0.888,0.060,0.156310
69000,0.057,0.859,0.084,0.186252
69500,0.050,0.839,0.112,0.227386
70000,0.057,0.821,0.122,0.240708
70500,0.052,0.806,0.141,0.247802
71000,0.047,0.819,0.134,0.235892
71500,0.035,0.854,0.112,0.192217
72000,0.045,0.824,0.132,0.243119
72500,0.037,0.866,0.097,0.157042
73000,0.035,0.881,0.084,0.141580
73500,0.045,0.893,0.062,0.126611
74000,0.052,0.891,0.057,0.136773
74500,0.050,0.891,0.060,0.141555
75000,0.055,0.903,0.042,0.112098
75500,0.055,0.876,0.069,0.181382
76000,0.045,0.913,0.042,0.098210
76500,0.047,0.908,0.045,0.107740
77000,0.047,0.886,0.067,0.153938
77500,0.055,0.891,0.055,0.127008
78000,0.050,0.859,0.092,0.177927
78500,0.069,0.844,0.087,0.187321
79000,0.050,0.859,0.092,0.173969
79500,0.055,0.849,0.097,0.192527
80000,0.084,0.811,0.104,0.235263
80500,0.074,0.769,0.156,0.278999
81000,0.069,0.797,0.134,0.243651
81500,0.057,0.826,0.117,0.205713
82000,0.040,0.859,0.102,0.161994
82500,0.040,0.844,0.117,0.218241
83000,0.057,0.809,0.134,0.246941
83500,0.067,0.816,0.117,0.250955
84000,0.084,0.797,0.119,0.267943
84500,0.057,0.854,0.089,0.176239
85000,0.052,0.873,0.074,0.158700
85500,0.045,0.883,0.072,0.131494
86000,0.040,0.898,0.062,0.130433
86500,0.040,0.903,0.057,0.121904
87000,0.037,0.908,0.055,0.100843
87500,0.065,0.819,0.117,0.221985
88000,0.087,0.799,0.114,0.251631
88500,0.067,0.797,0.136,0.253562
89000,0.062,0.829,0.109,0.205596
89500,0.050,0.851,0.099,0.164581
90000,0.047,0.878,0.074,0.140512
90500,0.040,0.901,0.060,0.119618
91000,0.050,0.906,0.045,0.134198
91500,0.042,0.911,0.047,0.112944
92000,0.037,0.916,0.047,0.107690
92500,0.050,0.864,0.087,0.186870
93000,0.050,0.878,0.072,0.151482
93500,0.037,0.864,0.099,0.183737
94000,0.055,0.876,0.069,0.160028
94500,0.047,0.864,0.089,0.187077
95000,0.042,0.916,0.042,0.085128
95500,0.042,0.898,0.060,0.115800
96000,0.042,0.896,0.062,0.135503
96500,0.035,0.931,0.035,0.077501
97000,0.040,0.916,0.045,0.093412
97500,0.037,0.903,0.060,0.132352
98000,0.032,0.940,0.027,0.069099
98500,0.035,0.926,0.040,0.090015
99000,0.035,0.918,0.047,0.095174
99500,0.047,0.903,0.050,0.131965
100000,0.050,0.891,0.060,0.168814
