time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.055,0.881,0.065,0.207409
1000,0.060,0.787,0.154,0.302782
1500,0.057,0.744,0.199,0.334814
2000,0.082,0.722,0.196,0.359153
2500,0.050,0.710,0.241,0.338822
3000,0.077,0.702,0.221,0.358400
3500,0.094,0.663,0.243,0.387232
4000,0.107,0.628,0.266,0.421071
4500,0.104,0.576,0.320,0.445441
5000,0.141,0.506,0.352,0.479589
5500,0.171,0.481,0.347,0.492329
6000,0.236,0.397,0.367,0.502455
6500,0.298,0.372,0.330,0.503560
7000,0.315,0.355,0.330,0.500472
7500,0.328,0.313,0.360,0.499542
8000,0.347,0.290,0.362,0.493575
8500,0.315,0.288,0.397,0.499057
9000,0.313,0.303,0.385,0.495699
9500,0.330,0.345,0.325,0.504955
10000,0.355,0.218,0.427,0.480124
10500,0.407,0.251,0.342,0.485221
11000,0.360,0.243,0.397,0.491577
11500,0.414,0.201,0.385,0.465245
12000,0.467,0.156,0.377,0.437475
12500,0.506,0.154,0.340,0.416698
13000,0.509,0.132,0.360,0.417252
13500,0.541,0.109,0.350,0.398654
14000,0.563,0.092,0.345,0.394238
14500,0.506,0.102,0.392,0.418442
15000,0.563,0.122,0.315,0.389055
15500,0.578,0.124,0.298,0.386397
16000,0.598,0.107,0.295,0.381070
16500,0.623,0.067,0.310,0.358665
17000,0.648,0.082,0.270,0.338757
17500,0.643,0.082,0.275,0.365735
18000,0.667,0.067,0.266,0.351727
18500,0.712,0.050,0.238,0.296449
19000,0.734,0.047,0.218,0.294448
19500,0.752,0.042,0.206,0.271062
20000,0.784,0.025,0.191,0.239300
20500,0.794,0.040,0.166,0.229182
21000,0.784,0.025,0.191,0.232577
21500,0.826,0.027,0.146,0.197191
22000,0.844,0.015,0.141,0.161541
22500,0.883,0.005,0.112,0.127716
23000,0.896,0.010,0.094,0.117079
23500,0.878,0.012,0.109,0.155862
24000,0.881,0.012,0.107,0.158282
24500,0.908,0.010,0.082,0.106518
25000,0.923,0.010,0.067,0.071385
25500,0.903,0.020,0.077,0.115551
26000,0.931,0.010,0.060,0.067486
26500,0.948,0.010,0.042,0.058962
27000,0.958,0.007,0.035,0.044629
27500,0.955,0.007,0.037,0.052843
28000,0.945,0.002,0.052,0.078694
28500,0.955,0.005,0.040,0.057675
29000,0.968,0.002,0.030,0.038622
29500,0.978,0.002,0.020,0.022553
30000,0.978,0.002,0.020,0.019063
30500,0.980,0.002,0.017,0.015459
31000,0.983,0.002,0.015,0.010735
31500,0.990,0.002,0.007,0.002933
32000,0.993,0.002,0.005,0.002761
32500,0.985,0.002,0.012,0.017913
33000,0.995,0.002,0.002,0.000358
33500,0.995,0.002,0.002,0.000358
34000,0.995,0.002,0.002,0.000358
34500,0.995,0.002,0.002,0.000358
35000,0.995,0.002,0.002,0.000358
35500,0.995,0.002,0.002,0.000358
36000,0.995,0.002,0.002,0.000358
36500,0.995,0.002,0.002,0.000358
37000,0.995,0.002,0.002,0.000358
37500,0.995,0.002,0.002,0.000358
38000,0.995,0.002,0.002,0.000358
38500,0.995,0.002,0.002,0.000358
39000,0.995,0.000,0.005,0.000358
39500,0.995,0.000,0.005,0.000358
40000,0.995,0.000,0.005,0.000358
40500,0.995,0.000,0.005,0.000358
41000,0.995,0.000,0.005,0.000358
41500,0.995,0.000,0.005,0.000358
42000,0.995,0.000,0.005,0.000358
42500,0.995,0.000,0.005,0.000358
43000,0.995,0.000,0.005,0.000358
43500,0.998,0.000,0.002,0.000090
44000,0.998,0.000,0.002,0.000090
44500,0.998,0.000,0.002,0.000090
45000,0.998,0.000,0.002,0.000090
45500,0.998,0.000,0.002,0.000090
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,0.998,0.000,0.002,0.000090
58500,0.998,0.000,0.002,0.000090
59000,0.998,0.000,0.002,0.000090
59500,0.998,0.000,0.002,0.000090
60000,0.998,0.000,0.002,0.000090
60500,0.998,0.000,0.002,0.000090
61000,0.998,0.000,0.002,0.000090
61500,0.998,0.000,0.002,0.000090
62000,0.998,0.000,0.002,0.000090
62500,0.998,0.000,0.002,0.000090
63000,0.998,0.000,0.002,0.000090
63500,0.998,0.000,0.002,0.000090
64000,0.998,0.000,0.002,0.000090
64500,0.998,0.000,0.002,0.000090
65000,0.998,0.000,0.002,0.000090
65500,1.000,0.000,0.000,0.000000
