time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.926,0.037,0.135464
1000,0.035,0.878,0.087,0.197358
1500,0.037,0.801,0.161,0.254597
2000,0.055,0.767,0.179,0.305625
2500,0.069,0.732,0.199,0.341047
3000,0.045,0.732,0.223,0.329148
3500,0.060,0.670,0.270,0.376022
4000,0.087,0.603,0.310,0.419487
4500,0.082,0.541,0.377,0.428023
5000,0.156,0.444,0.400,0.468744
5500,0.169,0.422,0.409,0.468439
6000,0.201,0.367,0.432,0.483775
6500,0.241,0.362,0.397,0.490343
7000,0.256,0.318,0.427,0.484417
7500,0.290,0.305,0.404,0.484024
8000,0.246,0.323,0.432,0.491433
8500,0.288,0.256,0.457,0.480157
9000,0.310,0.238,0.452,0.488652
9500,0.313,0.246,0.442,0.487176
10000,0.305,0.231,0.464,0.477196
10500,0.350,0.201,0.449,0.469226
11000,0.350,0.218,0.432,0.481192
11500,0.395,0.186,0.419,0.453934
12000,0.424,0.166,0.409,0.457249
12500,0.395,0.164,0.442,0.468760
13000,0.370,0.149,0.481,0.456454
13500,0.439,0.169,0.392,0.460377
14000,0.414,0.166,0.419,0.469739
14500,0.459,0.114,0.427,0.443883
15000,0.395,0.164,0.442,0.469099
15500,0.412,0.146,0.442,0.471674
16000,0.464,0.149,0.387,0.450291
16500,0.412,0.179,0.409,0.469893
17000,0.372,0.203,0.424,0.475775
17500,0.350,0.206,0.444,0.491985
18000,0.293,0.228,0.479,0.476176
18500,0.285,0.273,0.442,0.492973
19000,0.280,0.196,0.524,0.457869
19500,0.345,0.194,0.462,0.480571
20000,0.375,0.179,0.447,0.474624
20500,0.400,0.166,0.434,0.472057
21000,0.402,0.174,0.424,0.475225
21500,0.370,0.189,0.442,0.468227
22000,0.444,0.141,0.414,0.456067
22500,0.489,0.124,0.387,0.442977
23000,0.390,0.194,0.417,0.490875
23500,0.345,0.194,0.462,0.484002
24000,0.355,0.196,0.449,0.478372
24500,0.372,0.218,0.409,0.491311
25000,0.342,0.248,0.409,0.497857
25500,0.290,0.186,0.524,0.446776
26000,0.290,0.246,0.464,0.476802
26500,0.313,0.236,0.452,0.477518
27000,0.355,0.189,0.457,0.460894
27500,0.355,0.221,0.424,0.482537
28000,0.335,0.169,0.496,0.469740
28500,0.283,0.238,0.479,0.471261
29000,0.350,0.201,0.449,0.475764
29500,0.340,0.211,0.449,0.494004
30000,0.367,0.184,0.449,0.481521
30500,0.355,0.184,0.462,0.479209
31000,0.333,0.216,0.452,0.482440
31500,0.335,0.206,0.459,0.476919
32000,0.347,0.196,0.457,0.481720
32500,0.342,0.186,0.471,0.475256
33000,0.342,0.174,0.484,0.475115
33500,0.434,0.117,0.449,0.440452
34000,0.424,0.129,0.447,0.454491
34500,0.409,0.161,0.429,0.477177
35000,0.404,0.169,0.427,0.462388
35500,0.402,0.151,0.447,0.453432
36000,0.454,0.151,0.395,0.460430
36500,0.442,0.134,0.424,0.451208
37000,0.447,0.154,0.400,0.465515
37500,0.496,0.136,0.367,0.446697
38000,0.486,0.141,0.372,0.447622
38500,0.496,0.129,0.375,0.433885
39000,0.442,0.122,0.437,0.446428
39500,0.444,0.166,0.390,0.466944
40000,0.447,0.169,0.385,0.467958
40500,0.437,0.139,0.424,0.439076
41000,0.434,0.154,0.412,0.460544
41500,0.484,0.129,0.387,0.439308
42000,0.494,0.112,0.395,0.442841
42500,0.479,0.094,0.427,0.423015
43000,0.561,0.084,0.355,0.397687
43500,0.546,0.069,0.385,0.392423
44000,0.529,0.087,0.385,0.411442
44500,0.516,0.079,0.404,0.400623
45000,0.516,0.094,0.390,0.422281
45500,0.533,0.099,0.367,0.426060
46000,0.511,0.097,0.392,0.421999
46500,0.538,0.112,0.350,0.414281
47000,0.449,0.117,0.434,0.457726
47500,0.424,0.176,0.400,0.469184
48000,0.402,0.186,0.412,0.472615
48500,0.409,0.176,0.414,0.468850
49000,0.377,0.159,0.464,0.449971
49500,0.385,0.189,0.427,0.469289
50000,0.422,0.179,0.400,0.466717
50500,0.412,0.166,0.422,0.464936
51000,0.392,0.184,0.424,0.478332
51500,0.382,0.181,0.437,0.481823
52000,0.372,0.206,0.422,0.488378
52500,0.365,0.213,0.422,0.490588
53000,0.375,0.176,0.449,0.474883
53500,0.335,0.164,0.501,0.454490
54000,0.350,0.216,0.434,0.484901
54500,0.395,0.174,0.432,0.469907
55000,0.380,0.191,0.429,0.477871
55500,0.429,0.149,0.422,0.460890
56000,0.347,0.179,0.474,0.465246
56500,0.340,0.231,0.429,0.490633
57000,0.350,0.236,0.414,0.484188
57500,0.337,0.226,0.437,0.486675
58000,0.283,0.268,0.449,0.490264
58500,0.308,0.266,0.427,0.504927
59000,0.283,0.251,0.467,0.486187
59500,0.397,0.194,0.409,0.479098
60000,0.434,0.134,0.432,0.439945
60500,0.377,0.208,0.414,0.489928
61000,0.325,0.253,0.422,0.496590
61500,0.305,0.246,0.449,0.489090
62000,0.270,0.283,0.447,0.474472
62500,0.300,0.288,0.412,0.498226
63000,0.310,0.256,0.434,0.496956
