time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.920,0.049
1000,0.028,0.841,0.131
1500,0.049,0.771,0.180
2000,0.052,0.703,0.245
2500,0.058,0.661,0.281
3000,0.089,0.627,0.284
3500,0.101,0.587,0.312
4000,0.104,0.645,0.251
4500,0.107,0.563,0.330
5000,0.128,0.554,0.318
5500,0.153,0.486,0.361
6000,0.229,0.413,0.358
6500,0.199,0.456,0.346
7000,0.199,0.379,0.422
7500,0.235,0.382,0.382
8000,0.220,0.385,0.394
8500,0.263,0.318,0.419
9000,0.291,0.287,0.422
9500,0.306,0.235,0.459
10000,0.291,0.248,0.462
10500,0.370,0.208,0.422
11000,0.440,0.141,0.419
11500,0.425,0.141,0.434
12000,0.498,0.119,0.382
12500,0.560,0.101,0.339
13000,0.630,0.083,0.287
13500,0.639,0.058,0.303
14000,0.706,0.037,0.257
14500,0.709,0.028,0.263
15000,0.716,0.049,0.235
15500,0.722,0.055,0.223
16000,0.765,0.031,0.205
16500,0.810,0.018,0.171
17000,0.820,0.009,0.171
17500,0.804,0.034,0.162
18000,0.847,0.006,0.147
18500,0.899,0.006,0.095
19000,0.902,0.000,0.098
19500,0.902,0.000,0.098
20000,0.914,0.000,0.086
20500,0.927,0.000,0.073
21000,0.893,0.000,0.107
21500,0.948,0.000,0.052
22000,0.979,0.000,0.021
22500,0.982,0.000,0.018
23000,0.966,0.000,0.034
23500,0.979,0.000,0.021
24000,0.982,0.000,0.018
24500,0.954,0.000,0.046
25000,0.982,0.000,0.018
25500,0.979,0.000,0.021
26000,0.988,0.000,0.012
26500,0.994,0.000,0.006
27000,0.994,0.000,0.006
27500,0.997,0.000,0.003
28000,0.991,0.003,0.006
28500,0.976,0.000,0.024
29000,0.976,0.000,0.024
29500,0.982,0.000,0.018
30000,0.972,0.000,0.028
30500,0.982,0.000,0.018
31000,0.948,0.000,0.052
31500,0.942,0.000,0.058
32000,0.945,0.003,0.052
32500,0.951,0.003,0.046
33000,0.982,0.003,0.015
33500,0.991,0.000,0.009
34000,0.991,0.000,0.009
34500,0.994,0.000,0.006
35000,0.985,0.000,0.015
35500,1.000,0.000,0.000
