time,n_A+p,n_B,n_AB
100,0.361,0.532,0.107
200,0.312,0.492,0.196
300,0.297,0.456,0.248
400,0.300,0.450,0.251
500,0.272,0.450,0.278
600,0.275,0.410,0.315
700,0.275,0.398,0.327
800,0.257,0.401,0.343
900,0.239,0.434,0.327
1000,0.232,0.431,0.336
1100,0.266,0.422,0.312
1200,0.260,0.428,0.312
1300,0.269,0.410,0.321
1400,0.281,0.422,0.297
1500,0.297,0.407,0.297
1600,0.303,0.385,0.312
1700,0.287,0.361,0.352
1800,0.281,0.401,0.318
1900,0.257,0.440,0.303
2000,0.239,0.440,0.321
2100,0.266,0.459,0.275
2200,0.266,0.477,0.257
2300,0.245,0.465,0.291
2400,0.251,0.462,0.287
2500,0.245,0.450,0.306
2600,0.211,0.459,0.330
2700,0.217,0.465,0.318
2800,0.226,0.517,0.257
2900,0.193,0.550,0.257
3000,0.183,0.535,0.281
3100,0.171,0.572,0.257
3200,0.177,0.593,0.229
3300,0.150,0.651,0.199
3400,0.144,0.630,0.226
3500,0.138,0.648,0.214
3600,0.138,0.633,0.229
3700,0.125,0.609,0.266
3800,0.150,0.602,0.248
3900,0.122,0.624,0.254
4000,0.122,0.645,0.232
4100,0.089,0.667,0.245
4200,0.080,0.694,0.226
4300,0.076,0.706,0.217
4400,0.058,0.743,0.199
4500,0.052,0.743,0.205
4600,0.043,0.761,0.196
4700,0.043,0.768,0.190
4800,0.055,0.789,0.156
4900,0.067,0.774,0.159
5000,0.061,0.768,0.171
5100,0.070,0.761,0.168
5200,0.052,0.765,0.183
5300,0.037,0.761,0.202
5400,0.043,0.752,0.205
5500,0.037,0.722,0.242
5600,0.037,0.761,0.202
5700,0.034,0.786,0.180
5800,0.037,0.801,0.162
5900,0.043,0.795,0.162
6000,0.037,0.792,0.171
6100,0.031,0.804,0.165
6200,0.034,0.838,0.128
6300,0.034,0.844,0.122
6400,0.043,0.841,0.116
6500,0.043,0.841,0.116
6600,0.040,0.844,0.116
6700,0.031,0.826,0.144
6800,0.031,0.859,0.110
6900,0.024,0.872,0.104
7000,0.034,0.850,0.116
7100,0.031,0.856,0.113
7200,0.028,0.844,0.128
7300,0.021,0.853,0.125
7400,0.024,0.872,0.104
7500,0.018,0.872,0.110
7600,0.009,0.893,0.098
7700,0.012,0.896,0.092
7800,0.009,0.917,0.073
7900,0.009,0.920,0.070
8000,0.015,0.924,0.061
8100,0.006,0.936,0.058
8200,0.003,0.927,0.070
8300,0.000,0.942,0.058
8400,0.000,0.963,0.037
8500,0.000,0.969,0.031
8600,0.000,0.972,0.028
8700,0.000,0.972,0.028
8800,0.000,0.972,0.028
8900,0.000,0.976,0.024
9000,0.000,0.969,0.031
9100,0.000,0.972,0.028
9200,0.000,0.982,0.018
9300,0.000,0.979,0.021
9400,0.000,0.976,0.024
9500,0.000,0.976,0.024
9600,0.000,0.979,0.021
9700,0.000,0.985,0.015
9800,0.000,0.985,0.015
9900,0.000,0.985,0.015
10000,0.000,0.985,0.015
10100,0.000,0.985,0.015
10200,0.000,0.988,0.012
10300,0.000,0.985,0.015
10400,0.000,0.969,0.031
10500,0.000,0.972,0.028
10600,0.000,0.963,0.037
10700,0.000,0.982,0.018
10800,0.000,0.985,0.015
10900,0.000,0.991,0.009
11000,0.000,0.994,0.006
11100,0.000,0.994,0.006
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,1.000,0.000
