time,n_A+p,n_B,n_AB
100,0.407,0.468,0.125
200,0.428,0.425,0.147
300,0.446,0.391,0.162
400,0.431,0.391,0.177
500,0.413,0.394,0.193
600,0.379,0.434,0.187
700,0.373,0.428,0.199
800,0.388,0.413,0.199
900,0.407,0.410,0.183
1000,0.394,0.401,0.205
1100,0.394,0.388,0.217
1200,0.361,0.401,0.239
1300,0.324,0.440,0.235
1400,0.352,0.391,0.257
1500,0.391,0.376,0.232
1600,0.376,0.382,0.242
1700,0.434,0.321,0.245
1800,0.434,0.346,0.220
1900,0.440,0.349,0.211
2000,0.456,0.327,0.217
2100,0.456,0.339,0.205
2200,0.437,0.333,0.229
2300,0.443,0.346,0.211
2400,0.428,0.336,0.235
2500,0.459,0.339,0.202
2600,0.480,0.315,0.205
2700,0.474,0.315,0.211
2800,0.434,0.330,0.235
2900,0.410,0.361,0.229
3000,0.401,0.358,0.242
3100,0.401,0.355,0.245
3200,0.416,0.370,0.214
3300,0.422,0.367,0.211
3400,0.489,0.352,0.159
3500,0.505,0.324,0.171
3600,0.523,0.303,0.174
3700,0.569,0.303,0.128
3800,0.547,0.309,0.144
3900,0.526,0.324,0.150
4000,0.502,0.324,0.174
4100,0.498,0.321,0.180
4200,0.483,0.346,0.171
4300,0.505,0.312,0.183
4400,0.495,0.327,0.177
4500,0.486,0.370,0.144
4600,0.514,0.373,0.113
4700,0.532,0.346,0.122
4800,0.544,0.336,0.119
4900,0.541,0.312,0.147
5000,0.535,0.318,0.147
5100,0.557,0.355,0.089
5200,0.544,0.364,0.092
5300,0.544,0.364,0.092
5400,0.523,0.355,0.122
5500,0.514,0.352,0.135
5600,0.526,0.333,0.141
5700,0.535,0.333,0.131
5800,0.529,0.336,0.135
5900,0.554,0.327,0.119
6000,0.569,0.315,0.116
6100,0.575,0.306,0.119
6200,0.572,0.315,0.113
6300,0.550,0.333,0.116
6400,0.547,0.324,0.128
6500,0.560,0.321,0.119
6600,0.560,0.327,0.113
6700,0.584,0.324,0.092
6800,0.593,0.324,0.083
6900,0.590,0.318,0.092
7000,0.599,0.324,0.076
7100,0.630,0.309,0.061
7200,0.636,0.306,0.058
7300,0.639,0.291,0.070
7400,0.627,0.306,0.067
7500,0.633,0.303,0.064
7600,0.615,0.309,0.076
7700,0.633,0.306,0.061
7800,0.633,0.318,0.049
7900,0.627,0.281,0.092
8000,0.624,0.312,0.064
8100,0.624,0.300,0.076
8200,0.627,0.300,0.073
8300,0.630,0.297,0.073
8400,0.627,0.300,0.073
8500,0.621,0.297,0.083
8600,0.639,0.306,0.055
8700,0.633,0.309,0.058
8800,0.627,0.306,0.067
8900,0.593,0.309,0.098
9000,0.599,0.309,0.092
9100,0.615,0.318,0.067
9200,0.609,0.324,0.067
9300,0.633,0.294,0.073
9400,0.651,0.281,0.067
9500,0.651,0.291,0.058
9600,0.621,0.294,0.086
9700,0.630,0.297,0.073
9800,0.618,0.309,0.073
9900,0.636,0.297,0.067
10000,0.642,0.275,0.083
10100,0.639,0.278,0.083
10200,0.633,0.275,0.092
10300,0.642,0.263,0.095
10400,0.639,0.275,0.086
10500,0.618,0.294,0.089
10600,0.584,0.327,0.089
10700,0.590,0.315,0.095
10800,0.593,0.339,0.067
10900,0.581,0.343,0.076
11000,0.581,0.327,0.092
11100,0.593,0.318,0.089
11200,0.606,0.318,0.076
11300,0.615,0.315,0.070
11400,0.636,0.318,0.046
11500,0.636,0.318,0.046
11600,0.645,0.300,0.055
11700,0.633,0.306,0.061
11800,0.621,0.309,0.070
11900,0.633,0.303,0.064
12000,0.639,0.287,0.073
12100,0.639,0.284,0.076
12200,0.633,0.312,0.055
12300,0.621,0.315,0.064
12400,0.618,0.306,0.076
12500,0.633,0.297,0.070
12600,0.630,0.275,0.095
12700,0.630,0.269,0.101
12800,0.654,0.263,0.083
12900,0.664,0.269,0.067
13000,0.654,0.269,0.076
13100,0.657,0.257,0.086
13200,0.673,0.269,0.058
13300,0.685,0.269,0.046
13400,0.670,0.263,0.067
13500,0.670,0.275,0.055
13600,0.648,0.281,0.070
13700,0.639,0.287,0.073
13800,0.661,0.254,0.086
13900,0.657,0.254,0.089
14000,0.654,0.263,0.083
14100,0.654,0.269,0.076
14200,0.657,0.254,0.089
14300,0.654,0.239,0.107
14400,0.639,0.245,0.116
14500,0.670,0.214,0.116
14600,0.688,0.190,0.122
14700,0.688,0.190,0.122
14800,0.679,0.199,0.122
14900,0.685,0.193,0.122
15000,0.685,0.199,0.116
15100,0.719,0.174,0.107
15200,0.716,0.183,0.101
15300,0.688,0.196,0.116
15400,0.713,0.199,0.089
15500,0.728,0.196,0.076
15600,0.728,0.190,0.083
15700,0.740,0.190,0.070
15800,0.768,0.165,0.067
15900,0.768,0.165,0.067
16000,0.774,0.156,0.070
16100,0.768,0.159,0.073
16200,0.774,0.150,0.076
16300,0.780,0.159,0.061
16400,0.786,0.116,0.098
16500,0.813,0.107,0.080
16600,0.804,0.095,0.101
16700,0.798,0.098,0.104
16800,0.789,0.110,0.101
16900,0.795,0.125,0.080
17000,0.789,0.138,0.073
17100,0.795,0.128,0.076
17200,0.786,0.131,0.083
17300,0.795,0.119,0.086
17400,0.810,0.128,0.061
17500,0.838,0.113,0.049
17600,0.832,0.101,0.067
17700,0.841,0.083,0.076
17800,0.853,0.058,0.089
17900,0.872,0.061,0.067
18000,0.838,0.098,0.064
18100,0.865,0.070,0.064
18200,0.865,0.067,0.067
18300,0.893,0.058,0.049
18400,0.884,0.080,0.037
18500,0.893,0.046,0.061
18600,0.884,0.043,0.073
18700,0.914,0.024,0.061
18800,0.914,0.021,0.064
18900,0.933,0.021,0.046
19000,0.942,0.018,0.040
19100,0.957,0.012,0.031
19200,0.969,0.006,0.024
19300,0.982,0.003,0.015
19400,0.988,0.000,0.012
19500,0.991,0.000,0.009
19600,0.994,0.000,0.006
19700,0.994,0.000,0.006
19800,0.988,0.000,0.012
19900,0.988,0.000,0.012
20000,0.991,0.000,0.009
20100,0.994,0.000,0.006
20200,0.994,0.000,0.006
20300,0.994,0.000,0.006
20400,0.994,0.000,0.006
20500,0.994,0.000,0.006
20600,0.994,0.000,0.006
20700,0.994,0.000,0.006
20800,0.994,0.000,0.006
20900,0.994,0.000,0.006
21000,0.994,0.000,0.006
21100,0.994,0.000,0.006
21200,0.994,0.000,0.006
21300,0.994,0.000,0.006
21400,0.994,0.000,0.006
21500,0.997,0.000,0.003
21600,0.997,0.000,0.003
21700,0.997,0.000,0.003
21800,0.997,0.000,0.003
21900,0.997,0.000,0.003
22000,0.997,0.000,0.003
22100,0.997,0.000,0.003
22200,0.997,0.000,0.003
22300,0.997,0.000,0.003
22400,0.997,0.000,0.003
22500,0.997,0.000,0.003
