time,n_A+p,n_B,n_AB
100,0.364,0.474,0.162
200,0.324,0.413,0.263
300,0.272,0.407,0.321
400,0.242,0.410,0.349
500,0.199,0.385,0.416
600,0.190,0.382,0.428
700,0.199,0.343,0.459
800,0.190,0.321,0.489
900,0.171,0.330,0.498
1000,0.159,0.333,0.508
1100,0.177,0.294,0.529
1200,0.202,0.269,0.529
1300,0.208,0.269,0.523
1400,0.223,0.254,0.523
1500,0.251,0.223,0.526
1600,0.242,0.245,0.514
1700,0.239,0.245,0.517
1800,0.214,0.242,0.544
1900,0.223,0.223,0.554
2000,0.220,0.208,0.572
2100,0.229,0.196,0.575
2200,0.229,0.223,0.547
2300,0.239,0.208,0.554
2400,0.232,0.239,0.529
2500,0.226,0.251,0.523
2600,0.217,0.254,0.529
2700,0.187,0.239,0.575
2800,0.232,0.235,0.532
2900,0.211,0.229,0.560
3000,0.202,0.229,0.569
3100,0.196,0.211,0.593
3200,0.217,0.214,0.569
3300,0.196,0.211,0.593
3400,0.202,0.217,0.581
3500,0.208,0.199,0.593
3600,0.205,0.187,0.609
3700,0.202,0.217,0.581
3800,0.205,0.208,0.587
3900,0.187,0.211,0.602
4000,0.193,0.226,0.581
4100,0.211,0.205,0.584
4200,0.217,0.217,0.566
4300,0.211,0.251,0.538
4400,0.174,0.254,0.572
4500,0.190,0.257,0.554
4600,0.193,0.269,0.538
4700,0.248,0.263,0.489
4800,0.251,0.226,0.523
4900,0.199,0.232,0.569
5000,0.208,0.235,0.557
5100,0.202,0.223,0.575
5200,0.193,0.245,0.563
5300,0.171,0.260,0.569
5400,0.165,0.254,0.581
5500,0.144,0.275,0.581
5600,0.135,0.269,0.596
5700,0.180,0.263,0.557
5800,0.183,0.254,0.563
5900,0.183,0.217,0.599
6000,0.174,0.235,0.590
6100,0.180,0.245,0.575
6200,0.211,0.223,0.566
6300,0.242,0.217,0.541
6400,0.251,0.183,0.566
6500,0.239,0.183,0.578
6600,0.242,0.180,0.578
6700,0.248,0.202,0.550
6800,0.260,0.193,0.547
6900,0.248,0.242,0.511
7000,0.235,0.272,0.492
7100,0.235,0.269,0.495
7200,0.229,0.294,0.477
7300,0.220,0.303,0.477
7400,0.217,0.297,0.486
7500,0.245,0.300,0.456
7600,0.248,0.306,0.446
7700,0.254,0.239,0.508
7800,0.251,0.242,0.508
7900,0.291,0.266,0.443
8000,0.263,0.245,0.492
8100,0.269,0.281,0.450
8200,0.245,0.260,0.495
8300,0.248,0.257,0.495
8400,0.248,0.217,0.535
8500,0.254,0.217,0.529
8600,0.272,0.202,0.526
8700,0.269,0.183,0.547
8800,0.254,0.235,0.511
8900,0.248,0.196,0.557
9000,0.254,0.196,0.550
9100,0.272,0.190,0.538
9200,0.266,0.199,0.535
9300,0.260,0.180,0.560
9400,0.248,0.202,0.550
9500,0.254,0.202,0.544
9600,0.239,0.211,0.550
9700,0.220,0.217,0.563
9800,0.217,0.260,0.523
9900,0.211,0.254,0.535
10000,0.196,0.232,0.572
10100,0.196,0.214,0.590
10200,0.205,0.183,0.612
10300,0.263,0.162,0.575
10400,0.248,0.183,0.569
10500,0.269,0.180,0.550
10600,0.281,0.159,0.560
10700,0.260,0.168,0.572
10800,0.266,0.174,0.560
10900,0.284,0.171,0.544
11000,0.263,0.180,0.557
11100,0.248,0.205,0.547
11200,0.217,0.205,0.578
11300,0.232,0.214,0.554
11400,0.220,0.193,0.587
11500,0.251,0.180,0.569
11600,0.232,0.199,0.569
11700,0.242,0.193,0.566
11800,0.232,0.171,0.596
11900,0.257,0.171,0.572
12000,0.300,0.159,0.541
12100,0.300,0.159,0.541
12200,0.300,0.159,0.541
12300,0.263,0.159,0.578
12400,0.260,0.168,0.572
12500,0.251,0.180,0.569
12600,0.275,0.162,0.563
12700,0.272,0.159,0.569
12800,0.275,0.162,0.563
12900,0.254,0.138,0.609
13000,0.275,0.122,0.602
13100,0.312,0.141,0.547
13200,0.294,0.153,0.554
13300,0.309,0.162,0.529
13400,0.297,0.122,0.581
13500,0.303,0.104,0.593
13600,0.324,0.141,0.535
13700,0.318,0.147,0.535
13800,0.336,0.144,0.520
13900,0.321,0.141,0.538
14000,0.291,0.141,0.569
14100,0.272,0.131,0.596
14200,0.266,0.128,0.606
14300,0.284,0.171,0.544
14400,0.291,0.199,0.511
14500,0.275,0.193,0.532
14600,0.245,0.202,0.554
14700,0.263,0.190,0.547
14800,0.263,0.187,0.550
14900,0.278,0.187,0.535
15000,0.263,0.165,0.572
15100,0.254,0.180,0.566
15200,0.287,0.150,0.563
15300,0.312,0.156,0.532
15400,0.321,0.153,0.526
15500,0.330,0.153,0.517
15600,0.324,0.168,0.508
15700,0.318,0.193,0.489
15800,0.321,0.196,0.483
15900,0.343,0.177,0.480
16000,0.324,0.174,0.502
16100,0.324,0.165,0.511
16200,0.309,0.187,0.505
16300,0.297,0.193,0.511
16400,0.297,0.202,0.502
16500,0.269,0.220,0.511
16600,0.291,0.220,0.489
16700,0.266,0.174,0.560
16800,0.242,0.180,0.578
16900,0.223,0.205,0.572
17000,0.220,0.223,0.557
17100,0.183,0.220,0.596
17200,0.177,0.214,0.609
17300,0.183,0.217,0.599
17400,0.177,0.196,0.627
17500,0.211,0.208,0.581
17600,0.229,0.211,0.560
17700,0.229,0.232,0.538
17800,0.239,0.254,0.508
17900,0.232,0.251,0.517
18000,0.211,0.284,0.505
18100,0.208,0.245,0.547
18200,0.190,0.266,0.544
18300,0.232,0.248,0.520
18400,0.223,0.235,0.541
