time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.788,0.184,0.283347
1000,0.051,0.733,0.217,0.333446
1500,0.060,0.705,0.235,0.340496
2000,0.069,0.576,0.355,0.403893
2500,0.106,0.516,0.378,0.439121
3000,0.134,0.539,0.327,0.438537
3500,0.143,0.470,0.387,0.451085
4000,0.138,0.465,0.396,0.451139
4500,0.230,0.272,0.498,0.452911
5000,0.249,0.235,0.516,0.450890
5500,0.240,0.203,0.558,0.435768
6000,0.304,0.161,0.535,0.443346
6500,0.304,0.175,0.521,0.442179
7000,0.364,0.166,0.470,0.445743
7500,0.336,0.152,0.512,0.424748
8000,0.401,0.129,0.470,0.433459
8500,0.521,0.065,0.415,0.399257
9000,0.475,0.120,0.406,0.442594
9500,0.447,0.088,0.465,0.414296
10000,0.429,0.152,0.419,0.454572
10500,0.392,0.097,0.512,0.412365
11000,0.498,0.088,0.415,0.422960
11500,0.429,0.097,0.475,0.428476
12000,0.502,0.074,0.424,0.390969
12500,0.484,0.060,0.456,0.381929
13000,0.442,0.111,0.447,0.432560
13500,0.447,0.078,0.475,0.405849
14000,0.369,0.129,0.502,0.442779
14500,0.387,0.120,0.493,0.433073
15000,0.447,0.046,0.507,0.399792
15500,0.479,0.069,0.452,0.407761
16000,0.512,0.088,0.401,0.425866
16500,0.567,0.060,0.373,0.395571
17000,0.465,0.051,0.484,0.398726
17500,0.406,0.097,0.498,0.430088
18000,0.332,0.217,0.452,0.474758
18500,0.406,0.184,0.410,0.460197
19000,0.309,0.267,0.424,0.484176
19500,0.300,0.180,0.521,0.454350
20000,0.272,0.157,0.571,0.438872
20500,0.373,0.111,0.516,0.439412
21000,0.452,0.065,0.484,0.388878
21500,0.594,0.065,0.341,0.374195
22000,0.613,0.041,0.346,0.348146
22500,0.714,0.028,0.258,0.292937
23000,0.737,0.009,0.253,0.271040
23500,0.737,0.018,0.244,0.283223
24000,0.783,0.014,0.203,0.239924
24500,0.816,0.009,0.175,0.200766
25000,0.820,0.018,0.161,0.219732
25500,0.843,0.014,0.143,0.184777
26000,0.756,0.009,0.235,0.277024
26500,0.737,0.014,0.249,0.297349
27000,0.696,0.018,0.286,0.330819
27500,0.696,0.041,0.263,0.333173
28000,0.650,0.046,0.304,0.370469
28500,0.682,0.018,0.300,0.319392
29000,0.673,0.041,0.286,0.354153
29500,0.636,0.018,0.346,0.343965
30000,0.576,0.088,0.336,0.398432
30500,0.627,0.032,0.341,0.363617
31000,0.562,0.032,0.406,0.378757
31500,0.585,0.055,0.359,0.405859
32000,0.548,0.074,0.378,0.407859
32500,0.599,0.065,0.336,0.367042
33000,0.645,0.032,0.323,0.350872
33500,0.525,0.046,0.429,0.402310
34000,0.581,0.083,0.336,0.387228
34500,0.479,0.069,0.452,0.394014
35000,0.442,0.115,0.442,0.423183
35500,0.433,0.088,0.479,0.422760
36000,0.548,0.074,0.378,0.397428
36500,0.424,0.111,0.465,0.432050
37000,0.488,0.083,0.429,0.415458
37500,0.484,0.074,0.442,0.412562
38000,0.512,0.051,0.438,0.402549
38500,0.493,0.069,0.438,0.407830
39000,0.456,0.055,0.488,0.399196
39500,0.539,0.069,0.392,0.402232
40000,0.544,0.074,0.382,0.409513
40500,0.488,0.074,0.438,0.414420
41000,0.359,0.171,0.470,0.468238
41500,0.433,0.106,0.461,0.431974
42000,0.442,0.129,0.429,0.450161
42500,0.470,0.069,0.461,0.402554
43000,0.424,0.120,0.456,0.429257
43500,0.406,0.060,0.535,0.390750
44000,0.442,0.097,0.461,0.434531
44500,0.369,0.134,0.498,0.445989
45000,0.346,0.194,0.461,0.478060
45500,0.304,0.166,0.530,0.447116
46000,0.378,0.143,0.479,0.455465
46500,0.461,0.097,0.442,0.425200
47000,0.548,0.078,0.373,0.392679
47500,0.433,0.115,0.452,0.446201
48000,0.456,0.115,0.429,0.439486
48500,0.373,0.129,0.498,0.434865
49000,0.304,0.171,0.525,0.447114
49500,0.392,0.111,0.498,0.419367
50000,0.392,0.097,0.512,0.420700
50500,0.359,0.152,0.488,0.460979
51000,0.355,0.092,0.553,0.400569
51500,0.350,0.194,0.456,0.462987
52000,0.415,0.138,0.447,0.444426
52500,0.392,0.106,0.502,0.426150
53000,0.396,0.106,0.498,0.438347
53500,0.456,0.074,0.470,0.415430
54000,0.507,0.078,0.415,0.421304
54500,0.410,0.078,0.512,0.417245
55000,0.424,0.129,0.447,0.452491
55500,0.424,0.134,0.442,0.445233
56000,0.392,0.171,0.438,0.461830
56500,0.355,0.230,0.415,0.483316
57000,0.304,0.221,0.475,0.476146
57500,0.286,0.212,0.502,0.456712
58000,0.350,0.147,0.502,0.444396
58500,0.364,0.175,0.461,0.472556
59000,0.521,0.074,0.406,0.411155
59500,0.498,0.069,0.433,0.411562
60000,0.456,0.065,0.479,0.421534
60500,0.475,0.106,0.419,0.447689
61000,0.475,0.106,0.419,0.442985
61500,0.359,0.138,0.502,0.444403
62000,0.323,0.226,0.452,0.476013
62500,0.249,0.217,0.535,0.459692
63000,0.290,0.194,0.516,0.460694
63500,0.230,0.230,0.539,0.444715
64000,0.309,0.166,0.525,0.436541
64500,0.327,0.171,0.502,0.449032
65000,0.429,0.120,0.452,0.428964
65500,0.535,0.078,0.387,0.403992
66000,0.419,0.157,0.424,0.456515
66500,0.359,0.111,0.530,0.430457
67000,0.438,0.101,0.461,0.433522
67500,0.369,0.147,0.484,0.439154
68000,0.401,0.120,0.479,0.416396
68500,0.415,0.101,0.484,0.411462
69000,0.406,0.147,0.447,0.447716
69500,0.355,0.175,0.470,0.460671
70000,0.346,0.161,0.493,0.455418
70500,0.332,0.147,0.521,0.441951
71000,0.267,0.212,0.521,0.442357
71500,0.350,0.171,0.479,0.464240
72000,0.410,0.124,0.465,0.437796
72500,0.382,0.115,0.502,0.435431
73000,0.323,0.189,0.488,0.467505
73500,0.419,0.120,0.461,0.424287
74000,0.392,0.111,0.498,0.429103
74500,0.336,0.194,0.470,0.463720
75000,0.281,0.226,0.493,0.465307
75500,0.387,0.157,0.456,0.447980
76000,0.396,0.138,0.465,0.439324
76500,0.415,0.111,0.475,0.423020
77000,0.461,0.143,0.396,0.447808
