time,n_A+p,n_B,n_AB
100,0.322,0.438,0.240
200,0.298,0.467,0.236
300,0.231,0.450,0.318
400,0.194,0.446,0.360
500,0.215,0.483,0.302
600,0.190,0.500,0.310
700,0.145,0.579,0.277
800,0.116,0.607,0.277
900,0.079,0.736,0.186
1000,0.070,0.777,0.153
1100,0.050,0.810,0.140
1200,0.054,0.851,0.095
1300,0.037,0.855,0.107
1400,0.033,0.876,0.091
1500,0.025,0.913,0.062
1600,0.021,0.917,0.062
1700,0.021,0.901,0.079
1800,0.017,0.921,0.062
1900,0.017,0.921,0.062
2000,0.017,0.921,0.062
2100,0.012,0.959,0.029
2200,0.012,0.967,0.021
2300,0.012,0.975,0.012
2400,0.008,0.979,0.012
2500,0.008,0.975,0.017
2600,0.008,0.971,0.021
2700,0.000,0.979,0.021
2800,0.000,0.988,0.012
2900,0.000,0.992,0.008
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,0.996,0.004
3300,0.000,0.996,0.004
3400,0.000,0.996,0.004
3500,0.000,1.000,0.000
