time,n_A+p,n_B,n_AB
100,0.314,0.421,0.264
200,0.207,0.339,0.455
300,0.161,0.277,0.562
400,0.099,0.236,0.665
500,0.095,0.190,0.715
600,0.091,0.165,0.744
700,0.079,0.186,0.736
800,0.062,0.186,0.752
900,0.079,0.140,0.781
1000,0.070,0.161,0.769
1100,0.050,0.145,0.806
1200,0.054,0.116,0.831
1300,0.037,0.103,0.860
1400,0.033,0.112,0.855
1500,0.021,0.103,0.876
1600,0.033,0.091,0.876
1700,0.029,0.074,0.897
1800,0.025,0.070,0.905
1900,0.045,0.066,0.888
2000,0.058,0.058,0.884
2100,0.045,0.045,0.909
2200,0.062,0.037,0.901
2300,0.054,0.037,0.909
2400,0.050,0.050,0.901
2500,0.037,0.087,0.876
2600,0.029,0.083,0.888
2700,0.050,0.079,0.872
2800,0.045,0.054,0.901
2900,0.041,0.045,0.913
3000,0.041,0.050,0.909
3100,0.033,0.045,0.921
3200,0.041,0.037,0.921
3300,0.033,0.033,0.934
3400,0.037,0.037,0.926
3500,0.033,0.045,0.921
3600,0.021,0.037,0.942
3700,0.021,0.058,0.921
3800,0.029,0.070,0.901
3900,0.021,0.066,0.913
4000,0.029,0.070,0.901
4100,0.033,0.058,0.909
4200,0.062,0.041,0.897
4300,0.062,0.025,0.913
4400,0.058,0.029,0.913
4500,0.054,0.062,0.884
4600,0.058,0.050,0.893
4700,0.091,0.041,0.868
4800,0.083,0.041,0.876
4900,0.070,0.037,0.893
5000,0.058,0.041,0.901
5100,0.050,0.037,0.913
5200,0.062,0.050,0.888
5300,0.050,0.041,0.909
5400,0.041,0.041,0.917
5500,0.037,0.037,0.926
5600,0.029,0.070,0.901
5700,0.033,0.050,0.917
5800,0.054,0.033,0.913
5900,0.079,0.033,0.888
6000,0.070,0.025,0.905
6100,0.079,0.050,0.872
6200,0.087,0.050,0.864
6300,0.087,0.054,0.860
6400,0.062,0.041,0.897
6500,0.041,0.062,0.897
6600,0.050,0.070,0.880
6700,0.062,0.066,0.872
6800,0.062,0.050,0.888
6900,0.066,0.037,0.897
7000,0.062,0.029,0.909
7100,0.062,0.041,0.897
7200,0.054,0.029,0.917
7300,0.087,0.029,0.884
7400,0.083,0.050,0.868
7500,0.058,0.070,0.872
7600,0.050,0.045,0.905
7700,0.037,0.041,0.921
7800,0.054,0.041,0.905
7900,0.070,0.054,0.876
8000,0.058,0.041,0.901
8100,0.058,0.033,0.909
8200,0.083,0.029,0.888
8300,0.091,0.041,0.868
8400,0.079,0.037,0.884
8500,0.058,0.025,0.917
8600,0.029,0.045,0.926
8700,0.037,0.050,0.913
8800,0.029,0.050,0.921
8900,0.037,0.054,0.909
9000,0.025,0.079,0.897
9100,0.066,0.079,0.855
9200,0.054,0.062,0.884
9300,0.062,0.045,0.893
9400,0.066,0.050,0.884
9500,0.074,0.037,0.888
9600,0.095,0.037,0.868
9700,0.095,0.029,0.876
9800,0.079,0.033,0.888
9900,0.070,0.025,0.905
10000,0.041,0.041,0.917
10100,0.037,0.021,0.942
10200,0.029,0.037,0.934
10300,0.083,0.012,0.905
10400,0.062,0.021,0.917
10500,0.033,0.041,0.926
