time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.959,0.011
400,0.030,0.959,0.011
500,0.030,0.955,0.015
600,0.030,0.954,0.016
700,0.030,0.952,0.018
800,0.032,0.942,0.027
900,0.032,0.939,0.030
1000,0.033,0.944,0.023
1100,0.032,0.946,0.022
1200,0.034,0.944,0.022
1300,0.034,0.942,0.025
1400,0.032,0.934,0.035
1500,0.032,0.941,0.028
1600,0.032,0.936,0.033
1700,0.033,0.935,0.033
1800,0.032,0.942,0.027
1900,0.033,0.938,0.030
2000,0.033,0.937,0.031
2100,0.031,0.927,0.042
2200,0.030,0.925,0.045
2300,0.033,0.930,0.038
2400,0.033,0.932,0.036
2500,0.033,0.937,0.031
2600,0.034,0.938,0.029
2700,0.033,0.935,0.033
2800,0.033,0.931,0.037
2900,0.033,0.925,0.042
3000,0.032,0.927,0.041
3100,0.032,0.924,0.044
3200,0.036,0.919,0.045
3300,0.034,0.922,0.044
3400,0.034,0.922,0.044
3500,0.033,0.923,0.044
3600,0.035,0.924,0.041
3700,0.035,0.919,0.046
3800,0.034,0.912,0.054
3900,0.034,0.913,0.053
4000,0.034,0.920,0.046
4100,0.034,0.924,0.042
4200,0.036,0.921,0.043
4300,0.033,0.924,0.043
4400,0.034,0.927,0.039
4500,0.035,0.933,0.033
4600,0.035,0.928,0.037
4700,0.035,0.923,0.042
4800,0.034,0.923,0.043
4900,0.036,0.927,0.037
5000,0.035,0.932,0.034
5100,0.035,0.936,0.030
5200,0.034,0.927,0.039
5300,0.035,0.932,0.034
5400,0.036,0.928,0.036
5500,0.037,0.930,0.034
5600,0.036,0.927,0.037
5700,0.037,0.930,0.034
5800,0.035,0.933,0.033
5900,0.038,0.931,0.032
6000,0.039,0.934,0.028
6100,0.035,0.926,0.039
6200,0.037,0.928,0.035
6300,0.037,0.922,0.041
6400,0.037,0.918,0.045
6500,0.037,0.918,0.045
6600,0.038,0.924,0.038
6700,0.038,0.930,0.033
6800,0.040,0.928,0.032
6900,0.041,0.927,0.032
7000,0.040,0.923,0.037
7100,0.038,0.921,0.041
7200,0.037,0.920,0.043
7300,0.040,0.916,0.044
7400,0.043,0.917,0.040
7500,0.046,0.913,0.041
7600,0.043,0.911,0.046
7700,0.040,0.921,0.039
7800,0.041,0.923,0.036
7900,0.040,0.923,0.037
8000,0.042,0.920,0.038
8100,0.038,0.924,0.038
8200,0.036,0.927,0.037
8300,0.036,0.922,0.042
8400,0.036,0.922,0.042
8500,0.035,0.904,0.061
8600,0.038,0.907,0.055
8700,0.039,0.905,0.056
8800,0.038,0.907,0.055
8900,0.040,0.906,0.054
9000,0.041,0.905,0.054
9100,0.042,0.907,0.051
9200,0.041,0.904,0.055
9300,0.039,0.897,0.064
9400,0.038,0.903,0.059
9500,0.036,0.904,0.060
9600,0.038,0.900,0.062
9700,0.040,0.894,0.066
9800,0.039,0.892,0.069
9900,0.040,0.897,0.063
10000,0.042,0.893,0.065
10100,0.042,0.901,0.057
10200,0.043,0.902,0.055
10300,0.041,0.903,0.056
10400,0.040,0.903,0.057
10500,0.039,0.900,0.061
10600,0.043,0.898,0.059
10700,0.042,0.895,0.063
10800,0.039,0.904,0.057
10900,0.043,0.907,0.050
11000,0.041,0.910,0.049
11100,0.040,0.908,0.052
11200,0.041,0.907,0.052
11300,0.043,0.902,0.055
11400,0.044,0.907,0.049
11500,0.043,0.909,0.048
11600,0.043,0.899,0.058
11700,0.044,0.898,0.058
11800,0.044,0.898,0.058
11900,0.045,0.900,0.055
12000,0.043,0.904,0.053
12100,0.043,0.901,0.056
12200,0.042,0.902,0.056
12300,0.043,0.907,0.050
12400,0.043,0.911,0.046
12500,0.044,0.908,0.048
12600,0.044,0.904,0.052
12700,0.044,0.904,0.052
12800,0.043,0.896,0.061
12900,0.040,0.899,0.061
13000,0.040,0.896,0.064
13100,0.039,0.892,0.069
13200,0.041,0.893,0.066
13300,0.042,0.894,0.064
13400,0.042,0.887,0.072
13500,0.042,0.891,0.067
13600,0.044,0.892,0.064
13700,0.040,0.896,0.064
13800,0.038,0.901,0.061
13900,0.039,0.906,0.055
14000,0.039,0.902,0.059
14100,0.041,0.895,0.064
14200,0.046,0.895,0.059
14300,0.044,0.889,0.067
14400,0.047,0.884,0.069
14500,0.050,0.887,0.063
14600,0.049,0.892,0.059
14700,0.047,0.888,0.065
14800,0.046,0.890,0.064
14900,0.046,0.890,0.064
15000,0.042,0.887,0.072
15100,0.041,0.890,0.069
15200,0.042,0.890,0.068
15300,0.041,0.891,0.068
15400,0.041,0.892,0.067
15500,0.041,0.885,0.075
15600,0.040,0.889,0.072
15700,0.044,0.895,0.061
15800,0.044,0.895,0.061
15900,0.043,0.896,0.061
16000,0.039,0.887,0.075
16100,0.040,0.889,0.072
16200,0.040,0.890,0.070
16300,0.041,0.893,0.066
16400,0.040,0.890,0.070
16500,0.040,0.889,0.072
16600,0.042,0.882,0.077
16700,0.040,0.883,0.078
16800,0.043,0.879,0.078
16900,0.046,0.880,0.074
17000,0.044,0.885,0.072
17100,0.043,0.884,0.074
17200,0.043,0.885,0.073
17300,0.042,0.870,0.088
17400,0.046,0.867,0.087
17500,0.047,0.874,0.079
17600,0.048,0.880,0.072
17700,0.045,0.879,0.076
17800,0.048,0.879,0.073
17900,0.050,0.865,0.085
18000,0.048,0.868,0.084
18100,0.048,0.856,0.096
18200,0.044,0.859,0.097
18300,0.047,0.859,0.094
18400,0.052,0.849,0.099
18500,0.053,0.850,0.097
18600,0.048,0.843,0.109
18700,0.050,0.848,0.102
18800,0.047,0.854,0.099
18900,0.049,0.851,0.100
19000,0.050,0.856,0.094
19100,0.052,0.863,0.085
19200,0.053,0.860,0.087
19300,0.055,0.861,0.084
19400,0.054,0.859,0.087
19500,0.052,0.855,0.093
19600,0.052,0.862,0.086
19700,0.047,0.872,0.081
19800,0.048,0.866,0.086
19900,0.048,0.874,0.078
20000,0.048,0.872,0.080
20100,0.048,0.873,0.079
20200,0.049,0.869,0.082
20300,0.048,0.869,0.083
20400,0.049,0.870,0.081
20500,0.050,0.869,0.081
20600,0.049,0.861,0.090
20700,0.045,0.868,0.087
20800,0.048,0.864,0.088
20900,0.046,0.840,0.114
21000,0.050,0.843,0.107
21100,0.054,0.837,0.109
21200,0.056,0.829,0.114
21300,0.060,0.832,0.107
21400,0.057,0.838,0.105
21500,0.054,0.841,0.105
21600,0.056,0.847,0.097
21700,0.054,0.853,0.093
21800,0.054,0.844,0.102
21900,0.054,0.848,0.098
22000,0.052,0.849,0.099
22100,0.056,0.851,0.093
22200,0.055,0.857,0.088
22300,0.057,0.860,0.083
22400,0.056,0.857,0.087
22500,0.053,0.853,0.094
22600,0.057,0.850,0.093
22700,0.061,0.851,0.088
22800,0.060,0.855,0.085
22900,0.059,0.852,0.089
23000,0.058,0.849,0.093
23100,0.057,0.842,0.101
23200,0.057,0.847,0.096
23300,0.058,0.855,0.087
23400,0.056,0.852,0.092
23500,0.061,0.862,0.077
23600,0.062,0.855,0.083
23700,0.057,0.862,0.081
23800,0.058,0.869,0.073
23900,0.058,0.866,0.076
24000,0.057,0.872,0.070
24100,0.055,0.876,0.068
24200,0.061,0.855,0.084
24300,0.063,0.854,0.083
24400,0.060,0.853,0.087
24500,0.060,0.858,0.082
24600,0.059,0.859,0.082
24700,0.061,0.846,0.093
24800,0.072,0.844,0.085
24900,0.062,0.830,0.107
25000,0.077,0.823,0.100
25100,0.080,0.821,0.099
25200,0.081,0.831,0.088
25300,0.079,0.836,0.086
25400,0.077,0.838,0.086
25500,0.069,0.834,0.097
25600,0.069,0.829,0.101
25700,0.067,0.834,0.099
25800,0.068,0.839,0.093
25900,0.061,0.835,0.104
26000,0.060,0.836,0.104
26100,0.059,0.825,0.115
26200,0.058,0.826,0.115
26300,0.061,0.834,0.105
26400,0.059,0.843,0.098
26500,0.056,0.855,0.089
26600,0.055,0.865,0.080
26700,0.055,0.869,0.076
26800,0.056,0.871,0.073
26900,0.059,0.856,0.085
27000,0.053,0.858,0.089
27100,0.055,0.884,0.061
27200,0.053,0.880,0.066
27300,0.053,0.880,0.066
27400,0.052,0.874,0.074
27500,0.050,0.875,0.075
27600,0.049,0.868,0.083
27700,0.049,0.879,0.072
27800,0.049,0.877,0.074
27900,0.050,0.882,0.068
28000,0.051,0.887,0.062
28100,0.049,0.889,0.062
28200,0.049,0.894,0.057
28300,0.048,0.895,0.057
28400,0.047,0.896,0.057
28500,0.048,0.875,0.077
28600,0.049,0.874,0.077
28700,0.050,0.859,0.091
28800,0.050,0.862,0.088
28900,0.047,0.853,0.100
29000,0.052,0.856,0.092
29100,0.049,0.860,0.091
29200,0.050,0.863,0.087
29300,0.049,0.852,0.099
29400,0.050,0.847,0.103
29500,0.052,0.852,0.096
29600,0.055,0.858,0.087
29700,0.055,0.854,0.091
29800,0.052,0.841,0.107
29900,0.051,0.849,0.100
30000,0.051,0.844,0.105
30100,0.052,0.847,0.101
30200,0.059,0.839,0.102
30300,0.056,0.843,0.101
30400,0.055,0.841,0.104
30500,0.057,0.831,0.111
30600,0.054,0.847,0.099
30700,0.058,0.852,0.090
30800,0.059,0.853,0.088
30900,0.060,0.855,0.085
31000,0.060,0.853,0.087
31100,0.048,0.863,0.089
31200,0.050,0.865,0.085
31300,0.053,0.859,0.088
31400,0.054,0.865,0.081
31500,0.055,0.859,0.086
31600,0.057,0.873,0.069
31700,0.058,0.876,0.065
31800,0.062,0.866,0.072
31900,0.057,0.866,0.077
32000,0.057,0.866,0.077
32100,0.053,0.870,0.077
32200,0.050,0.867,0.083
32300,0.050,0.867,0.083
32400,0.049,0.870,0.081
32500,0.047,0.867,0.086
32600,0.050,0.863,0.087
32700,0.052,0.865,0.083
32800,0.054,0.866,0.080
32900,0.054,0.864,0.082
33000,0.053,0.858,0.089
33100,0.055,0.856,0.089
33200,0.059,0.860,0.081
33300,0.060,0.859,0.081
33400,0.060,0.857,0.083
33500,0.061,0.862,0.077
33600,0.061,0.864,0.075
33700,0.060,0.857,0.083
33800,0.057,0.862,0.081
33900,0.058,0.849,0.093
34000,0.059,0.852,0.089
34100,0.060,0.855,0.085
34200,0.059,0.855,0.086
34300,0.057,0.863,0.080
34400,0.056,0.866,0.078
