time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.950,0.020
300,0.030,0.954,0.016
400,0.030,0.958,0.012
500,0.036,0.953,0.011
600,0.058,0.909,0.033
700,0.072,0.904,0.024
800,0.075,0.901,0.024
900,0.090,0.892,0.018
1000,0.088,0.895,0.017
1100,0.069,0.887,0.044
1200,0.081,0.891,0.028
1300,0.078,0.876,0.046
1400,0.106,0.849,0.045
1500,0.095,0.869,0.036
1600,0.084,0.876,0.040
1700,0.111,0.827,0.062
1800,0.160,0.801,0.039
1900,0.173,0.793,0.034
2000,0.211,0.748,0.041
2100,0.200,0.749,0.051
2200,0.219,0.746,0.035
2300,0.272,0.689,0.039
2400,0.243,0.693,0.064
2500,0.246,0.703,0.051
2600,0.309,0.622,0.069
2700,0.360,0.579,0.061
2800,0.341,0.583,0.076
2900,0.342,0.600,0.058
3000,0.352,0.604,0.044
3100,0.281,0.667,0.052
3200,0.285,0.682,0.033
3300,0.307,0.636,0.057
3400,0.327,0.622,0.051
3500,0.388,0.568,0.044
3600,0.414,0.533,0.053
3700,0.412,0.532,0.056
3800,0.356,0.574,0.070
3900,0.403,0.534,0.063
4000,0.422,0.514,0.064
4100,0.507,0.444,0.049
4200,0.502,0.437,0.061
4300,0.521,0.387,0.092
4400,0.586,0.325,0.089
4500,0.572,0.380,0.048
4600,0.639,0.301,0.060
4700,0.630,0.286,0.084
4800,0.685,0.264,0.051
4900,0.649,0.279,0.072
5000,0.645,0.297,0.058
5100,0.619,0.325,0.056
5200,0.595,0.360,0.045
5300,0.594,0.342,0.064
5400,0.580,0.345,0.075
5500,0.548,0.404,0.048
5600,0.567,0.367,0.066
5700,0.572,0.346,0.082
5800,0.611,0.325,0.064
5900,0.680,0.266,0.054
6000,0.637,0.309,0.054
6100,0.679,0.263,0.058
6200,0.701,0.225,0.074
6300,0.791,0.144,0.065
6400,0.851,0.102,0.047
6500,0.824,0.120,0.056
6600,0.864,0.098,0.038
6700,0.890,0.069,0.041
6800,0.921,0.043,0.036
6900,0.931,0.025,0.044
7000,0.952,0.013,0.035
7100,0.948,0.021,0.031
7200,0.949,0.027,0.024
7300,0.971,0.016,0.013
7400,0.981,0.011,0.008
7500,0.954,0.028,0.018
7600,0.946,0.027,0.027
7700,0.959,0.019,0.022
7800,0.968,0.013,0.019
7900,0.979,0.006,0.015
8000,0.991,0.003,0.006
8100,0.964,0.002,0.034
8200,0.963,0.000,0.037
8300,0.984,0.000,0.016
8400,0.991,0.000,0.009
8500,0.997,0.000,0.003
8600,0.999,0.000,0.001
8700,1.000,0.000,0.000
