time,n_A+p,n_B,n_AB
100,0.030,0.954,0.016
200,0.030,0.931,0.039
300,0.066,0.914,0.020
400,0.053,0.922,0.025
500,0.039,0.943,0.018
600,0.048,0.930,0.022
700,0.043,0.932,0.025
800,0.054,0.929,0.017
900,0.071,0.919,0.010
1000,0.064,0.917,0.019
1100,0.066,0.921,0.013
1200,0.068,0.887,0.045
1300,0.068,0.908,0.024
1400,0.108,0.872,0.020
1500,0.101,0.877,0.022
1600,0.147,0.828,0.025
1700,0.149,0.799,0.052
1800,0.152,0.821,0.027
1900,0.169,0.805,0.026
2000,0.211,0.755,0.034
2100,0.183,0.793,0.024
2200,0.212,0.738,0.050
2300,0.265,0.703,0.032
2400,0.338,0.634,0.028
2500,0.462,0.497,0.041
2600,0.507,0.448,0.045
2700,0.522,0.425,0.053
2800,0.599,0.351,0.050
2900,0.517,0.435,0.048
3000,0.471,0.479,0.050
3100,0.401,0.558,0.041
3200,0.403,0.557,0.040
3300,0.421,0.528,0.051
3400,0.400,0.543,0.057
3500,0.427,0.531,0.042
3600,0.423,0.541,0.036
3700,0.387,0.566,0.047
3800,0.418,0.523,0.059
3900,0.394,0.546,0.060
4000,0.379,0.576,0.045
4100,0.327,0.615,0.058
4200,0.322,0.632,0.046
4300,0.313,0.632,0.055
4400,0.356,0.617,0.027
4500,0.339,0.617,0.044
4600,0.346,0.607,0.047
4700,0.427,0.528,0.045
4800,0.482,0.469,0.049
4900,0.475,0.468,0.057
5000,0.429,0.520,0.051
5100,0.370,0.578,0.052
5200,0.378,0.566,0.056
5300,0.370,0.582,0.048
5400,0.378,0.572,0.050
5500,0.370,0.568,0.062
5600,0.365,0.560,0.075
5700,0.371,0.570,0.059
5800,0.363,0.576,0.061
5900,0.368,0.587,0.045
6000,0.356,0.600,0.044
6100,0.369,0.581,0.050
6200,0.329,0.613,0.058
6300,0.254,0.699,0.047
6400,0.272,0.693,0.035
6500,0.320,0.650,0.030
6600,0.304,0.662,0.034
6700,0.339,0.614,0.047
6800,0.295,0.683,0.022
6900,0.363,0.605,0.032
7000,0.415,0.535,0.050
7100,0.429,0.515,0.056
7200,0.464,0.500,0.036
7300,0.499,0.466,0.035
7400,0.525,0.423,0.052
7500,0.556,0.380,0.064
7600,0.622,0.319,0.059
7700,0.632,0.318,0.050
7800,0.688,0.263,0.049
7900,0.706,0.233,0.061
8000,0.740,0.201,0.059
8100,0.765,0.183,0.052
8200,0.750,0.193,0.057
8300,0.819,0.141,0.040
8400,0.783,0.186,0.031
8500,0.751,0.199,0.050
8600,0.821,0.148,0.031
8700,0.804,0.158,0.038
8800,0.774,0.190,0.036
8900,0.822,0.139,0.039
9000,0.851,0.107,0.042
9100,0.868,0.095,0.037
9200,0.889,0.067,0.044
9300,0.892,0.070,0.038
9400,0.900,0.068,0.032
9500,0.855,0.063,0.082
9600,0.867,0.075,0.058
9700,0.898,0.044,0.058
9800,0.950,0.013,0.037
9900,0.961,0.007,0.032
10000,0.970,0.006,0.024
10100,0.974,0.017,0.009
10200,0.976,0.007,0.017
10300,0.987,0.005,0.008
10400,0.996,0.001,0.003
10500,1.000,0.000,0.000
