time,n_A+p,n_B,n_AB
100,0.030,0.895,0.075
200,0.030,0.841,0.129
300,0.054,0.740,0.206
400,0.045,0.683,0.272
500,0.054,0.633,0.313
600,0.050,0.534,0.416
700,0.052,0.439,0.509
800,0.061,0.362,0.577
900,0.047,0.309,0.644
1000,0.041,0.284,0.675
1100,0.068,0.242,0.690
1200,0.074,0.177,0.749
1300,0.061,0.174,0.765
1400,0.072,0.182,0.746
1500,0.127,0.140,0.733
1600,0.105,0.113,0.782
1700,0.101,0.094,0.805
1800,0.121,0.074,0.805
1900,0.090,0.101,0.809
2000,0.078,0.113,0.809
2100,0.084,0.088,0.828
2200,0.063,0.100,0.837
2300,0.105,0.091,0.804
2400,0.086,0.098,0.816
2500,0.069,0.100,0.831
2600,0.064,0.092,0.844
2700,0.073,0.091,0.836
2800,0.061,0.073,0.866
2900,0.060,0.095,0.845
3000,0.074,0.110,0.816
3100,0.079,0.113,0.808
3200,0.072,0.125,0.803
3300,0.075,0.085,0.840
3400,0.074,0.106,0.820
3500,0.085,0.107,0.808
3600,0.126,0.098,0.776
3700,0.112,0.101,0.787
3800,0.128,0.118,0.754
3900,0.114,0.141,0.745
4000,0.138,0.126,0.736
4100,0.112,0.088,0.800
4200,0.119,0.067,0.814
4300,0.111,0.088,0.801
4400,0.135,0.072,0.793
4500,0.123,0.057,0.820
4600,0.107,0.045,0.848
4700,0.142,0.052,0.806
4800,0.162,0.041,0.797
4900,0.158,0.063,0.779
5000,0.174,0.104,0.722
5100,0.154,0.080,0.766
5200,0.138,0.081,0.781
5300,0.154,0.077,0.769
5400,0.158,0.054,0.788
5500,0.163,0.045,0.792
5600,0.117,0.049,0.834
5700,0.143,0.047,0.810
5800,0.130,0.038,0.832
5900,0.144,0.047,0.809
6000,0.109,0.057,0.834
6100,0.103,0.066,0.831
6200,0.080,0.093,0.827
6300,0.090,0.069,0.841
6400,0.102,0.064,0.834
6500,0.109,0.048,0.843
6600,0.088,0.050,0.862
6700,0.118,0.085,0.797
6800,0.131,0.066,0.803
6900,0.107,0.081,0.812
7000,0.104,0.083,0.813
7100,0.106,0.074,0.820
7200,0.126,0.062,0.812
7300,0.117,0.053,0.830
7400,0.125,0.047,0.828
7500,0.142,0.045,0.813
7600,0.110,0.042,0.848
7700,0.117,0.075,0.808
7800,0.109,0.067,0.824
7900,0.093,0.049,0.858
8000,0.109,0.055,0.836
8100,0.123,0.050,0.827
8200,0.106,0.075,0.819
8300,0.118,0.092,0.790
8400,0.098,0.082,0.820
8500,0.087,0.077,0.836
8600,0.089,0.077,0.834
8700,0.075,0.086,0.839
8800,0.094,0.069,0.837
8900,0.081,0.052,0.867
9000,0.081,0.066,0.853
9100,0.101,0.099,0.800
9200,0.079,0.069,0.852
9300,0.064,0.081,0.855
9400,0.066,0.127,0.807
9500,0.066,0.104,0.830
9600,0.077,0.128,0.795
9700,0.080,0.111,0.809
9800,0.116,0.078,0.806
9900,0.146,0.095,0.759
10000,0.168,0.069,0.763
10100,0.138,0.070,0.792
10200,0.125,0.094,0.781
10300,0.113,0.076,0.811
10400,0.094,0.104,0.802
10500,0.132,0.114,0.754
10600,0.123,0.118,0.759
10700,0.137,0.133,0.730
10800,0.112,0.113,0.775
10900,0.103,0.089,0.808
11000,0.114,0.078,0.808
11100,0.112,0.063,0.825
11200,0.099,0.054,0.847
11300,0.100,0.058,0.842
11400,0.094,0.055,0.851
11500,0.110,0.046,0.844
11600,0.123,0.035,0.842
11700,0.097,0.035,0.868
11800,0.112,0.051,0.837
11900,0.091,0.046,0.863
12000,0.076,0.064,0.860
12100,0.090,0.061,0.849
12200,0.093,0.070,0.837
12300,0.114,0.062,0.824
12400,0.092,0.095,0.813
12500,0.083,0.102,0.815
12600,0.065,0.066,0.869
12700,0.089,0.102,0.809
12800,0.124,0.111,0.765
12900,0.119,0.076,0.805
13000,0.150,0.051,0.799
13100,0.139,0.034,0.827
13200,0.125,0.021,0.854
13300,0.134,0.049,0.817
13400,0.127,0.040,0.833
13500,0.114,0.031,0.855
13600,0.114,0.047,0.839
13700,0.113,0.055,0.832
13800,0.118,0.055,0.827
13900,0.104,0.087,0.809
14000,0.087,0.082,0.831
14100,0.129,0.057,0.814
14200,0.126,0.053,0.821
14300,0.113,0.049,0.838
14400,0.111,0.074,0.815
14500,0.095,0.049,0.856
14600,0.081,0.046,0.873
14700,0.112,0.036,0.852
14800,0.093,0.064,0.843
14900,0.067,0.072,0.861
15000,0.071,0.067,0.862
15100,0.059,0.087,0.854
15200,0.060,0.069,0.871
15300,0.065,0.070,0.865
15400,0.089,0.066,0.845
15500,0.101,0.044,0.855
15600,0.095,0.054,0.851
15700,0.105,0.065,0.830
15800,0.125,0.065,0.810
15900,0.099,0.050,0.851
16000,0.106,0.044,0.850
16100,0.109,0.055,0.836
16200,0.102,0.059,0.839
16300,0.119,0.065,0.816
16400,0.105,0.075,0.820
16500,0.090,0.044,0.866
16600,0.080,0.060,0.860
16700,0.087,0.050,0.863
16800,0.090,0.059,0.851
16900,0.081,0.076,0.843
17000,0.075,0.078,0.847
17100,0.084,0.091,0.825
17200,0.082,0.093,0.825
17300,0.081,0.083,0.836
17400,0.089,0.066,0.845
17500,0.085,0.051,0.864
17600,0.101,0.087,0.812
17700,0.140,0.091,0.769
17800,0.119,0.082,0.799
17900,0.137,0.089,0.774
18000,0.115,0.084,0.801
18100,0.116,0.048,0.836
18200,0.104,0.043,0.853
18300,0.150,0.046,0.804
18400,0.129,0.040,0.831
18500,0.110,0.057,0.833
18600,0.099,0.091,0.810
18700,0.091,0.087,0.822
18800,0.101,0.077,0.822
18900,0.099,0.076,0.825
19000,0.109,0.067,0.824
19100,0.112,0.049,0.839
19200,0.116,0.049,0.835
19300,0.100,0.069,0.831
19400,0.102,0.079,0.819
19500,0.090,0.061,0.849
19600,0.091,0.054,0.855
19700,0.091,0.048,0.861
19800,0.110,0.042,0.848
19900,0.119,0.037,0.844
20000,0.153,0.045,0.802
20100,0.125,0.076,0.799
20200,0.134,0.071,0.795
20300,0.138,0.057,0.805
20400,0.124,0.046,0.830
20500,0.108,0.068,0.824
20600,0.120,0.051,0.829
20700,0.115,0.040,0.845
20800,0.129,0.032,0.839
20900,0.111,0.040,0.849
21000,0.126,0.035,0.839
21100,0.096,0.055,0.849
21200,0.135,0.035,0.830
21300,0.127,0.036,0.837
21400,0.104,0.051,0.845
21500,0.082,0.077,0.841
21600,0.091,0.086,0.823
21700,0.088,0.078,0.834
21800,0.090,0.062,0.848
21900,0.094,0.039,0.867
22000,0.086,0.078,0.836
22100,0.095,0.072,0.833
22200,0.090,0.069,0.841
22300,0.078,0.047,0.875
22400,0.096,0.097,0.807
22500,0.091,0.092,0.817
22600,0.082,0.089,0.829
22700,0.107,0.073,0.820
22800,0.111,0.068,0.821
22900,0.097,0.053,0.850
23000,0.089,0.075,0.836
23100,0.090,0.079,0.831
23200,0.076,0.102,0.822
23300,0.086,0.090,0.824
23400,0.071,0.085,0.844
23500,0.109,0.071,0.820
23600,0.092,0.059,0.849
23700,0.095,0.068,0.837
23800,0.122,0.067,0.811
23900,0.102,0.069,0.829
24000,0.090,0.056,0.854
24100,0.098,0.061,0.841
24200,0.115,0.052,0.833
24300,0.094,0.078,0.828
24400,0.105,0.056,0.839
24500,0.086,0.066,0.848
24600,0.093,0.058,0.849
24700,0.072,0.045,0.883
24800,0.074,0.050,0.876
24900,0.066,0.066,0.868
25000,0.056,0.053,0.891
25100,0.071,0.062,0.867
25200,0.093,0.048,0.859
25300,0.110,0.050,0.840
25400,0.105,0.054,0.841
25500,0.105,0.036,0.859
25600,0.090,0.046,0.864
25700,0.091,0.040,0.869
25800,0.084,0.080,0.836
25900,0.075,0.096,0.829
26000,0.082,0.076,0.842
26100,0.092,0.067,0.841
26200,0.101,0.048,0.851
26300,0.107,0.059,0.834
26400,0.111,0.040,0.849
26500,0.099,0.061,0.840
26600,0.109,0.082,0.809
26700,0.106,0.075,0.819
26800,0.101,0.065,0.834
26900,0.105,0.076,0.819
27000,0.095,0.106,0.799
27100,0.099,0.088,0.813
27200,0.086,0.119,0.795
27300,0.089,0.103,0.808
27400,0.115,0.079,0.806
27500,0.111,0.059,0.830
27600,0.114,0.086,0.800
27700,0.116,0.099,0.785
27800,0.107,0.109,0.784
27900,0.104,0.095,0.801
28000,0.144,0.077,0.779
28100,0.118,0.061,0.821
28200,0.107,0.060,0.833
28300,0.094,0.059,0.847
28400,0.087,0.074,0.839
28500,0.102,0.092,0.806
28600,0.081,0.098,0.821
28700,0.072,0.074,0.854
28800,0.086,0.056,0.858
28900,0.136,0.071,0.793
29000,0.123,0.080,0.797
29100,0.093,0.087,0.820
29200,0.127,0.116,0.757
29300,0.159,0.089,0.752
29400,0.135,0.073,0.792
29500,0.139,0.088,0.773
29600,0.112,0.076,0.812
29700,0.099,0.075,0.826
29800,0.085,0.097,0.818
29900,0.087,0.113,0.800
30000,0.070,0.118,0.812
30100,0.066,0.095,0.839
30200,0.068,0.081,0.851
30300,0.093,0.077,0.830
30400,0.114,0.091,0.795
30500,0.126,0.078,0.796
30600,0.162,0.082,0.756
30700,0.136,0.076,0.788
30800,0.123,0.073,0.804
30900,0.152,0.061,0.787
31000,0.143,0.051,0.806
31100,0.147,0.050,0.803
31200,0.127,0.038,0.835
31300,0.108,0.033,0.859
31400,0.103,0.044,0.853
31500,0.087,0.075,0.838
31600,0.095,0.069,0.836
31700,0.075,0.073,0.852
31800,0.097,0.052,0.851
31900,0.079,0.038,0.883
32000,0.118,0.058,0.824
32100,0.116,0.049,0.835
32200,0.102,0.085,0.813
32300,0.088,0.065,0.847
32400,0.088,0.061,0.851
32500,0.094,0.080,0.826
32600,0.098,0.066,0.836
32700,0.086,0.063,0.851
32800,0.113,0.059,0.828
32900,0.116,0.057,0.827
33000,0.151,0.058,0.791
33100,0.137,0.053,0.810
33200,0.148,0.069,0.783
33300,0.157,0.050,0.793
33400,0.146,0.074,0.780
33500,0.129,0.075,0.796
33600,0.123,0.060,0.817
33700,0.107,0.069,0.824
33800,0.091,0.062,0.847
33900,0.106,0.085,0.809
34000,0.089,0.087,0.824
34100,0.086,0.049,0.865
34200,0.072,0.051,0.877
34300,0.093,0.054,0.853
34400,0.102,0.058,0.840
34500,0.098,0.094,0.808
34600,0.083,0.119,0.798
34700,0.105,0.090,0.805
34800,0.093,0.091,0.816
34900,0.096,0.087,0.817
35000,0.087,0.088,0.825
35100,0.072,0.089,0.839
35200,0.091,0.067,0.842
35300,0.088,0.070,0.842
35400,0.098,0.072,0.830
35500,0.107,0.062,0.831
35600,0.131,0.064,0.805
35700,0.113,0.106,0.781
35800,0.097,0.080,0.823
35900,0.113,0.060,0.827
36000,0.125,0.056,0.819
36100,0.146,0.042,0.812
36200,0.136,0.051,0.813
36300,0.134,0.058,0.808
36400,0.128,0.046,0.826
36500,0.099,0.084,0.817
36600,0.086,0.093,0.821
36700,0.138,0.068,0.794
36800,0.103,0.048,0.849
36900,0.099,0.044,0.857
37000,0.085,0.033,0.882
37100,0.085,0.062,0.853
37200,0.089,0.048,0.863
37300,0.069,0.053,0.878
37400,0.078,0.071,0.851
37500,0.097,0.069,0.834
37600,0.077,0.076,0.847
37700,0.096,0.071,0.833
37800,0.078,0.061,0.861
37900,0.066,0.061,0.873
38000,0.061,0.107,0.832
38100,0.080,0.099,0.821
38200,0.090,0.078,0.832
38300,0.086,0.120,0.794
38400,0.070,0.106,0.824
38500,0.080,0.091,0.829
38600,0.076,0.098,0.826
38700,0.112,0.053,0.835
38800,0.088,0.083,0.829
38900,0.085,0.105,0.810
39000,0.127,0.082,0.791
39100,0.101,0.067,0.832
39200,0.090,0.099,0.811
39300,0.097,0.068,0.835
39400,0.111,0.044,0.845
