time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.955,0.015
300,0.050,0.900,0.050
400,0.079,0.880,0.041
500,0.074,0.861,0.065
600,0.093,0.837,0.070
700,0.082,0.857,0.061
800,0.067,0.893,0.040
900,0.066,0.872,0.062
1000,0.111,0.821,0.068
1100,0.113,0.833,0.054
1200,0.134,0.815,0.051
1300,0.107,0.845,0.048
1400,0.084,0.859,0.057
1500,0.079,0.847,0.074
1600,0.078,0.849,0.073
1700,0.118,0.829,0.053
1800,0.116,0.817,0.067
1900,0.116,0.814,0.070
2000,0.116,0.795,0.089
2100,0.111,0.807,0.082
2200,0.136,0.795,0.069
2300,0.139,0.778,0.083
2400,0.114,0.821,0.065
2500,0.154,0.776,0.070
2600,0.134,0.812,0.054
2700,0.232,0.695,0.073
2800,0.195,0.711,0.094
2900,0.188,0.718,0.094
3000,0.164,0.764,0.072
3100,0.195,0.731,0.074
3200,0.252,0.657,0.091
3300,0.277,0.596,0.127
3400,0.252,0.612,0.136
3500,0.340,0.549,0.111
3600,0.314,0.586,0.100
3700,0.335,0.548,0.117
3800,0.378,0.490,0.132
3900,0.453,0.450,0.097
4000,0.554,0.331,0.115
4100,0.564,0.301,0.135
4200,0.702,0.169,0.129
4300,0.712,0.186,0.102
4400,0.709,0.186,0.105
4500,0.708,0.177,0.115
4600,0.757,0.154,0.089
4700,0.729,0.170,0.101
4800,0.736,0.171,0.093
4900,0.816,0.115,0.069
5000,0.872,0.070,0.058
5100,0.895,0.052,0.053
5200,0.829,0.090,0.081
5300,0.880,0.055,0.065
5400,0.910,0.030,0.060
5500,0.935,0.017,0.048
5600,0.936,0.007,0.057
5700,0.962,0.002,0.036
5800,0.973,0.001,0.026
5900,0.986,0.001,0.013
6000,0.991,0.000,0.009
6100,0.995,0.000,0.005
6200,0.992,0.000,0.008
6300,0.996,0.000,0.004
6400,0.999,0.000,0.001
6500,0.999,0.000,0.001
6600,1.000,0.000,0.000
