time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.260,0.434,0.306
1000,0.112,0.545,0.343
1500,0.087,0.628,0.285
2000,0.095,0.628,0.277
2500,0.045,0.665,0.289
3000,0.054,0.707,0.240
3500,0.045,0.789,0.165
4000,0.145,0.682,0.174
4500,0.058,0.748,0.194
5000,0.062,0.773,0.165
5500,0.037,0.806,0.157
6000,0.033,0.826,0.140
6500,0.017,0.926,0.058
7000,0.012,0.934,0.054
7500,0.012,0.921,0.066
8000,0.004,0.913,0.083
8500,0.004,0.917,0.079
9000,0.008,0.913,0.079
9500,0.000,0.926,0.074
10000,0.012,0.868,0.120
10500,0.021,0.909,0.070
11000,0.000,0.934,0.066
11500,0.000,0.950,0.050
12000,0.000,0.963,0.037
12500,0.000,0.955,0.045
13000,0.000,0.992,0.008
13500,0.000,1.000,0.000
