time,n_A+p,n_B,n_AB
100,0.322,0.434,0.244
200,0.240,0.384,0.376
300,0.207,0.293,0.500
400,0.223,0.293,0.483
500,0.186,0.264,0.550
600,0.165,0.227,0.607
700,0.165,0.252,0.583
800,0.182,0.252,0.566
900,0.169,0.202,0.628
1000,0.132,0.186,0.682
1100,0.153,0.178,0.669
1200,0.190,0.207,0.603
1300,0.198,0.219,0.583
1400,0.223,0.182,0.595
1500,0.178,0.194,0.628
1600,0.236,0.182,0.583
1700,0.256,0.165,0.579
1800,0.273,0.124,0.603
1900,0.264,0.161,0.574
2000,0.215,0.165,0.620
2100,0.227,0.178,0.595
2200,0.244,0.169,0.587
2300,0.256,0.178,0.566
2400,0.219,0.174,0.607
2500,0.186,0.182,0.632
2600,0.153,0.244,0.603
2700,0.194,0.211,0.595
2800,0.182,0.256,0.562
2900,0.149,0.264,0.587
3000,0.120,0.244,0.636
3100,0.149,0.260,0.591
3200,0.157,0.314,0.529
3300,0.178,0.236,0.587
3400,0.153,0.202,0.645
3500,0.169,0.202,0.628
3600,0.174,0.174,0.653
3700,0.178,0.194,0.628
3800,0.161,0.219,0.620
3900,0.099,0.260,0.640
4000,0.145,0.264,0.591
4100,0.153,0.240,0.607
4200,0.153,0.264,0.583
4300,0.174,0.219,0.607
4400,0.215,0.202,0.583
4500,0.174,0.244,0.583
4600,0.149,0.202,0.649
4700,0.186,0.194,0.620
4800,0.153,0.240,0.607
4900,0.153,0.248,0.599
5000,0.178,0.223,0.599
5100,0.190,0.202,0.607
5200,0.194,0.207,0.599
5300,0.190,0.190,0.620
5400,0.215,0.140,0.645
5500,0.227,0.124,0.649
5600,0.227,0.128,0.645
5700,0.219,0.178,0.603
5800,0.211,0.182,0.607
5900,0.182,0.202,0.616
6000,0.194,0.211,0.595
6100,0.157,0.178,0.665
6200,0.157,0.207,0.636
6300,0.145,0.182,0.674
6400,0.169,0.174,0.657
6500,0.157,0.153,0.690
6600,0.169,0.153,0.678
6700,0.140,0.190,0.669
6800,0.178,0.190,0.632
6900,0.190,0.198,0.612
7000,0.140,0.256,0.603
7100,0.107,0.227,0.665
7200,0.112,0.240,0.649
7300,0.153,0.231,0.616
7400,0.136,0.236,0.628
7500,0.169,0.186,0.645
7600,0.174,0.182,0.645
7700,0.174,0.198,0.628
7800,0.145,0.194,0.661
7900,0.140,0.244,0.616
8000,0.112,0.215,0.674
8100,0.124,0.182,0.694
8200,0.140,0.198,0.661
8300,0.136,0.231,0.632
8400,0.145,0.277,0.579
8500,0.140,0.269,0.591
8600,0.132,0.293,0.574
8700,0.120,0.339,0.541
8800,0.112,0.326,0.562
8900,0.128,0.293,0.579
9000,0.128,0.277,0.595
9100,0.132,0.302,0.566
9200,0.149,0.248,0.603
9300,0.132,0.252,0.616
9400,0.079,0.248,0.674
9500,0.083,0.219,0.698
9600,0.116,0.240,0.645
9700,0.136,0.281,0.583
9800,0.103,0.244,0.653
9900,0.091,0.227,0.682
10000,0.103,0.207,0.690
10100,0.120,0.198,0.682
10200,0.112,0.198,0.690
10300,0.120,0.215,0.665
10400,0.112,0.227,0.661
10500,0.174,0.207,0.620
10600,0.145,0.186,0.669
10700,0.149,0.190,0.661
10800,0.190,0.182,0.628
10900,0.231,0.174,0.595
11000,0.248,0.207,0.545
11100,0.289,0.116,0.595
11200,0.285,0.116,0.599
11300,0.281,0.120,0.599
11400,0.339,0.095,0.566
11500,0.364,0.112,0.525
11600,0.277,0.153,0.570
11700,0.285,0.145,0.570
11800,0.269,0.178,0.554
11900,0.277,0.145,0.579
12000,0.281,0.136,0.583
12100,0.281,0.145,0.574
12200,0.269,0.136,0.595
12300,0.264,0.165,0.570
12400,0.252,0.186,0.562
12500,0.240,0.153,0.607
12600,0.219,0.132,0.649
12700,0.273,0.132,0.595
12800,0.231,0.174,0.595
12900,0.215,0.223,0.562
13000,0.202,0.219,0.579
13100,0.161,0.190,0.649
13200,0.132,0.190,0.678
13300,0.174,0.165,0.661
13400,0.198,0.165,0.636
13500,0.161,0.219,0.620
13600,0.169,0.190,0.640
13700,0.202,0.211,0.587
13800,0.198,0.190,0.612
13900,0.169,0.161,0.669
14000,0.190,0.132,0.678
14100,0.215,0.149,0.636
14200,0.194,0.145,0.661
14300,0.186,0.174,0.640
14400,0.153,0.182,0.665
14500,0.161,0.194,0.645
14600,0.161,0.215,0.624
14700,0.132,0.244,0.624
14800,0.157,0.219,0.624
14900,0.186,0.223,0.591
15000,0.202,0.198,0.599
15100,0.194,0.194,0.612
15200,0.207,0.174,0.620
15300,0.231,0.161,0.607
15400,0.248,0.174,0.579
15500,0.252,0.178,0.570
15600,0.248,0.174,0.579
15700,0.227,0.182,0.591
15800,0.215,0.182,0.603
15900,0.236,0.169,0.595
16000,0.215,0.194,0.591
16100,0.182,0.219,0.599
16200,0.240,0.194,0.566
16300,0.207,0.219,0.574
16400,0.178,0.202,0.620
16500,0.198,0.211,0.591
16600,0.215,0.153,0.632
16700,0.215,0.149,0.636
16800,0.231,0.128,0.640
16900,0.240,0.124,0.636
17000,0.219,0.145,0.636
17100,0.223,0.165,0.612
17200,0.198,0.124,0.678
17300,0.202,0.107,0.690
17400,0.140,0.178,0.682
17500,0.140,0.186,0.674
17600,0.145,0.211,0.645
17700,0.165,0.248,0.587
17800,0.207,0.231,0.562
17900,0.198,0.227,0.574
18000,0.219,0.186,0.595
18100,0.186,0.198,0.616
18200,0.190,0.240,0.570
18300,0.161,0.198,0.640
18400,0.153,0.223,0.624
18500,0.186,0.198,0.616
18600,0.219,0.169,0.612
18700,0.231,0.157,0.612
18800,0.269,0.165,0.566
18900,0.298,0.174,0.529
19000,0.298,0.153,0.550
19100,0.252,0.136,0.612
19200,0.223,0.157,0.620
19300,0.260,0.190,0.550
19400,0.182,0.215,0.603
19500,0.161,0.252,0.587
19600,0.186,0.219,0.595
19700,0.198,0.207,0.595
19800,0.194,0.227,0.579
19900,0.186,0.186,0.628
20000,0.186,0.182,0.632
20100,0.182,0.145,0.674
20200,0.211,0.112,0.678
20300,0.211,0.140,0.649
20400,0.194,0.202,0.603
20500,0.202,0.202,0.595
20600,0.190,0.223,0.587
20700,0.207,0.260,0.533
20800,0.207,0.252,0.541
20900,0.169,0.273,0.558
21000,0.174,0.231,0.595
21100,0.165,0.236,0.599
21200,0.149,0.240,0.612
21300,0.136,0.231,0.632
21400,0.128,0.178,0.694
21500,0.157,0.174,0.669
21600,0.140,0.190,0.669
21700,0.136,0.190,0.674
21800,0.157,0.194,0.649
21900,0.161,0.174,0.665
22000,0.165,0.190,0.645
22100,0.174,0.174,0.653
22200,0.157,0.182,0.661
22300,0.169,0.157,0.674
22400,0.174,0.169,0.657
22500,0.174,0.174,0.653
22600,0.161,0.169,0.669
22700,0.169,0.194,0.636
22800,0.174,0.161,0.665
22900,0.182,0.174,0.645
23000,0.194,0.161,0.645
23100,0.207,0.136,0.657
23200,0.198,0.165,0.636
23300,0.178,0.198,0.624
23400,0.178,0.178,0.645
23500,0.140,0.174,0.686
23600,0.182,0.198,0.620
23700,0.186,0.157,0.657
23800,0.190,0.174,0.636
23900,0.219,0.186,0.595
24000,0.169,0.207,0.624
24100,0.198,0.169,0.632
24200,0.236,0.186,0.579
24300,0.227,0.178,0.595
24400,0.252,0.174,0.574
24500,0.289,0.161,0.550
24600,0.231,0.128,0.640
24700,0.236,0.161,0.603
24800,0.252,0.202,0.545
24900,0.215,0.202,0.583
25000,0.182,0.190,0.628
25100,0.165,0.190,0.645
25200,0.174,0.174,0.653
25300,0.202,0.174,0.624
25400,0.190,0.178,0.632
25500,0.182,0.157,0.661
25600,0.186,0.178,0.636
25700,0.128,0.202,0.669
25800,0.132,0.211,0.657
25900,0.169,0.178,0.653
26000,0.124,0.182,0.694
26100,0.140,0.194,0.665
26200,0.165,0.190,0.645
26300,0.165,0.169,0.665
26400,0.223,0.136,0.640
26500,0.236,0.140,0.624
26600,0.240,0.140,0.620
26700,0.198,0.161,0.640
26800,0.157,0.202,0.640
26900,0.165,0.207,0.628
27000,0.190,0.202,0.607
27100,0.182,0.174,0.645
27200,0.178,0.153,0.669
27300,0.153,0.128,0.719
27400,0.149,0.149,0.702
27500,0.169,0.157,0.674
27600,0.174,0.149,0.678
27700,0.161,0.182,0.657
27800,0.178,0.174,0.649
27900,0.190,0.207,0.603
28000,0.202,0.178,0.620
28100,0.231,0.149,0.620
28200,0.281,0.120,0.599
28300,0.223,0.132,0.645
28400,0.236,0.153,0.612
28500,0.256,0.145,0.599
28600,0.190,0.153,0.657
28700,0.182,0.182,0.636
28800,0.211,0.174,0.616
28900,0.219,0.157,0.624
29000,0.248,0.140,0.612
29100,0.227,0.132,0.640
29200,0.202,0.153,0.645
29300,0.186,0.178,0.636
29400,0.140,0.202,0.657
29500,0.157,0.215,0.628
29600,0.186,0.227,0.587
29700,0.157,0.190,0.653
29800,0.157,0.231,0.612
29900,0.169,0.219,0.612
30000,0.174,0.182,0.645
30100,0.194,0.153,0.653
30200,0.198,0.128,0.674
30300,0.248,0.174,0.579
30400,0.219,0.194,0.587
30500,0.223,0.149,0.628
30600,0.264,0.136,0.599
30700,0.302,0.079,0.620
30800,0.298,0.116,0.587
30900,0.256,0.153,0.591
31000,0.273,0.178,0.550
31100,0.207,0.186,0.607
31200,0.161,0.198,0.640
31300,0.182,0.227,0.591
31400,0.194,0.202,0.603
31500,0.149,0.178,0.674
31600,0.157,0.219,0.624
31700,0.153,0.223,0.624
31800,0.112,0.252,0.636
31900,0.091,0.223,0.686
32000,0.103,0.240,0.657
32100,0.140,0.207,0.653
32200,0.161,0.174,0.665
32300,0.124,0.165,0.711
32400,0.136,0.169,0.694
32500,0.161,0.215,0.624
32600,0.174,0.186,0.640
32700,0.240,0.153,0.607
32800,0.207,0.174,0.620
32900,0.207,0.161,0.632
33000,0.211,0.198,0.591
33100,0.223,0.198,0.579
33200,0.190,0.211,0.599
33300,0.128,0.182,0.690
33400,0.207,0.186,0.607
33500,0.215,0.157,0.628
33600,0.194,0.165,0.640
33700,0.223,0.174,0.603
33800,0.231,0.182,0.587
33900,0.207,0.178,0.616
34000,0.202,0.186,0.612
34100,0.236,0.169,0.595
34200,0.269,0.140,0.591
34300,0.240,0.149,0.612
