time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.811,0.161
1000,0.041,0.756,0.203
1500,0.065,0.544,0.392
2000,0.120,0.378,0.502
2500,0.194,0.327,0.479
3000,0.161,0.263,0.576
3500,0.253,0.226,0.521
4000,0.203,0.276,0.521
4500,0.207,0.258,0.535
5000,0.235,0.230,0.535
5500,0.327,0.138,0.535
6000,0.396,0.129,0.475
6500,0.318,0.143,0.539
7000,0.258,0.244,0.498
7500,0.244,0.276,0.479
8000,0.318,0.217,0.465
8500,0.221,0.161,0.618
9000,0.221,0.184,0.594
9500,0.373,0.157,0.470
10000,0.300,0.203,0.498
10500,0.281,0.189,0.530
11000,0.286,0.203,0.512
11500,0.267,0.171,0.562
12000,0.249,0.180,0.571
12500,0.295,0.157,0.548
13000,0.387,0.124,0.488
13500,0.424,0.060,0.516
14000,0.327,0.171,0.502
14500,0.263,0.152,0.585
15000,0.295,0.184,0.521
15500,0.318,0.134,0.548
16000,0.295,0.175,0.530
16500,0.341,0.129,0.530
17000,0.332,0.152,0.516
17500,0.419,0.124,0.456
18000,0.364,0.101,0.535
18500,0.369,0.147,0.484
19000,0.221,0.235,0.544
19500,0.253,0.184,0.562
20000,0.304,0.189,0.507
20500,0.267,0.212,0.521
21000,0.295,0.212,0.493
21500,0.267,0.189,0.544
22000,0.318,0.166,0.516
22500,0.424,0.092,0.484
23000,0.447,0.046,0.507
23500,0.396,0.092,0.512
24000,0.424,0.106,0.470
24500,0.387,0.097,0.516
25000,0.336,0.147,0.516
25500,0.359,0.129,0.512
26000,0.313,0.124,0.562
26500,0.396,0.101,0.502
27000,0.346,0.120,0.535
27500,0.387,0.074,0.539
28000,0.406,0.106,0.488
28500,0.336,0.097,0.567
29000,0.332,0.074,0.594
29500,0.318,0.074,0.608
30000,0.332,0.138,0.530
30500,0.341,0.111,0.548
31000,0.327,0.143,0.530
31500,0.318,0.180,0.502
32000,0.267,0.184,0.548
32500,0.332,0.157,0.512
33000,0.295,0.134,0.571
33500,0.332,0.129,0.539
34000,0.387,0.129,0.484
34500,0.323,0.166,0.512
35000,0.304,0.161,0.535
35500,0.355,0.120,0.525
36000,0.419,0.129,0.452
36500,0.350,0.157,0.493
37000,0.438,0.069,0.493
37500,0.438,0.134,0.429
38000,0.502,0.115,0.382
38500,0.571,0.092,0.336
39000,0.502,0.069,0.429
39500,0.507,0.088,0.406
40000,0.465,0.083,0.452
40500,0.364,0.106,0.530
41000,0.359,0.124,0.516
41500,0.364,0.097,0.539
42000,0.327,0.120,0.553
42500,0.341,0.147,0.512
43000,0.300,0.152,0.548
43500,0.272,0.171,0.558
44000,0.286,0.180,0.535
44500,0.424,0.097,0.479
45000,0.438,0.088,0.475
45500,0.442,0.074,0.484
46000,0.410,0.092,0.498
46500,0.433,0.060,0.507
47000,0.433,0.106,0.461
47500,0.313,0.143,0.544
48000,0.323,0.129,0.548
48500,0.332,0.111,0.558
49000,0.309,0.106,0.585
49500,0.401,0.078,0.521
50000,0.364,0.106,0.530
50500,0.429,0.101,0.470
51000,0.369,0.115,0.516
51500,0.369,0.124,0.507
