time,n_A+p,n_B,n_AB
100,0.322,0.438,0.240
200,0.273,0.343,0.384
300,0.256,0.310,0.434
400,0.240,0.244,0.517
500,0.236,0.252,0.512
600,0.207,0.244,0.550
700,0.174,0.202,0.624
800,0.190,0.223,0.587
900,0.174,0.285,0.541
1000,0.194,0.248,0.558
1100,0.236,0.207,0.558
1200,0.244,0.219,0.537
1300,0.264,0.215,0.521
1400,0.252,0.219,0.529
1500,0.207,0.240,0.554
1600,0.236,0.244,0.521
1700,0.211,0.244,0.545
1800,0.227,0.236,0.537
1900,0.240,0.264,0.496
2000,0.236,0.273,0.492
2100,0.223,0.240,0.537
2200,0.186,0.231,0.583
2300,0.182,0.227,0.591
2400,0.186,0.219,0.595
2500,0.244,0.211,0.545
2600,0.236,0.227,0.537
2700,0.194,0.211,0.595
2800,0.211,0.231,0.558
2900,0.240,0.223,0.537
3000,0.211,0.240,0.550
3100,0.186,0.269,0.545
3200,0.186,0.236,0.579
3300,0.190,0.256,0.554
3400,0.174,0.293,0.533
3500,0.174,0.269,0.558
3600,0.182,0.231,0.587
3700,0.174,0.285,0.541
3800,0.165,0.281,0.554
3900,0.190,0.219,0.591
4000,0.186,0.244,0.570
4100,0.169,0.248,0.583
4200,0.190,0.231,0.579
4300,0.236,0.219,0.545
4400,0.223,0.194,0.583
4500,0.240,0.215,0.545
4600,0.260,0.236,0.504
4700,0.215,0.182,0.603
4800,0.207,0.223,0.570
4900,0.202,0.215,0.583
5000,0.202,0.161,0.636
5100,0.182,0.157,0.661
5200,0.165,0.174,0.661
5300,0.178,0.190,0.632
5400,0.202,0.223,0.574
5500,0.231,0.219,0.550
5600,0.178,0.236,0.587
5700,0.178,0.190,0.632
5800,0.116,0.306,0.579
5900,0.091,0.339,0.570
6000,0.099,0.335,0.566
6100,0.140,0.376,0.483
6200,0.136,0.310,0.554
6300,0.165,0.277,0.558
6400,0.136,0.260,0.603
6500,0.165,0.231,0.603
6600,0.211,0.219,0.570
6700,0.256,0.182,0.562
6800,0.227,0.202,0.570
6900,0.273,0.178,0.550
7000,0.277,0.178,0.545
7100,0.256,0.169,0.574
7200,0.248,0.190,0.562
7300,0.252,0.153,0.595
7400,0.231,0.140,0.628
7500,0.198,0.186,0.616
7600,0.236,0.223,0.541
7700,0.215,0.252,0.533
7800,0.260,0.211,0.529
7900,0.231,0.227,0.541
8000,0.194,0.207,0.599
8100,0.169,0.202,0.628
8200,0.161,0.223,0.616
8300,0.182,0.240,0.579
8400,0.202,0.231,0.566
8500,0.215,0.269,0.517
8600,0.182,0.252,0.566
8700,0.165,0.281,0.554
8800,0.182,0.260,0.558
8900,0.186,0.269,0.545
9000,0.153,0.244,0.603
9100,0.153,0.264,0.583
9200,0.202,0.273,0.525
9300,0.198,0.227,0.574
9400,0.178,0.236,0.587
9500,0.174,0.236,0.591
9600,0.186,0.236,0.579
9700,0.215,0.223,0.562
9800,0.190,0.236,0.574
9900,0.169,0.252,0.579
10000,0.202,0.227,0.570
10100,0.190,0.236,0.574
10200,0.215,0.236,0.550
10300,0.198,0.244,0.558
10400,0.178,0.244,0.579
10500,0.202,0.231,0.566
10600,0.227,0.211,0.562
10700,0.252,0.194,0.554
10800,0.264,0.198,0.537
10900,0.264,0.153,0.583
11000,0.281,0.149,0.570
11100,0.269,0.140,0.591
11200,0.269,0.132,0.599
11300,0.322,0.145,0.533
11400,0.322,0.157,0.521
11500,0.281,0.182,0.537
11600,0.293,0.182,0.525
11700,0.289,0.161,0.550
11800,0.298,0.157,0.545
11900,0.289,0.161,0.550
12000,0.298,0.198,0.504
12100,0.331,0.124,0.545
12200,0.289,0.140,0.570
12300,0.310,0.145,0.545
12400,0.331,0.124,0.545
12500,0.339,0.128,0.533
12600,0.331,0.161,0.508
12700,0.331,0.145,0.525
12800,0.310,0.157,0.533
12900,0.293,0.207,0.500
13000,0.298,0.186,0.517
13100,0.260,0.169,0.570
13200,0.289,0.149,0.562
13300,0.269,0.103,0.628
13400,0.298,0.112,0.591
13500,0.240,0.145,0.616
13600,0.252,0.215,0.533
13700,0.264,0.198,0.537
13800,0.273,0.227,0.500
13900,0.273,0.215,0.512
14000,0.240,0.202,0.558
14100,0.248,0.198,0.554
14200,0.244,0.215,0.541
14300,0.227,0.149,0.624
14400,0.264,0.145,0.591
14500,0.293,0.161,0.545
14600,0.326,0.165,0.508
14700,0.310,0.157,0.533
14800,0.260,0.149,0.591
14900,0.302,0.149,0.550
15000,0.231,0.161,0.607
15100,0.219,0.153,0.628
15200,0.240,0.194,0.566
15300,0.256,0.223,0.521
15400,0.256,0.236,0.508
15500,0.223,0.219,0.558
15600,0.240,0.194,0.566
15700,0.223,0.178,0.599
15800,0.174,0.194,0.632
15900,0.219,0.157,0.624
16000,0.244,0.107,0.649
16100,0.273,0.116,0.612
16200,0.264,0.107,0.628
16300,0.240,0.095,0.665
16400,0.219,0.124,0.657
16500,0.219,0.182,0.599
16600,0.252,0.178,0.570
16700,0.252,0.165,0.583
16800,0.281,0.169,0.550
16900,0.289,0.165,0.545
17000,0.314,0.157,0.529
17100,0.298,0.107,0.595
17200,0.322,0.124,0.554
17300,0.322,0.140,0.537
17400,0.322,0.128,0.550
17500,0.306,0.116,0.579
17600,0.302,0.157,0.541
17700,0.335,0.178,0.488
17800,0.355,0.161,0.483
17900,0.376,0.116,0.508
18000,0.397,0.087,0.517
18100,0.380,0.116,0.504
18200,0.364,0.112,0.525
18300,0.413,0.095,0.492
18400,0.405,0.099,0.496
18500,0.401,0.107,0.492
18600,0.413,0.124,0.463
18700,0.364,0.128,0.508
18800,0.343,0.128,0.529
18900,0.364,0.165,0.471
19000,0.368,0.136,0.496
19100,0.298,0.149,0.554
19200,0.306,0.132,0.562
19300,0.322,0.132,0.545
19400,0.306,0.116,0.579
19500,0.293,0.140,0.566
19600,0.310,0.149,0.541
19700,0.293,0.107,0.599
19800,0.302,0.103,0.595
19900,0.269,0.099,0.632
20000,0.277,0.128,0.595
20100,0.264,0.107,0.628
20200,0.281,0.165,0.554
20300,0.260,0.161,0.579
20400,0.306,0.186,0.508
20500,0.244,0.215,0.541
20600,0.215,0.207,0.579
20700,0.256,0.178,0.566
20800,0.285,0.157,0.558
20900,0.264,0.178,0.558
21000,0.256,0.211,0.533
21100,0.281,0.190,0.529
21200,0.285,0.202,0.512
21300,0.314,0.219,0.467
21400,0.285,0.219,0.496
21500,0.347,0.140,0.512
21600,0.322,0.132,0.545
21700,0.360,0.116,0.525
21800,0.351,0.087,0.562
21900,0.355,0.099,0.545
22000,0.310,0.079,0.612
22100,0.331,0.074,0.595
22200,0.326,0.050,0.624
22300,0.347,0.062,0.591
22400,0.368,0.062,0.570
22500,0.360,0.103,0.537
22600,0.372,0.083,0.545
22700,0.384,0.095,0.521
22800,0.368,0.120,0.512
22900,0.372,0.136,0.492
23000,0.388,0.124,0.488
23100,0.397,0.079,0.525
23200,0.459,0.087,0.455
23300,0.421,0.112,0.467
23400,0.405,0.091,0.504
23500,0.384,0.103,0.512
23600,0.355,0.145,0.500
23700,0.364,0.132,0.504
23800,0.364,0.095,0.541
23900,0.376,0.062,0.562
24000,0.413,0.054,0.533
24100,0.442,0.079,0.479
24200,0.405,0.045,0.550
24300,0.405,0.050,0.545
24400,0.360,0.087,0.554
24500,0.372,0.079,0.550
24600,0.360,0.041,0.599
24700,0.405,0.070,0.525
24800,0.355,0.083,0.562
