time,n_A+p,n_B,n_AB
100,0.281,0.488,0.231
200,0.231,0.492,0.277
300,0.198,0.467,0.335
400,0.215,0.434,0.351
500,0.194,0.455,0.351
600,0.153,0.479,0.368
700,0.190,0.541,0.269
800,0.182,0.529,0.289
900,0.140,0.521,0.339
1000,0.132,0.545,0.322
1100,0.083,0.599,0.318
1200,0.066,0.620,0.314
1300,0.054,0.702,0.244
1400,0.050,0.711,0.240
1500,0.045,0.748,0.207
1600,0.045,0.806,0.149
1700,0.045,0.798,0.157
1800,0.041,0.826,0.132
1900,0.029,0.814,0.157
2000,0.012,0.839,0.149
2100,0.012,0.826,0.161
2200,0.012,0.843,0.145
2300,0.012,0.864,0.124
2400,0.008,0.851,0.140
2500,0.012,0.851,0.136
2600,0.012,0.909,0.079
2700,0.012,0.926,0.062
2800,0.004,0.934,0.062
2900,0.004,0.938,0.058
3000,0.004,0.946,0.050
3100,0.000,0.955,0.045
3200,0.000,0.963,0.037
3300,0.000,0.971,0.029
3400,0.000,0.979,0.021
3500,0.000,0.992,0.008
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,1.000,0.000
