time,n_A+p,n_B,n_AB
100,0.318,0.459,0.223
200,0.248,0.376,0.376
300,0.211,0.343,0.446
400,0.236,0.285,0.479
500,0.231,0.260,0.508
600,0.231,0.211,0.558
700,0.269,0.182,0.550
800,0.293,0.202,0.504
900,0.335,0.198,0.467
1000,0.331,0.190,0.479
1100,0.335,0.207,0.459
1200,0.310,0.231,0.459
1300,0.347,0.244,0.409
1400,0.360,0.190,0.450
1500,0.343,0.207,0.450
1600,0.293,0.174,0.533
1700,0.302,0.190,0.508
1800,0.310,0.169,0.521
1900,0.355,0.169,0.475
2000,0.326,0.145,0.529
2100,0.351,0.128,0.521
2200,0.380,0.124,0.496
2300,0.339,0.157,0.504
2400,0.335,0.149,0.517
2500,0.298,0.202,0.500
2600,0.302,0.190,0.508
2700,0.322,0.153,0.525
2800,0.355,0.182,0.463
2900,0.343,0.153,0.504
3000,0.335,0.165,0.500
3100,0.322,0.198,0.479
3200,0.335,0.169,0.496
3300,0.393,0.128,0.479
3400,0.372,0.149,0.479
3500,0.339,0.165,0.496
3600,0.331,0.182,0.488
3700,0.339,0.190,0.471
3800,0.293,0.227,0.479
3900,0.277,0.256,0.467
4000,0.248,0.256,0.496
4100,0.264,0.269,0.467
4200,0.236,0.277,0.488
4300,0.207,0.285,0.508
4400,0.198,0.285,0.517
4500,0.190,0.231,0.579
4600,0.227,0.260,0.512
4700,0.211,0.318,0.471
4800,0.215,0.289,0.496
4900,0.231,0.231,0.537
5000,0.240,0.281,0.479
5100,0.252,0.318,0.430
5200,0.219,0.343,0.438
5300,0.248,0.285,0.467
5400,0.186,0.289,0.525
5500,0.223,0.269,0.508
5600,0.227,0.269,0.504
5700,0.215,0.256,0.529
5800,0.273,0.194,0.533
5900,0.285,0.219,0.496
6000,0.298,0.227,0.475
6100,0.314,0.231,0.455
6200,0.285,0.260,0.455
6300,0.298,0.256,0.446
6400,0.314,0.285,0.401
6500,0.264,0.293,0.442
6600,0.256,0.281,0.463
6700,0.289,0.289,0.421
6800,0.252,0.322,0.426
6900,0.281,0.293,0.426
7000,0.223,0.318,0.459
7100,0.252,0.306,0.442
7200,0.264,0.289,0.446
7300,0.289,0.269,0.442
7400,0.285,0.248,0.467
7500,0.269,0.231,0.500
7600,0.231,0.273,0.496
7700,0.231,0.260,0.508
7800,0.240,0.260,0.500
7900,0.194,0.260,0.545
8000,0.190,0.285,0.525
8100,0.219,0.310,0.471
8200,0.169,0.322,0.508
8300,0.174,0.339,0.488
8400,0.178,0.322,0.500
8500,0.174,0.310,0.517
8600,0.202,0.326,0.471
8700,0.132,0.343,0.525
8800,0.157,0.397,0.446
8900,0.149,0.380,0.471
9000,0.194,0.368,0.438
9100,0.202,0.376,0.421
9200,0.169,0.405,0.426
9300,0.190,0.384,0.426
9400,0.174,0.351,0.475
9500,0.165,0.351,0.483
9600,0.186,0.368,0.446
9700,0.178,0.368,0.455
9800,0.178,0.405,0.417
9900,0.186,0.417,0.397
10000,0.198,0.372,0.430
10100,0.202,0.335,0.463
10200,0.231,0.335,0.434
10300,0.207,0.347,0.446
10400,0.202,0.393,0.405
10500,0.186,0.409,0.405
