time,n_A+p,n_B,n_AB
100,0.355,0.438,0.207
200,0.343,0.413,0.244
300,0.314,0.459,0.227
400,0.335,0.405,0.260
500,0.322,0.360,0.318
600,0.293,0.405,0.302
700,0.231,0.409,0.360
800,0.207,0.434,0.360
900,0.215,0.471,0.314
1000,0.240,0.459,0.302
1100,0.240,0.434,0.326
1200,0.227,0.479,0.293
1300,0.207,0.450,0.343
1400,0.178,0.550,0.273
1500,0.136,0.620,0.244
1600,0.153,0.583,0.264
1700,0.132,0.645,0.223
1800,0.132,0.657,0.211
1900,0.079,0.711,0.211
2000,0.037,0.773,0.190
2100,0.029,0.781,0.190
2200,0.033,0.810,0.157
2300,0.008,0.855,0.136
2400,0.004,0.893,0.103
2500,0.004,0.905,0.091
2600,0.004,0.901,0.095
2700,0.000,0.901,0.099
2800,0.000,0.913,0.087
2900,0.000,0.950,0.050
3000,0.000,0.979,0.021
3100,0.000,0.983,0.017
3200,0.000,0.983,0.017
3300,0.000,0.988,0.012
3400,0.000,0.992,0.008
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,1.000,0.000
